0.000000000000000000e+00 2.000000000000000000e+00 3.180000000000000160e+00 9.704000000000000625e+01 3.478999999999999915e+01 4.400000000000000022e-01 4.000000000000000222e-01 6.803000000000000000e+03 2.362200000000000000e+04 3.459909999999999854e+03 1.567479999999999927e+04 3.171400000000000091e+03 1.471179999999999927e+04 8.050000000000000000e+02 1.221700000000000000e+04 1.425150000000000091e+03 2.481190000000000055e+03 1.210970000000000000e+05 5.486190000000000000e+05 1.180000000000000000e+02 4.825999999999999801e+01 8.309999999999999432e+01 1.350000000000000000e+01 4.799999999999999822e-01 1.799999999999999933e-01
0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000133e-01 9.660999999999999943e+01 3.538000000000000256e+01 1.199999999999999956e-01 9.300000000000000488e-01 5.010000000000000000e+03 1.417800000000000000e+04 3.441000000000000000e+03 1.359629999999999927e+04 2.625000000000000000e+03 1.292200000000000000e+04 2.625000000000000000e+03 1.292200000000000000e+04 1.109750000000000000e+03 5.169400000000000546e+02 1.032300000000000000e+04 4.078900000000000000e+04 1.400000000000000000e+01 4.771000000000000085e+01 8.310999999999999943e+01 1.223000000000000043e+01 6.700000000000000400e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000022e-01 9.676999999999999602e+01 3.546999999999999886e+01 1.400000000000000133e-01 0.000000000000000000e+00 3.425000000000000000e+03 1.578000000000000000e+04 2.585670000000000073e+03 1.433300000000000000e+04 1.479000000000000000e+03 1.284600000000000000e+04 1.479000000000000000e+03 1.284600000000000000e+04 8.166299999999999955e+02 1.198130000000000109e+03 7.757000000000000000e+03 4.299900000000000000e+04 1.400000000000000000e+01 4.750999999999999801e+01 8.342000000000000171e+01 1.216000000000000014e+01 5.999999999999999778e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+01 2.129999999999999893e+00 9.712999999999999545e+01 3.375999999999999801e+01 4.299999999999999933e-01 3.200000000000000067e-01 5.874000000000000000e+03 1.882000000000000000e+04 3.611550000000000182e+03 1.447989999999999964e+04 3.679099999999999909e+03 1.414089999999999964e+04 1.917000000000000000e+03 1.151600000000000000e+04 1.214660000000000082e+03 1.963299999999999955e+03 7.945400000000000000e+04 3.185570000000000000e+05 7.400000000000000000e+01 4.757999999999999829e+01 8.362999999999999545e+01 1.333000000000000007e+01 5.500000000000000444e-01 1.199999999999999956e-01
0.000000000000000000e+00 9.000000000000000000e+00 4.500000000000000111e-01 9.723999999999999488e+01 1.764999999999999858e+01 3.499999999999999778e-01 4.500000000000000111e-01 5.925000000000000000e+03 1.589600000000000000e+04 2.914400000000000091e+03 1.344660000000000036e+04 1.795930000000000064e+03 1.254460000000000036e+04 1.142000000000000000e+03 1.130800000000000000e+04 1.638869999999999891e+03 1.535029999999999973e+03 1.457200000000000000e+04 6.723300000000000000e+04 2.200000000000000000e+01 4.810999999999999943e+01 8.343999999999999773e+01 1.335999999999999943e+01 6.800000000000000488e-01 2.000000000000000042e-02
0.000000000000000000e+00 9.000000000000000000e+00 9.399999999999999467e-01 9.640000000000000568e+01 1.753000000000000114e+01 5.600000000000000533e-01 2.500000000000000000e-01 5.859000000000000000e+03 1.660000000000000000e+04 3.256269999999999982e+03 1.332150000000000000e+04 2.526420000000000073e+03 1.247710000000000036e+04 1.039000000000000000e+03 1.121500000000000000e+04 1.548980000000000018e+03 1.723539999999999964e+03 3.581900000000000000e+04 1.465360000000000000e+05 4.000000000000000000e+01 4.567000000000000171e+01 8.387999999999999545e+01 1.309999999999999964e+01 6.400000000000000133e-01 4.000000000000000083e-02
0.000000000000000000e+00 9.000000000000000000e+00 5.999999999999999778e-01 9.650000000000000000e+01 2.169000000000000128e+01 1.400000000000000133e-01 2.999999999999999889e-01 4.971000000000000000e+03 1.480600000000000000e+04 3.795000000000000000e+03 1.334970000000000073e+04 4.376979999999999563e+03 1.326879999999999927e+04 1.262000000000000000e+03 1.102200000000000000e+04 1.338569999999999936e+03 1.235480000000000018e+03 2.277000000000000000e+04 8.009800000000000000e+04 2.600000000000000000e+01 4.529999999999999716e+01 8.414000000000000057e+01 1.339000000000000057e+01 5.300000000000000266e-01 2.000000000000000042e-02
0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000167e-02 9.648999999999999488e+01 2.141000000000000014e+01 1.300000000000000044e-01 4.500000000000000111e-01 4.774000000000000000e+03 1.260400000000000000e+04 4.051670000000000073e+03 1.210170000000000073e+04 3.261000000000000000e+03 1.147400000000000000e+04 3.261000000000000000e+03 1.147400000000000000e+04 6.195700000000000500e+02 4.697599999999999909e+02 1.215500000000000000e+04 3.630500000000000000e+04 1.400000000000000000e+01 4.650000000000000000e+01 8.368999999999999773e+01 1.197000000000000064e+01 4.299999999999999933e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+01 3.560000000000000053e+00 9.681999999999999318e+01 2.671999999999999886e+01 3.699999999999999956e-01 4.899999999999999911e-01 2.329100000000000000e+04 2.077200000000000000e+04 9.942260000000000218e+03 1.594139999999999964e+04 7.620520000000000437e+03 1.557370000000000073e+04 4.545000000000000000e+03 1.350000000000000000e+04 5.058710000000000036e+03 1.861089999999999918e+03 3.082100000000000000e+05 4.941820000000000000e+05 1.180000000000000000e+02 4.652000000000000313e+01 8.401000000000000512e+01 1.236999999999999922e+01 4.199999999999999845e-01 1.700000000000000122e-01
0.000000000000000000e+00 9.000000000000000000e+00 2.160000000000000142e+00 9.684999999999999432e+01 2.166000000000000014e+01 3.099999999999999978e-01 5.500000000000000444e-01 6.654000000000000000e+03 1.812700000000000000e+04 3.944559999999999945e+03 1.391079999999999927e+04 3.898389999999999873e+03 1.292529999999999927e+04 1.269000000000000000e+03 1.072900000000000000e+04 1.479039999999999964e+03 2.273769999999999982e+03 1.065030000000000000e+05 3.755920000000000000e+05 8.400000000000000000e+01 4.629999999999999716e+01 8.409999999999999432e+01 1.275999999999999979e+01 6.099999999999999867e-01 1.400000000000000133e-01
0.000000000000000000e+00 9.000000000000000000e+00 7.199999999999999734e-01 9.690999999999999659e+01 2.160000000000000142e+01 4.600000000000000200e-01 3.200000000000000067e-01 7.734000000000000000e+03 1.718100000000000000e+04 4.267250000000000000e+03 1.385339999999999964e+04 4.177359999999999673e+03 1.362079999999999927e+04 1.664000000000000000e+03 1.248300000000000000e+04 1.995750000000000000e+03 1.460000000000000000e+03 3.413800000000000000e+04 1.108270000000000000e+05 3.400000000000000000e+01 4.702000000000000313e+01 8.376999999999999602e+01 1.280000000000000071e+01 5.899999999999999689e-01 2.999999999999999889e-02
0.000000000000000000e+00 9.000000000000000000e+00 2.600000000000000089e-01 9.712999999999999545e+01 2.226999999999999957e+01 3.699999999999999956e-01 2.899999999999999800e-01 3.757000000000000000e+03 1.431100000000000000e+04 3.086000000000000000e+03 1.271439999999999964e+04 2.829809999999999945e+03 1.235729999999999927e+04 2.653000000000000000e+03 1.178500000000000000e+04 3.951999999999999886e+02 8.525399999999999636e+02 1.543000000000000000e+04 6.357200000000000000e+04 2.200000000000000000e+01 4.675999999999999801e+01 8.407999999999999829e+01 1.338000000000000078e+01 5.600000000000000533e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.000000000000000000e+01 1.260000000000000009e+00 9.520999999999999375e+01 2.630000000000000071e+01 7.000000000000000666e-02 7.299999999999999822e-01 6.339000000000000000e+03 1.809700000000000000e+04 3.519829999999999927e+03 1.378529999999999927e+04 2.519590000000000146e+03 1.304250000000000000e+04 9.960000000000000000e+02 1.053000000000000000e+04 1.790339999999999918e+03 2.413239999999999782e+03 4.223800000000000000e+04 1.654230000000000000e+05 4.200000000000000000e+01 4.967999999999999972e+01 8.006999999999999318e+01 1.359999999999999964e+01 6.500000000000000222e-01 7.000000000000000666e-02
0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e-01 9.653000000000000114e+01 1.673999999999999844e+01 4.400000000000000022e-01 3.800000000000000044e-01 4.759000000000000000e+03 1.581600000000000000e+04 3.250500000000000000e+03 1.459429999999999927e+04 2.796880000000000109e+03 1.421200000000000000e+04 1.905000000000000000e+03 1.288300000000000000e+04 9.606000000000000227e+02 9.640800000000000409e+02 1.950300000000000000e+04 8.756600000000000000e+04 2.400000000000000000e+01 4.853000000000000114e+01 8.242000000000000171e+01 1.302999999999999936e+01 6.999999999999999556e-01 2.000000000000000042e-02
0.000000000000000000e+00 9.000000000000000000e+00 8.399999999999999689e-01 9.681999999999999318e+01 1.926999999999999957e+01 6.400000000000000133e-01 1.000000000000000056e-01 7.314000000000000000e+03 1.510500000000000000e+04 5.225329999999999927e+03 1.384789999999999964e+04 4.638710000000000036e+03 1.340360000000000036e+04 2.203000000000000000e+03 1.289400000000000000e+04 1.666079999999999927e+03 7.403899999999999864e+02 4.702800000000000000e+04 1.246310000000000000e+05 3.800000000000000000e+01 4.835999999999999943e+01 8.281999999999999318e+01 1.324000000000000021e+01 5.600000000000000533e-01 2.999999999999999889e-02
0.000000000000000000e+00 9.000000000000000000e+00 4.099999999999999756e-01 9.625000000000000000e+01 1.898999999999999844e+01 6.999999999999999556e-01 1.400000000000000133e-01 4.946000000000000000e+03 1.478500000000000000e+04 2.942800000000000182e+03 1.408320000000000073e+04 2.495050000000000182e+03 1.347039999999999964e+04 1.695000000000000000e+03 1.342800000000000000e+04 1.081059999999999945e+03 5.413400000000000318e+02 1.471400000000000000e+04 7.041600000000000000e+04 2.200000000000000000e+01 4.724000000000000199e+01 8.276000000000000512e+01 1.357000000000000028e+01 6.199999999999999956e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 2.099999999999999922e-01 9.526999999999999602e+01 1.885999999999999943e+01 2.500000000000000000e-01 5.000000000000000000e-01 5.072000000000000000e+03 1.515100000000000000e+04 3.507250000000000000e+03 1.393629999999999927e+04 2.265050000000000182e+03 1.316420000000000073e+04 2.127000000000000000e+03 1.248800000000000000e+04 1.319579999999999927e+03 1.134970000000000027e+03 1.402900000000000000e+04 5.574500000000000000e+04 1.800000000000000000e+01 5.000000000000000000e+01 7.989000000000000057e+01 1.396000000000000085e+01 6.999999999999999556e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 8.399999999999999689e-01 9.662999999999999545e+01 1.696999999999999886e+01 1.000000000000000056e-01 5.300000000000000266e-01 5.130000000000000000e+03 1.743300000000000000e+04 2.783670000000000073e+03 1.474970000000000073e+04 2.372989999999999782e+03 1.381020000000000073e+04 1.785000000000000000e+03 1.230900000000000000e+04 1.103619999999999891e+03 1.701680000000000064e+03 1.670200000000000000e+04 8.849800000000000000e+04 2.600000000000000000e+01 4.699000000000000199e+01 8.334000000000000341e+01 1.358000000000000007e+01 5.999999999999999778e-01 2.999999999999999889e-02
0.000000000000000000e+00 1.000000000000000000e+01 2.099999999999999922e-01 9.609999999999999432e+01 2.798999999999999844e+01 1.300000000000000044e-01 4.500000000000000111e-01 4.075000000000000000e+03 1.449800000000000000e+04 3.437670000000000073e+03 1.323770000000000073e+04 2.490000000000000000e+03 1.230900000000000000e+04 2.490000000000000000e+03 1.230900000000000000e+04 6.832699999999999818e+02 9.239099999999999682e+02 1.031300000000000000e+04 3.971300000000000000e+04 1.400000000000000000e+01 5.070000000000000284e+01 8.054000000000000625e+01 1.333999999999999986e+01 5.899999999999999689e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+00 3.900000000000000133e-01 9.582999999999999829e+01 2.128999999999999915e+01 1.300000000000000044e-01 4.500000000000000111e-01 7.449000000000000000e+03 1.692200000000000000e+04 5.315670000000000073e+03 1.496629999999999927e+04 3.651000000000000000e+03 1.369400000000000000e+04 3.651000000000000000e+03 1.369400000000000000e+04 1.585549999999999955e+03 1.403619999999999891e+03 1.594700000000000000e+04 4.489900000000000000e+04 1.400000000000000000e+01 5.053999999999999915e+01 8.023000000000000398e+01 1.389000000000000057e+01 6.300000000000000044e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 1.030000000000000027e+00 9.746999999999999886e+01 2.094999999999999929e+01 1.400000000000000133e-01 7.800000000000000266e-01 8.243000000000000000e+03 1.931500000000000000e+04 5.934000000000000000e+03 1.493150000000000000e+04 5.903880000000000109e+03 1.498979999999999927e+04 2.540000000000000000e+03 1.212500000000000000e+04 1.770849999999999909e+03 2.198389999999999873e+03 5.934000000000000000e+04 1.493150000000000000e+05 4.000000000000000000e+01 5.082000000000000028e+01 8.187999999999999545e+01 1.463000000000000078e+01 5.999999999999999778e-01 5.000000000000000278e-02
0.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000122e-01 1.155100000000000051e+02 2.071000000000000085e+01 1.300000000000000044e-01 4.500000000000000111e-01 3.312000000000000000e+03 1.329500000000000000e+04 1.932670000000000073e+03 1.286529999999999927e+04 1.011000000000000000e+03 1.229300000000000000e+04 1.011000000000000000e+03 1.229300000000000000e+04 9.935599999999999454e+02 4.213199999999999932e+02 5.798000000000000000e+03 3.859600000000000000e+04 1.400000000000000000e+01 8.790999999999999659e+01 7.248999999999999488e+01 1.896999999999999886e+01 5.300000000000000266e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+00 2.899999999999999800e-01 1.171200000000000045e+02 2.221999999999999886e+01 1.300000000000000044e-01 4.500000000000000111e-01 5.113000000000000000e+03 1.509000000000000000e+04 4.289670000000000073e+03 1.472229999999999927e+04 3.716000000000000000e+03 1.430600000000000000e+04 3.716000000000000000e+03 1.430600000000000000e+04 5.970199999999999818e+02 3.219300000000000068e+02 1.286900000000000000e+04 4.416700000000000000e+04 1.400000000000000000e+01 9.009000000000000341e+01 7.239000000000000057e+01 1.900000000000000000e+01 7.099999999999999645e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.000000000000000000e+01 3.900000000000000133e-01 1.175400000000000063e+02 2.721999999999999886e+01 1.300000000000000044e-01 4.500000000000000111e-01 8.007000000000000000e+03 1.698400000000000000e+04 5.474670000000000073e+03 1.540729999999999927e+04 4.068000000000000000e+03 1.358600000000000000e+04 4.068000000000000000e+03 1.358600000000000000e+04 1.794299999999999955e+03 1.397980000000000018e+03 1.642400000000000000e+04 4.622200000000000000e+04 1.400000000000000000e+01 9.068000000000000682e+01 7.221999999999999886e+01 1.937999999999999901e+01 6.199999999999999956e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.000000000000000000e+01 5.100000000000000089e-01 1.164000000000000057e+02 2.751000000000000156e+01 1.499999999999999944e-01 3.499999999999999778e-01 3.820000000000000000e+03 1.442100000000000000e+04 2.893199999999999818e+03 1.316600000000000000e+04 2.455659999999999854e+03 1.250489999999999964e+04 1.664000000000000000e+03 1.236000000000000000e+04 7.925000000000000000e+02 7.812999999999999545e+02 1.446600000000000000e+04 6.583000000000000000e+04 2.200000000000000000e+01 8.876000000000000512e+01 7.273000000000000398e+01 1.951999999999999957e+01 5.300000000000000266e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.000000000000000000e+01 3.560000000000000053e+00 1.177600000000000051e+02 2.728999999999999915e+01 3.200000000000000067e-01 5.600000000000000533e-01 9.049000000000000000e+03 2.113400000000000000e+04 4.559729999999999563e+03 1.473379999999999927e+04 4.205590000000000146e+03 1.442450000000000000e+04 9.450000000000000000e+02 1.204600000000000000e+04 2.134400000000000091e+03 1.775279999999999973e+03 1.823890000000000000e+05 5.893520000000000000e+05 1.420000000000000000e+02 9.034000000000000341e+01 7.298999999999999488e+01 1.941000000000000014e+01 4.500000000000000111e-01 1.900000000000000022e-01
0.000000000000000000e+00 9.000000000000000000e+00 9.599999999999999645e-01 1.191899999999999977e+02 1.828000000000000114e+01 2.600000000000000089e-01 3.599999999999999867e-01 7.276000000000000000e+03 1.834900000000000000e+04 3.418380000000000109e+03 1.574389999999999964e+04 3.029829999999999927e+03 1.538550000000000000e+04 1.237000000000000000e+03 1.322300000000000000e+04 1.716190000000000055e+03 2.008599999999999909e+03 2.734700000000000000e+04 1.259510000000000000e+05 3.400000000000000000e+01 9.231999999999999318e+01 7.284999999999999432e+01 1.939999999999999858e+01 4.500000000000000111e-01 2.999999999999999889e-02
0.000000000000000000e+00 9.000000000000000000e+00 3.350000000000000089e+00 1.189500000000000028e+02 1.737999999999999901e+01 3.699999999999999956e-01 4.500000000000000111e-01 6.954000000000000000e+03 3.452200000000000000e+04 3.831840000000000146e+03 1.841670000000000073e+04 3.704019999999999982e+03 1.661459999999999854e+04 6.510000000000000000e+02 1.205000000000000000e+04 1.455670000000000073e+03 4.992380000000000109e+03 1.647690000000000000e+05 7.919190000000000000e+05 1.140000000000000000e+02 9.195000000000000284e+01 7.292000000000000171e+01 1.944999999999999929e+01 6.300000000000000044e-01 2.899999999999999800e-01
0.000000000000000000e+00 9.000000000000000000e+00 2.500000000000000000e-01 9.737000000000000455e+01 1.978999999999999915e+01 3.900000000000000133e-01 4.699999999999999734e-01 6.206000000000000000e+03 1.439100000000000000e+04 3.084329999999999927e+03 1.375670000000000073e+04 6.280000000000000000e+02 1.309300000000000000e+04 6.280000000000000000e+02 1.309300000000000000e+04 2.325300000000000182e+03 5.302999999999999545e+02 9.253000000000000000e+03 4.127000000000000000e+04 1.400000000000000000e+01 4.422999999999999687e+01 8.576999999999999602e+01 1.296000000000000085e+01 7.700000000000000178e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 4.299999999999999933e-01 1.052300000000000040e+02 2.001000000000000156e+01 4.600000000000000200e-01 2.099999999999999922e-01 8.704000000000000000e+03 1.782100000000000000e+04 5.631800000000000182e+03 1.355300000000000000e+04 4.542250000000000000e+03 1.224479999999999927e+04 3.155000000000000000e+03 1.156000000000000000e+04 1.907660000000000082e+03 2.207969999999999800e+03 2.815900000000000000e+04 6.776500000000000000e+04 2.200000000000000000e+01 4.897999999999999687e+01 9.165999999999999659e+01 1.657000000000000028e+01 6.700000000000000400e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 7.900000000000000355e-01 1.052900000000000063e+02 1.830000000000000071e+01 3.300000000000000155e-01 5.400000000000000355e-01 8.735000000000000000e+03 1.671800000000000000e+04 4.418600000000000364e+03 1.382050000000000000e+04 3.614880000000000109e+03 1.317520000000000073e+04 1.245000000000000000e+03 1.300100000000000000e+04 2.317599999999999909e+03 1.222190000000000055e+03 4.418600000000000000e+04 1.382050000000000000e+05 3.800000000000000000e+01 4.954999999999999716e+01 9.132999999999999829e+01 1.700000000000000000e+01 5.699999999999999512e-01 2.999999999999999889e-02
0.000000000000000000e+00 9.000000000000000000e+00 1.830000000000000071e+00 1.049399999999999977e+02 1.871000000000000085e+01 5.799999999999999600e-01 1.900000000000000022e-01 7.297000000000000000e+03 1.978600000000000000e+04 4.263470000000000255e+03 1.511500000000000000e+04 3.537670000000000073e+03 1.469089999999999964e+04 2.205000000000000000e+03 1.206800000000000000e+04 1.462289999999999964e+03 2.030500000000000000e+03 8.100600000000000000e+04 2.871850000000000000e+05 6.800000000000000000e+01 5.014000000000000057e+01 9.067000000000000171e+01 1.662999999999999901e+01 5.500000000000000444e-01 8.999999999999999667e-02
0.000000000000000000e+00 9.000000000000000000e+00 5.600000000000000533e-01 1.052399999999999949e+02 1.969000000000000128e+01 2.700000000000000178e-01 3.499999999999999778e-01 5.863000000000000000e+03 1.744000000000000000e+04 4.358199999999999818e+03 1.440460000000000036e+04 4.095500000000000000e+03 1.372070000000000073e+04 1.470000000000000000e+03 1.281800000000000000e+04 1.597650000000000091e+03 1.580940000000000055e+03 2.179100000000000000e+04 7.202300000000000000e+04 2.200000000000000000e+01 5.002000000000000313e+01 9.098000000000000398e+01 1.717999999999999972e+01 6.800000000000000488e-01 2.000000000000000042e-02
0.000000000000000000e+00 9.000000000000000000e+00 3.699999999999999956e-01 1.047500000000000000e+02 1.941000000000000014e+01 2.200000000000000011e-01 4.500000000000000111e-01 5.286000000000000000e+03 1.512900000000000000e+04 4.024750000000000000e+03 1.407329999999999927e+04 3.864409999999999854e+03 1.445539999999999964e+04 2.968000000000000000e+03 1.215600000000000000e+04 8.267899999999999636e+02 1.136440000000000055e+03 1.609900000000000000e+04 5.629300000000000000e+04 1.800000000000000000e+01 4.882000000000000028e+01 9.104999999999999716e+01 1.728999999999999915e+01 6.899999999999999467e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 1.800000000000000044e+00 1.051700000000000017e+02 1.960999999999999943e+01 3.200000000000000067e-01 4.299999999999999933e-01 8.037000000000000000e+03 1.974600000000000000e+04 4.548470000000000255e+03 1.485139999999999964e+04 4.178020000000000437e+03 1.362979999999999927e+04 1.451000000000000000e+03 1.229000000000000000e+04 1.895009999999999991e+03 2.271739999999999782e+03 8.642100000000000000e+04 2.821770000000000000e+05 6.800000000000000000e+01 4.925000000000000000e+01 9.131000000000000227e+01 1.726000000000000156e+01 5.400000000000000355e-01 8.999999999999999667e-02
0.000000000000000000e+00 9.000000000000000000e+00 2.600000000000000089e-01 1.050000000000000000e+02 2.044999999999999929e+01 1.499999999999999944e-01 3.499999999999999778e-01 5.214000000000000000e+03 1.426300000000000000e+04 4.101000000000000000e+03 1.319500000000000000e+04 3.290590000000000146e+03 1.283660000000000036e+04 3.196000000000000000e+03 1.281400000000000000e+04 8.749600000000000364e+02 6.168500000000000227e+02 1.640400000000000000e+04 5.278000000000000000e+04 1.800000000000000000e+01 5.064000000000000057e+01 9.037000000000000455e+01 1.710999999999999943e+01 5.699999999999999512e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 6.600000000000000311e-01 1.059399999999999977e+02 2.005000000000000071e+01 3.200000000000000067e-01 3.099999999999999978e-01 6.588000000000000000e+03 1.574200000000000000e+04 4.461289999999999964e+03 1.392660000000000036e+04 3.159389999999999873e+03 1.357900000000000000e+04 2.853000000000000000e+03 1.232400000000000000e+04 1.400339999999999918e+03 9.779600000000000364e+02 3.122900000000000000e+04 9.748600000000000000e+04 3.000000000000000000e+01 5.118999999999999773e+01 9.117000000000000171e+01 1.703999999999999915e+01 6.199999999999999956e-01 2.000000000000000042e-02
0.000000000000000000e+00 9.000000000000000000e+00 4.600000000000000200e-01 1.062000000000000028e+02 2.048999999999999844e+01 4.600000000000000200e-01 2.099999999999999922e-01 1.078400000000000000e+04 2.166200000000000000e+04 6.599600000000000364e+03 1.539920000000000073e+04 4.437300000000000182e+03 1.286539999999999964e+04 3.689000000000000000e+03 1.227900000000000000e+04 2.488789999999999964e+03 3.381539999999999964e+03 3.299800000000000000e+04 7.699600000000000000e+04 2.200000000000000000e+01 5.143999999999999773e+01 9.129000000000000625e+01 1.725000000000000000e+01 7.199999999999999734e-01 2.000000000000000042e-02
0.000000000000000000e+00 9.000000000000000000e+00 1.199999999999999956e-01 1.047500000000000000e+02 2.073999999999999844e+01 1.300000000000000044e-01 4.500000000000000111e-01 6.217000000000000000e+03 1.284300000000000000e+04 5.095670000000000073e+03 1.265570000000000073e+04 3.894000000000000000e+03 1.242100000000000000e+04 3.894000000000000000e+03 1.242100000000000000e+04 9.500599999999999454e+02 1.754900000000000091e+02 1.528700000000000000e+04 3.796700000000000000e+04 1.400000000000000000e+01 5.238000000000000256e+01 8.896999999999999886e+01 1.771999999999999886e+01 5.300000000000000266e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+00 4.400000000000000022e-01 1.052000000000000028e+02 2.007999999999999829e+01 2.600000000000000089e-01 1.300000000000000044e-01 3.551000000000000000e+03 1.445900000000000000e+04 2.712000000000000000e+03 1.218170000000000073e+04 2.891119999999999891e+03 1.147120000000000073e+04 1.674000000000000000e+03 1.099800000000000000e+04 6.726000000000000227e+02 1.146329999999999927e+03 1.627200000000000000e+04 7.309000000000000000e+04 2.600000000000000000e+01 5.218999999999999773e+01 8.956999999999999318e+01 1.794999999999999929e+01 5.000000000000000000e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 5.200000000000000178e-01 1.056200000000000045e+02 2.091000000000000014e+01 2.200000000000000011e-01 4.500000000000000111e-01 6.455000000000000000e+03 2.219200000000000000e+04 4.671500000000000000e+03 1.618850000000000000e+04 3.744659999999999854e+03 1.402400000000000000e+04 2.421000000000000000e+03 1.314000000000000000e+04 1.661769999999999982e+03 3.557130000000000109e+03 1.868600000000000000e+04 6.475400000000000000e+04 1.800000000000000000e+01 5.228999999999999915e+01 8.987000000000000455e+01 1.857999999999999829e+01 6.400000000000000133e-01 2.000000000000000042e-02
0.000000000000000000e+00 9.000000000000000000e+00 2.930000000000000160e+00 1.056599999999999966e+02 2.276000000000000156e+01 4.099999999999999756e-01 4.600000000000000200e-01 6.481000000000000000e+03 1.994000000000000000e+04 3.176909999999999854e+03 1.443229999999999927e+04 2.537760000000000218e+03 1.364450000000000000e+04 1.168000000000000000e+03 1.057000000000000000e+04 1.382769999999999982e+03 2.286550000000000182e+03 1.048380000000000000e+05 4.762650000000000000e+05 1.080000000000000000e+02 5.185999999999999943e+01 9.034000000000000341e+01 1.771999999999999886e+01 5.500000000000000444e-01 1.900000000000000022e-01
0.000000000000000000e+00 9.000000000000000000e+00 2.500000000000000000e-01 1.056400000000000006e+02 2.176000000000000156e+01 2.000000000000000111e-01 4.799999999999999822e-01 6.400000000000000000e+03 1.397100000000000000e+04 4.667500000000000000e+03 1.342079999999999927e+04 3.729679999999999836e+03 1.358710000000000036e+04 2.581000000000000000e+03 1.233300000000000000e+04 1.569130000000000109e+03 6.421599999999999682e+02 1.867000000000000000e+04 5.368300000000000000e+04 1.800000000000000000e+01 5.160999999999999943e+01 9.042000000000000171e+01 1.787999999999999901e+01 6.800000000000000488e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 7.199999999999999734e-01 1.056800000000000068e+02 2.346999999999999886e+01 2.800000000000000266e-01 3.699999999999999956e-01 6.450000000000000000e+03 1.992900000000000000e+04 3.983329999999999927e+03 1.573479999999999927e+04 3.073789999999999964e+03 1.529250000000000000e+04 1.727000000000000000e+03 1.306800000000000000e+04 1.725180000000000064e+03 2.111860000000000127e+03 2.390000000000000000e+04 9.440900000000000000e+04 2.600000000000000000e+01 5.125999999999999801e+01 9.054999999999999716e+01 1.848000000000000043e+01 5.999999999999999778e-01 2.999999999999999889e-02
0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000222e-01 1.055300000000000011e+02 2.346000000000000085e+01 2.200000000000000011e-01 4.500000000000000111e-01 4.801000000000000000e+03 1.568700000000000000e+04 3.198500000000000000e+03 1.412050000000000000e+04 2.881750000000000000e+03 1.370870000000000073e+04 1.389000000000000000e+03 1.288900000000000000e+04 1.245309999999999945e+03 1.018049999999999955e+03 1.279400000000000000e+04 5.648200000000000000e+04 1.800000000000000000e+01 5.081000000000000227e+01 9.078000000000000114e+01 1.769999999999999929e+01 6.700000000000000400e-01 1.000000000000000021e-02
0.000000000000000000e+00 9.000000000000000000e+00 6.199999999999999956e-01 1.063400000000000034e+02 2.487999999999999901e+01 2.200000000000000011e-01 4.500000000000000111e-01 2.346000000000000000e+03 2.243100000000000000e+04 1.650750000000000000e+03 1.740279999999999927e+04 1.444440000000000055e+03 1.585529999999999927e+04 1.192000000000000000e+03 1.517500000000000000e+04 4.290699999999999932e+02 2.924170000000000073e+03 6.603000000000000000e+03 6.961100000000000000e+04 1.800000000000000000e+01 5.160000000000000142e+01 9.126000000000000512e+01 1.778000000000000114e+01 6.700000000000000400e-01 2.999999999999999889e-02
