0.000000000000000000e+00 2.000000000000000000e+00 3.499999999999999778e-01 7.359999999999999432e+01 3.278000000000000114e+01 1.300000000000000044e-01 4.500000000000000111e-01 9.175000000000000000e+03 8.204000000000000000e+03 6.019670000000000073e+03 7.929329999999999927e+03 4.360000000000000000e+03 7.441000000000000000e+03 4.360000000000000000e+03 7.441000000000000000e+03 2.232159999999999854e+03 3.461999999999999886e+02 1.805900000000000000e+04 2.378800000000000000e+04 1.400000000000000000e+01 4.674000000000000199e+01 5.682000000000000028e+01 1.840000000000000080e+00 6.600000000000000311e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 2.229999999999999982e+00 7.339000000000000057e+01 3.067000000000000171e+01 3.099999999999999978e-01 5.000000000000000000e-01 8.846000000000000000e+03 1.692200000000000000e+04 3.859929999999999836e+03 9.793250000000000000e+03 3.523550000000000182e+03 9.130950000000000728e+03 1.148000000000000000e+03 7.145000000000000000e+03 1.947329999999999927e+03 2.232989999999999782e+03 1.080780000000000000e+05 2.742110000000000000e+05 8.200000000000000000e+01 4.664000000000000057e+01 5.661999999999999744e+01 2.240000000000000213e+00 6.400000000000000133e-01 1.600000000000000033e-01
0.000000000000000000e+00 2.000000000000000000e+00 2.999999999999999889e-01 7.651999999999999602e+01 3.107999999999999829e+01 2.000000000000000111e-01 4.799999999999999822e-01 3.996000000000000000e+03 8.325000000000000000e+03 3.148750000000000000e+03 8.075500000000000000e+03 3.260340000000000146e+03 8.225430000000000291e+03 1.754000000000000000e+03 7.446000000000000000e+03 8.456900000000000546e+02 3.653199999999999932e+02 1.259500000000000000e+04 3.230200000000000000e+04 1.800000000000000000e+01 4.992999999999999972e+01 5.792999999999999972e+01 2.620000000000000107e+00 6.800000000000000488e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 7.318000000000000682e+01 3.089999999999999858e+01 2.200000000000000011e-01 4.500000000000000111e-01 5.858000000000000000e+03 1.052000000000000000e+04 5.047500000000000000e+03 8.977250000000000000e+03 4.648100000000000364e+03 8.917399999999999636e+03 4.624000000000000000e+03 7.481000000000000000e+03 4.983899999999999864e+02 1.074920000000000073e+03 2.019000000000000000e+04 3.590900000000000000e+04 1.800000000000000000e+01 4.700000000000000000e+01 5.606000000000000227e+01 2.259999999999999787e+00 6.899999999999999467e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 3.499999999999999778e-01 7.442000000000000171e+01 3.112999999999999901e+01 1.499999999999999944e-01 3.499999999999999778e-01 5.780000000000000000e+03 8.734000000000000000e+03 3.702500000000000000e+03 8.140250000000000000e+03 2.287030000000000200e+03 8.016600000000000364e+03 1.909000000000000000e+03 7.137000000000000000e+03 1.642500000000000000e+03 6.433200000000000500e+02 1.481000000000000000e+04 3.256100000000000000e+04 1.800000000000000000e+01 4.747999999999999687e+01 5.725000000000000000e+01 2.430000000000000160e+00 6.199999999999999956e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.400000000000000022e-01 7.476999999999999602e+01 3.128000000000000114e+01 4.000000000000000083e-02 9.100000000000000311e-01 7.832000000000000000e+03 8.805000000000000000e+03 4.205600000000000364e+03 7.645000000000000000e+03 2.730309999999999945e+03 7.169359999999999673e+03 1.553000000000000000e+03 6.944000000000000000e+03 2.227730000000000018e+03 6.704900000000000091e+02 2.102800000000000000e+04 3.822500000000000000e+04 2.200000000000000000e+01 4.856000000000000227e+01 5.678999999999999915e+01 2.620000000000000107e+00 5.500000000000000444e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.540000000000000568e+01 3.130999999999999872e+01 2.899999999999999800e-01 5.100000000000000089e-01 7.408000000000000000e+03 1.033700000000000000e+04 5.885000000000000000e+03 8.506000000000000000e+03 5.114739999999999782e+03 7.613130000000000109e+03 4.715000000000000000e+03 6.952000000000000000e+03 1.011399999999999977e+03 1.232750000000000000e+03 2.942500000000000000e+04 4.253000000000000000e+04 2.200000000000000000e+01 4.882999999999999829e+01 5.740999999999999659e+01 2.330000000000000071e+00 6.600000000000000311e-01 2.000000000000000042e-02
0.000000000000000000e+00 1.000000000000000000e+01 1.010000000000000009e+00 7.546999999999999886e+01 2.942000000000000171e+01 5.100000000000000089e-01 2.500000000000000000e-01 7.886000000000000000e+03 1.216400000000000000e+04 4.758399999999999636e+03 8.761799999999999272e+03 4.130600000000000364e+03 7.961119999999999891e+03 3.103000000000000000e+03 6.941000000000000000e+03 1.566480000000000018e+03 1.457069999999999936e+03 4.758400000000000000e+04 8.761800000000000000e+04 4.000000000000000000e+01 4.871999999999999886e+01 5.757999999999999829e+01 2.640000000000000124e+00 5.799999999999999600e-01 4.000000000000000083e-02
0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000111e-01 7.664000000000000057e+01 3.005999999999999872e+01 3.900000000000000133e-01 4.699999999999999734e-01 7.839000000000000000e+03 9.499000000000000000e+03 5.617000000000000000e+03 8.393000000000000000e+03 2.915000000000000000e+03 7.671000000000000000e+03 2.915000000000000000e+03 7.671000000000000000e+03 2.038670000000000073e+03 7.941399999999999864e+02 1.685100000000000000e+04 2.517900000000000000e+04 1.400000000000000000e+01 5.028999999999999915e+01 5.778000000000000114e+01 2.669999999999999929e+00 8.199999999999999512e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000044e-01 7.703000000000000114e+01 3.023000000000000043e+01 1.300000000000000044e-01 4.500000000000000111e-01 9.996000000000000000e+03 7.859000000000000000e+03 7.147329999999999927e+03 7.684329999999999927e+03 3.134000000000000000e+03 7.512000000000000000e+03 3.134000000000000000e+03 7.512000000000000000e+03 2.919940000000000055e+03 1.416699999999999875e+02 2.144200000000000000e+04 2.305300000000000000e+04 1.400000000000000000e+01 5.059000000000000341e+01 5.802000000000000313e+01 2.640000000000000124e+00 5.600000000000000533e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+01 2.300000000000000100e-01 7.489000000000000057e+01 3.051000000000000156e+01 1.300000000000000044e-01 4.500000000000000111e-01 8.049000000000000000e+03 9.222000000000000000e+03 5.673000000000000000e+03 7.839670000000000073e+03 4.288000000000000000e+03 7.020000000000000000e+03 4.288000000000000000e+03 7.020000000000000000e+03 1.687769999999999982e+03 9.830700000000000500e+02 1.701900000000000000e+04 2.351900000000000000e+04 1.400000000000000000e+01 4.785999999999999943e+01 5.752000000000000313e+01 3.229999999999999982e+00 5.699999999999999512e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 1.870000000000000107e+00 7.639000000000000057e+01 3.110000000000000142e+01 3.699999999999999956e-01 3.499999999999999778e-01 9.655000000000000000e+03 1.049500000000000000e+04 4.477420000000000073e+03 8.070529999999999745e+03 3.108369999999999891e+03 7.467310000000000400e+03 1.317000000000000000e+03 6.394000000000000000e+03 2.627010000000000218e+03 1.195710000000000036e+03 8.507100000000000000e+04 1.533400000000000000e+05 7.400000000000000000e+01 4.971000000000000085e+01 5.790999999999999659e+01 3.270000000000000018e+00 4.799999999999999822e-01 8.000000000000000167e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000022e-01 7.595000000000000284e+01 3.155000000000000071e+01 3.900000000000000133e-01 4.699999999999999734e-01 5.682000000000000000e+03 8.584000000000000000e+03 5.427670000000000073e+03 7.317670000000000073e+03 5.128000000000000000e+03 6.493000000000000000e+03 5.128000000000000000e+03 6.493000000000000000e+03 2.284300000000000068e+02 9.089800000000000182e+02 1.628300000000000000e+04 2.195300000000000000e+04 1.400000000000000000e+01 4.971000000000000085e+01 5.735999999999999943e+01 2.649999999999999911e+00 7.500000000000000000e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.600000000000000200e-01 7.651999999999999602e+01 3.083999999999999986e+01 3.300000000000000155e-01 1.700000000000000122e-01 4.349000000000000000e+03 9.184000000000000000e+03 2.628599999999999909e+03 7.848399999999999636e+03 1.972690000000000055e+03 6.991649999999999636e+03 1.261000000000000000e+03 6.291000000000000000e+03 1.067660000000000082e+03 1.051420000000000073e+03 1.314300000000000000e+04 3.924200000000000000e+04 2.000000000000000000e+01 4.950999999999999801e+01 5.828000000000000114e+01 2.660000000000000142e+00 5.899999999999999689e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000111e-01 7.734999999999999432e+01 3.130999999999999872e+01 1.300000000000000044e-01 4.500000000000000111e-01 9.632000000000000000e+03 8.496000000000000000e+03 7.840000000000000000e+03 7.483670000000000073e+03 6.553000000000000000e+03 6.946000000000000000e+03 6.553000000000000000e+03 6.946000000000000000e+03 1.306730000000000018e+03 7.162899999999999636e+02 2.352000000000000000e+04 2.245100000000000000e+04 1.400000000000000000e+01 5.118999999999999773e+01 5.792999999999999972e+01 2.430000000000000160e+00 6.500000000000000222e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 3.499999999999999778e-01 7.843999999999999773e+01 3.194000000000000128e+01 4.600000000000000200e-01 2.399999999999999911e-01 7.069000000000000000e+03 9.404000000000000000e+03 4.439399999999999636e+03 7.559000000000000000e+03 3.904179999999999836e+03 6.920130000000000109e+03 1.808000000000000000e+03 6.840000000000000000e+03 1.751609999999999900e+03 9.719700000000000273e+02 2.219700000000000000e+04 3.779500000000000000e+04 2.200000000000000000e+01 5.192999999999999972e+01 5.871000000000000085e+01 3.149999999999999911e+00 7.099999999999999645e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.399999999999999911e+00 7.898999999999999488e+01 3.265999999999999659e+01 2.500000000000000000e-01 5.200000000000000178e-01 6.400000000000000000e+03 1.093400000000000000e+04 3.223460000000000036e+03 7.814770000000000437e+03 2.355820000000000164e+03 7.505500000000000000e+03 1.879000000000000000e+03 6.433000000000000000e+03 1.263349999999999909e+03 1.142119999999999891e+03 4.190500000000000000e+04 1.015920000000000000e+05 4.800000000000000000e+01 5.178000000000000114e+01 5.954999999999999716e+01 3.379999999999999893e+00 5.300000000000000266e-01 5.999999999999999778e-02
0.000000000000000000e+00 2.000000000000000000e+00 9.100000000000000311e-01 7.910999999999999943e+01 3.334000000000000341e+01 6.500000000000000222e-01 1.499999999999999944e-01 9.219000000000000000e+03 1.548600000000000000e+04 6.430109999999999673e+03 9.289559999999999491e+03 5.668270000000000437e+03 7.787609999999999673e+03 4.911000000000000000e+03 7.409000000000000000e+03 1.524910000000000082e+03 2.367320000000000164e+03 5.787100000000000000e+04 8.360600000000000000e+04 3.800000000000000000e+01 5.239000000000000057e+01 5.917999999999999972e+01 3.370000000000000107e+00 4.799999999999999822e-01 2.999999999999999889e-02
0.000000000000000000e+00 2.000000000000000000e+00 3.599999999999999867e-01 7.923999999999999488e+01 3.742000000000000171e+01 0.000000000000000000e+00 1.919999999999999929e+00 5.855000000000000000e+03 1.072800000000000000e+04 4.047670000000000073e+03 9.730670000000000073e+03 2.757000000000000000e+03 8.359000000000000000e+03 2.757000000000000000e+03 8.359000000000000000e+03 1.316460000000000036e+03 1.002700000000000045e+03 1.214300000000000000e+04 2.919200000000000000e+04 1.400000000000000000e+01 5.152000000000000313e+01 6.009000000000000341e+01 3.770000000000000018e+00 6.500000000000000222e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 8.990000000000000213e+00 7.889000000000000057e+01 3.707000000000000028e+01 2.800000000000000266e-01 6.800000000000000488e-01 1.140500000000000000e+04 1.880400000000000000e+04 5.959810000000000400e+03 1.101470000000000073e+04 5.600840000000000146e+03 1.033760000000000036e+04 2.233000000000000000e+03 7.967000000000000000e+03 2.039579999999999927e+03 2.346860000000000127e+03 5.900210000000000000e+05 1.090450000000000000e+06 2.900000000000000000e+02 5.207999999999999829e+01 5.914999999999999858e+01 3.470000000000000195e+00 4.000000000000000222e-01 6.500000000000000222e-01
0.000000000000000000e+00 2.000000000000000000e+00 3.200000000000000067e-01 6.404000000000000625e+01 3.753000000000000114e+01 3.900000000000000133e-01 4.699999999999999734e-01 1.003600000000000000e+04 1.758100000000000000e+04 7.125670000000000073e+03 1.212070000000000073e+04 5.421000000000000000e+03 9.185000000000000000e+03 5.421000000000000000e+03 9.185000000000000000e+03 2.067980000000000018e+03 3.864679999999999836e+03 2.137700000000000000e+04 3.636200000000000000e+04 1.400000000000000000e+01 5.103000000000000114e+01 3.795000000000000284e+01 7.500000000000000000e+00 7.500000000000000000e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 6.199999999999999956e-01 6.450000000000000000e+01 3.382999999999999829e+01 3.300000000000000155e-01 3.699999999999999956e-01 6.072000000000000000e+03 1.142000000000000000e+04 4.488569999999999709e+03 8.338139999999999418e+03 4.326920000000000073e+03 7.820489999999999782e+03 2.881000000000000000e+03 6.925000000000000000e+03 9.940099999999999909e+02 1.417119999999999891e+03 3.142000000000000000e+04 5.836700000000000000e+04 3.000000000000000000e+01 5.154999999999999716e+01 3.807000000000000028e+01 7.320000000000000284e+00 6.300000000000000044e-01 2.000000000000000042e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.699999999999999734e-01 7.203000000000000114e+01 3.425000000000000000e+01 1.499999999999999944e-01 3.499999999999999778e-01 1.048300000000000000e+04 1.175000000000000000e+04 7.247600000000000364e+03 8.617399999999999636e+03 5.831909999999999854e+03 7.866949999999999818e+03 4.996000000000000000e+03 7.428000000000000000e+03 2.063480000000000018e+03 1.581259999999999991e+03 3.623800000000000000e+04 4.308700000000000000e+04 2.200000000000000000e+01 5.859000000000000341e+01 4.095000000000000284e+01 8.919999999999999929e+00 6.300000000000000044e-01 2.000000000000000042e-02
0.000000000000000000e+00 2.000000000000000000e+00 3.200000000000000067e-01 6.478000000000000114e+01 3.535999999999999943e+01 1.300000000000000044e-01 4.500000000000000111e-01 4.432000000000000000e+03 9.156000000000000000e+03 3.259329999999999927e+03 8.248000000000000000e+03 1.751000000000000000e+03 7.291000000000000000e+03 1.751000000000000000e+03 7.291000000000000000e+03 1.119950000000000045e+03 7.621699999999999591e+02 9.778000000000000000e+03 2.474400000000000000e+04 1.400000000000000000e+01 5.193999999999999773e+01 3.800000000000000000e+01 7.389999999999999680e+00 6.500000000000000222e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 8.900000000000000133e-01 6.456999999999999318e+01 3.742000000000000171e+01 5.300000000000000266e-01 3.300000000000000155e-01 7.394000000000000000e+03 1.220700000000000000e+04 5.505380000000000109e+03 1.017560000000000036e+04 5.058609999999999673e+03 1.012500000000000000e+04 2.453000000000000000e+03 8.107000000000000000e+03 1.569920000000000073e+03 1.425859999999999900e+03 4.404300000000000000e+04 8.140500000000000000e+04 3.000000000000000000e+01 5.147999999999999687e+01 3.828000000000000114e+01 7.280000000000000249e+00 6.800000000000000488e-01 4.000000000000000083e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.090000000000000080e+00 6.456999999999999318e+01 3.735000000000000142e+01 5.500000000000000444e-01 2.500000000000000000e-01 9.968000000000000000e+03 1.084600000000000000e+04 6.967000000000000000e+03 9.184750000000000000e+03 6.700180000000000291e+03 8.793850000000000364e+03 3.725000000000000000e+03 7.844000000000000000e+03 1.959200000000000045e+03 1.052119999999999891e+03 8.360400000000000000e+04 1.102170000000000000e+05 4.600000000000000000e+01 5.131000000000000227e+01 3.842999999999999972e+01 7.769999999999999574e+00 5.999999999999999778e-01 5.000000000000000278e-02
0.000000000000000000e+00 2.000000000000000000e+00 5.400000000000000355e-01 6.487000000000000455e+01 3.745000000000000284e+01 1.900000000000000022e-01 5.000000000000000000e-01 7.965000000000000000e+03 1.171200000000000000e+04 6.583399999999999636e+03 9.642600000000000364e+03 6.353869999999999891e+03 8.919659999999999854e+03 5.140000000000000000e+03 8.549000000000000000e+03 9.040800000000000409e+02 1.106190000000000055e+03 3.291700000000000000e+04 4.821300000000000000e+04 2.000000000000000000e+01 5.179999999999999716e+01 3.803999999999999915e+01 8.869999999999999218e+00 6.600000000000000311e-01 2.000000000000000042e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.199999999999999845e-01 7.237999999999999545e+01 3.532999999999999829e+01 3.400000000000000244e-01 0.000000000000000000e+00 5.851000000000000000e+03 8.632000000000000000e+03 4.335000000000000000e+03 8.001000000000000000e+03 2.876110000000000127e+03 7.707680000000000291e+03 2.624000000000000000e+03 7.674000000000000000e+03 1.319609999999999900e+03 3.687900000000000205e+02 2.167500000000000000e+04 4.000500000000000000e+04 2.000000000000000000e+01 5.917000000000000171e+01 4.074000000000000199e+01 8.800000000000000711e+00 5.300000000000000266e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 1.900000000000000022e-01 7.329999999999999716e+01 3.521000000000000085e+01 2.200000000000000011e-01 6.099999999999999867e-01 1.098400000000000000e+04 8.756000000000000000e+03 7.958750000000000000e+03 8.177500000000000000e+03 7.844750000000000000e+03 7.763659999999999854e+03 4.056000000000000000e+03 7.661000000000000000e+03 2.518119999999999891e+03 4.720699999999999932e+02 3.183500000000000000e+04 3.271000000000000000e+04 1.800000000000000000e+01 5.942000000000000171e+01 4.193999999999999773e+01 9.089999999999999858e+00 7.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 3.790000000000000036e+00 7.185999999999999943e+01 3.707999999999999829e+01 4.299999999999999933e-01 4.299999999999999933e-01 1.289800000000000000e+04 1.578700000000000000e+04 7.567359999999999673e+03 1.046000000000000000e+04 7.316069999999999709e+03 1.013229999999999927e+04 2.313000000000000000e+03 8.087000000000000000e+03 2.419639999999999873e+03 1.728559999999999945e+03 2.497230000000000000e+05 3.451800000000000000e+05 1.160000000000000000e+02 5.850999999999999801e+01 4.068999999999999773e+01 9.230000000000000426e+00 4.199999999999999845e-01 1.900000000000000022e-01
0.000000000000000000e+00 2.000000000000000000e+00 4.600000000000000200e-01 6.543999999999999773e+01 3.399000000000000199e+01 3.400000000000000244e-01 2.000000000000000111e-01 5.540000000000000000e+03 9.533000000000000000e+03 3.540500000000000000e+03 8.141170000000000073e+03 3.323239999999999782e+03 7.711939999999999600e+03 8.500000000000000000e+02 7.040000000000000000e+03 1.798640000000000100e+03 8.118500000000000227e+02 2.124300000000000000e+04 4.884700000000000000e+04 2.600000000000000000e+01 5.224000000000000199e+01 3.827000000000000313e+01 9.429999999999999716e+00 5.400000000000000355e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 2.959999999999999964e+00 7.210999999999999943e+01 3.421000000000000085e+01 2.999999999999999889e-01 6.300000000000000044e-01 8.859000000000000000e+03 1.386800000000000000e+04 4.728229999999999563e+03 9.868969999999999345e+03 4.342619999999999891e+03 9.565760000000000218e+03 1.722000000000000000e+03 7.351000000000000000e+03 1.694660000000000082e+03 1.907599999999999909e+03 1.891290000000000000e+05 3.947590000000000000e+05 1.180000000000000000e+02 5.893999999999999773e+01 4.032000000000000028e+01 9.980000000000000426e+00 6.199999999999999956e-01 2.300000000000000100e-01
0.000000000000000000e+00 2.000000000000000000e+00 2.500000000000000000e-01 6.578000000000000114e+01 3.504999999999999716e+01 1.300000000000000044e-01 4.500000000000000111e-01 7.467000000000000000e+03 1.007500000000000000e+04 5.422329999999999927e+03 8.527670000000000073e+03 3.862000000000000000e+03 7.658000000000000000e+03 3.862000000000000000e+03 7.658000000000000000e+03 1.511059999999999945e+03 1.096930000000000064e+03 1.626700000000000000e+04 2.558300000000000000e+04 1.400000000000000000e+01 5.227000000000000313e+01 3.888000000000000256e+01 9.130000000000000782e+00 5.600000000000000533e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 2.999999999999999889e-01 6.587000000000000455e+01 3.584000000000000341e+01 1.300000000000000044e-01 4.500000000000000111e-01 7.116000000000000000e+03 9.467000000000000000e+03 5.125670000000000073e+03 8.499000000000000000e+03 3.494000000000000000e+03 7.985000000000000000e+03 3.494000000000000000e+03 7.985000000000000000e+03 1.500269999999999982e+03 6.849199999999999591e+02 1.537700000000000000e+04 2.549700000000000000e+04 1.400000000000000000e+01 5.245000000000000284e+01 3.859000000000000341e+01 9.929999999999999716e+00 5.300000000000000266e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 2.099999999999999922e-01 6.556999999999999318e+01 3.597999999999999687e+01 3.900000000000000133e-01 4.699999999999999734e-01 1.153200000000000000e+04 1.015100000000000000e+04 8.906000000000000000e+03 8.737329999999999927e+03 6.894000000000000000e+03 7.952000000000000000e+03 6.894000000000000000e+03 7.952000000000000000e+03 1.942599999999999909e+03 1.001669999999999959e+03 2.671800000000000000e+04 2.621200000000000000e+04 1.400000000000000000e+01 5.197999999999999687e+01 3.874000000000000199e+01 9.880000000000000782e+00 7.199999999999999734e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 2.300000000000000100e-01 6.659999999999999432e+01 3.639999999999999858e+01 3.900000000000000133e-01 4.699999999999999734e-01 1.033200000000000000e+04 1.067400000000000000e+04 9.624670000000000073e+03 9.182670000000000073e+03 9.197000000000000000e+03 7.966000000000000000e+03 9.197000000000000000e+03 7.966000000000000000e+03 5.037900000000000205e+02 1.122460000000000036e+03 2.887400000000000000e+04 2.754800000000000000e+04 1.400000000000000000e+01 5.300999999999999801e+01 3.886999999999999744e+01 1.069999999999999929e+01 8.199999999999999512e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 2.600000000000000089e-01 6.610999999999999943e+01 3.478999999999999915e+01 4.000000000000000083e-02 5.300000000000000266e-01 7.245000000000000000e+03 8.761000000000000000e+03 5.021500000000000000e+03 7.753000000000000000e+03 4.886399999999999636e+03 7.448989999999999782e+03 1.146000000000000000e+03 7.307000000000000000e+03 2.405139999999999873e+03 5.860399999999999636e+02 2.008600000000000000e+04 3.101200000000000000e+04 1.800000000000000000e+01 5.200999999999999801e+01 3.947999999999999687e+01 1.038000000000000078e+01 5.300000000000000266e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 8.100000000000000533e-01 7.139000000000000057e+01 3.557999999999999829e+01 2.500000000000000000e-01 3.900000000000000133e-01 8.912000000000000000e+03 9.844000000000000000e+03 5.339779999999999745e+03 8.257780000000000655e+03 3.838949999999999818e+03 8.075430000000000291e+03 3.140000000000000000e+03 6.923000000000000000e+03 1.844410000000000082e+03 9.359800000000000182e+02 4.805800000000000000e+04 7.432000000000000000e+04 3.200000000000000000e+01 5.806000000000000227e+01 4.027000000000000313e+01 1.016000000000000014e+01 6.400000000000000133e-01 2.999999999999999889e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.400000000000000022e-01 7.225000000000000000e+01 3.599000000000000199e+01 5.200000000000000178e-01 2.500000000000000000e-01 1.284700000000000000e+04 9.235000000000000000e+03 8.061569999999999709e+03 8.191569999999999709e+03 7.340750000000000000e+03 7.979939999999999600e+03 4.037000000000000000e+03 7.367000000000000000e+03 2.463119999999999891e+03 5.915499999999999545e+02 5.643100000000000000e+04 5.734100000000000000e+04 2.800000000000000000e+01 5.878000000000000114e+01 4.077000000000000313e+01 1.011999999999999922e+01 6.600000000000000311e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 3.200000000000000067e-01 7.198000000000000398e+01 3.614000000000000057e+01 1.799999999999999933e-01 4.899999999999999911e-01 6.470000000000000000e+03 8.502000000000000000e+03 5.605399999999999636e+03 7.784199999999999818e+03 4.483090000000000146e+03 7.428739999999999782e+03 4.419000000000000000e+03 7.093000000000000000e+03 9.435099999999999909e+02 5.095199999999999818e+02 2.802700000000000000e+04 3.892100000000000000e+04 2.200000000000000000e+01 5.849000000000000199e+01 4.065999999999999659e+01 1.032000000000000028e+01 4.199999999999999845e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 5.300000000000000266e-01 6.668999999999999773e+01 3.650000000000000000e+01 2.300000000000000100e-01 4.500000000000000111e-01 1.000500000000000000e+04 1.089400000000000000e+04 5.451800000000000182e+03 9.359600000000000364e+03 2.935590000000000146e+03 8.329030000000000655e+03 1.816000000000000000e+03 7.782000000000000000e+03 2.900489999999999782e+03 1.200039999999999964e+03 2.725900000000000000e+04 4.679800000000000000e+04 2.200000000000000000e+01 5.286999999999999744e+01 3.925000000000000000e+01 1.055000000000000071e+01 6.199999999999999956e-01 2.000000000000000042e-02
0.000000000000000000e+00 2.000000000000000000e+00 3.499999999999999778e-01 6.657999999999999829e+01 3.715999999999999659e+01 4.199999999999999845e-01 1.499999999999999944e-01 4.754000000000000000e+03 8.936000000000000000e+03 3.949500000000000000e+03 8.461500000000000000e+03 3.987809999999999945e+03 8.493729999999999563e+03 2.868000000000000000e+03 7.604000000000000000e+03 6.842699999999999818e+02 5.206599999999999682e+02 1.579800000000000000e+04 3.384600000000000000e+04 1.800000000000000000e+01 5.247999999999999687e+01 3.965999999999999659e+01 1.027999999999999936e+01 5.799999999999999600e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 5.100000000000000089e-01 7.092000000000000171e+01 3.781000000000000227e+01 3.400000000000000244e-01 1.799999999999999933e-01 8.581000000000000000e+03 1.011300000000000000e+04 6.114250000000000000e+03 9.493250000000000000e+03 4.090769999999999982e+03 9.277690000000000509e+03 3.831000000000000000e+03 8.898000000000000000e+03 2.164800000000000182e+03 4.528600000000000136e+02 2.445700000000000000e+04 3.797300000000000000e+04 1.800000000000000000e+01 5.715999999999999659e+01 4.057999999999999829e+01 1.077999999999999936e+01 6.500000000000000222e-01 2.000000000000000042e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.099999999999999756e-01 7.143999999999999773e+01 3.784000000000000341e+01 4.400000000000000022e-01 3.200000000000000067e-01 8.655000000000000000e+03 9.206000000000000000e+03 7.378800000000000182e+03 8.440000000000000000e+03 6.031460000000000036e+03 7.937359999999999673e+03 5.280000000000000000e+03 7.549000000000000000e+03 1.425990000000000009e+03 6.216900000000000546e+02 3.689400000000000000e+04 4.220000000000000000e+04 2.000000000000000000e+01 5.831000000000000227e+01 3.964000000000000057e+01 1.149000000000000021e+01 6.400000000000000133e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 7.900000000000000355e-01 7.103000000000000114e+01 3.389000000000000057e+01 1.900000000000000022e-01 1.199999999999999956e-01 1.122300000000000000e+04 9.427000000000000000e+03 7.178380000000000109e+03 8.581250000000000000e+03 5.967159999999999854e+03 8.320420000000000073e+03 4.529000000000000000e+03 7.780000000000000000e+03 2.174260000000000218e+03 5.609299999999999500e+02 5.742700000000000000e+04 6.865000000000000000e+04 3.200000000000000000e+01 5.800999999999999801e+01 3.935000000000000142e+01 1.150999999999999979e+01 5.500000000000000444e-01 2.999999999999999889e-02
0.000000000000000000e+00 2.000000000000000000e+00 5.899999999999999689e-01 7.137999999999999545e+01 3.439999999999999858e+01 2.000000000000000042e-02 0.000000000000000000e+00 7.689000000000000000e+03 1.126000000000000000e+04 6.451000000000000000e+03 9.404600000000000364e+03 6.151319999999999709e+03 8.740389999999999418e+03 3.940000000000000000e+03 6.931000000000000000e+03 1.353400000000000091e+03 1.477160000000000082e+03 3.225500000000000000e+04 4.702300000000000000e+04 2.200000000000000000e+01 5.761999999999999744e+01 4.056000000000000227e+01 1.139000000000000057e+01 5.400000000000000355e-01 2.000000000000000042e-02
