1.000000000000000000e+00 9.000000000000000000e+00 5.999999999999999778e-01 1.609900000000000091e+02 8.712999999999999545e+01 5.100000000000000089e-01 2.500000000000000000e-01 1.620000000000000000e+03 9.659000000000000000e+03 1.119000000000000000e+03 7.790399999999999636e+03 7.091900000000000546e+02 6.664130000000000109e+03 6.760000000000000000e+02 6.555000000000000000e+03 3.695199999999999818e+02 1.143380000000000109e+03 5.595000000000000000e+03 3.895200000000000000e+04 1.800000000000000000e+01 1.238199999999999932e+02 1.027000000000000028e+02 6.379999999999999893e+00 7.900000000000000355e-01 2.999999999999999889e-02
1.000000000000000000e+00 9.000000000000000000e+00 4.600000000000000200e-01 1.545099999999999909e+02 9.464000000000000057e+01 3.900000000000000133e-01 4.400000000000000022e-01 6.608000000000000000e+03 1.057000000000000000e+04 5.223000000000000000e+03 8.640000000000000000e+03 3.670000000000000000e+03 6.909000000000000000e+03 3.670000000000000000e+03 6.909000000000000000e+03 1.205299999999999955e+03 1.501210000000000036e+03 1.566900000000000000e+04 2.592000000000000000e+04 1.400000000000000000e+01 1.160300000000000011e+02 1.018199999999999932e+02 6.509999999999999787e+00 7.500000000000000000e-01 2.000000000000000042e-02
1.000000000000000000e+00 9.000000000000000000e+00 4.299999999999999933e-01 1.579000000000000057e+02 9.445000000000000284e+01 3.499999999999999778e-01 5.300000000000000266e-01 3.137000000000000000e+03 7.750000000000000000e+03 2.322500000000000000e+03 7.352750000000000000e+03 1.851829999999999927e+03 7.399689999999999600e+03 1.213000000000000000e+03 6.806000000000000000e+03 8.211000000000000227e+02 3.424599999999999795e+02 9.290000000000000000e+03 2.941100000000000000e+04 1.800000000000000000e+01 1.200699999999999932e+02 1.023499999999999943e+02 6.440000000000000391e+00 8.000000000000000444e-01 2.000000000000000042e-02
1.000000000000000000e+00 9.000000000000000000e+00 5.200000000000000178e-01 1.568300000000000125e+02 9.379000000000000625e+01 2.500000000000000000e-01 5.000000000000000000e-01 7.322000000000000000e+03 9.244000000000000000e+03 5.239250000000000000e+03 8.050250000000000000e+03 4.121869999999999891e+03 7.964800000000000182e+03 3.821000000000000000e+03 6.871000000000000000e+03 1.395809999999999945e+03 8.406900000000000546e+02 2.095700000000000000e+04 3.220100000000000000e+04 1.800000000000000000e+01 1.183299999999999983e+02 1.027099999999999937e+02 6.690000000000000391e+00 7.199999999999999734e-01 2.000000000000000042e-02
1.000000000000000000e+00 9.000000000000000000e+00 4.799999999999999822e-01 1.565800000000000125e+02 8.739000000000000057e+01 2.399999999999999911e-01 0.000000000000000000e+00 4.520000000000000000e+03 1.130300000000000000e+04 3.261250000000000000e+03 8.478750000000000000e+03 3.215179999999999836e+03 7.536130000000000109e+03 1.665000000000000000e+03 6.998000000000000000e+03 1.034430000000000064e+03 1.673900000000000091e+03 1.304500000000000000e+04 3.391500000000000000e+04 1.800000000000000000e+01 1.187699999999999960e+02 1.018299999999999983e+02 6.259999999999999787e+00 7.299999999999999822e-01 2.000000000000000042e-02
1.000000000000000000e+00 9.000000000000000000e+00 6.199999999999999956e-01 1.565399999999999920e+02 8.589000000000000057e+01 3.400000000000000244e-01 5.600000000000000533e-01 6.794000000000000000e+03 7.979000000000000000e+03 4.144329999999999927e+03 7.000670000000000073e+03 3.424469999999999800e+03 6.493460000000000036e+03 2.481000000000000000e+03 6.401000000000000000e+03 1.563400000000000091e+03 6.090900000000000318e+02 2.486600000000000000e+04 4.200400000000000000e+04 2.600000000000000000e+01 1.185499999999999972e+02 1.020100000000000051e+02 6.719999999999999751e+00 6.700000000000000400e-01 2.999999999999999889e-02
1.000000000000000000e+00 9.000000000000000000e+00 9.599999999999999645e-01 1.587500000000000000e+02 8.462000000000000455e+01 2.800000000000000266e-01 6.700000000000000400e-01 8.115000000000000000e+03 1.032700000000000000e+04 3.928380000000000109e+03 7.576000000000000000e+03 3.504960000000000036e+03 7.059170000000000073e+03 5.980000000000000000e+02 6.436000000000000000e+03 2.361300000000000182e+03 1.172490000000000009e+03 3.142700000000000000e+04 6.060800000000000000e+04 3.200000000000000000e+01 1.213599999999999994e+02 1.021099999999999994e+02 6.610000000000000320e+00 7.600000000000000089e-01 5.999999999999999778e-02
1.000000000000000000e+00 9.000000000000000000e+00 9.399999999999999467e-01 1.580000000000000000e+02 9.282999999999999829e+01 3.099999999999999978e-01 3.900000000000000133e-01 8.152000000000000000e+03 1.021300000000000000e+04 4.580710000000000036e+03 7.821430000000000291e+03 3.189820000000000164e+03 7.015439999999999600e+03 2.298000000000000000e+03 6.788000000000000000e+03 1.994630000000000109e+03 1.128170000000000073e+03 3.206500000000000000e+04 5.475000000000000000e+04 3.000000000000000000e+01 1.205400000000000063e+02 1.019300000000000068e+02 6.799999999999999822e+00 6.700000000000000400e-01 5.000000000000000278e-02
1.000000000000000000e+00 9.000000000000000000e+00 4.500000000000000111e-01 1.579600000000000080e+02 8.682999999999999829e+01 3.499999999999999778e-01 5.300000000000000266e-01 3.279000000000000000e+03 8.735000000000000000e+03 1.698750000000000000e+03 7.402500000000000000e+03 9.298899999999999864e+02 6.880470000000000255e+03 6.980000000000000000e+02 6.577000000000000000e+03 1.014389999999999986e+03 8.252100000000000364e+02 6.795000000000000000e+03 2.961000000000000000e+04 1.800000000000000000e+01 1.200900000000000034e+02 1.023700000000000045e+02 7.110000000000000320e+00 7.900000000000000355e-01 2.000000000000000042e-02
1.000000000000000000e+00 9.000000000000000000e+00 1.030000000000000027e+00 1.589600000000000080e+02 9.245999999999999375e+01 4.299999999999999933e-01 4.400000000000000022e-01 5.624000000000000000e+03 8.904000000000000000e+03 2.911670000000000073e+03 7.217329999999999927e+03 2.073150000000000091e+03 7.064000000000000000e+03 1.033000000000000000e+03 6.344000000000000000e+03 1.404369999999999891e+03 7.551599999999999682e+02 2.620500000000000000e+04 6.495600000000000000e+04 3.600000000000000000e+01 1.216700000000000017e+02 1.020699999999999932e+02 6.849999999999999645e+00 7.199999999999999734e-01 5.999999999999999778e-02
1.000000000000000000e+00 9.000000000000000000e+00 3.499999999999999778e-01 1.606100000000000136e+02 9.201999999999999602e+01 2.999999999999999889e-01 4.199999999999999845e-01 6.088000000000000000e+03 7.997000000000000000e+03 4.650750000000000000e+03 7.038000000000000000e+03 4.121800000000000182e+03 6.662489999999999782e+03 3.276000000000000000e+03 6.236000000000000000e+03 1.055059999999999945e+03 6.605199999999999818e+02 1.860300000000000000e+04 2.815200000000000000e+04 1.800000000000000000e+01 1.231500000000000057e+02 1.028900000000000006e+02 6.799999999999999822e+00 6.999999999999999556e-01 1.000000000000000021e-02
1.000000000000000000e+00 9.000000000000000000e+00 1.590000000000000080e+00 1.548300000000000125e+02 9.362000000000000455e+01 5.000000000000000000e-01 5.999999999999999778e-02 8.894000000000000000e+03 1.226800000000000000e+04 4.707750000000000000e+03 7.753329999999999927e+03 3.855409999999999854e+03 7.004899999999999636e+03 1.728000000000000000e+03 6.059000000000000000e+03 2.309579999999999927e+03 1.623490000000000009e+03 5.649300000000000000e+04 9.304000000000000000e+04 5.000000000000000000e+01 1.163400000000000034e+02 1.019099999999999966e+02 7.160000000000000142e+00 5.500000000000000444e-01 8.000000000000000167e-02
1.000000000000000000e+00 9.000000000000000000e+00 3.599999999999999867e-01 1.598600000000000136e+02 9.334999999999999432e+01 2.000000000000000111e-01 5.999999999999999778e-01 1.891000000000000000e+03 8.700000000000000000e+03 1.257500000000000000e+03 7.396250000000000000e+03 9.212400000000000091e+02 6.981640000000000327e+03 6.620000000000000000e+02 6.467000000000000000e+03 4.884900000000000091e+02 8.269700000000000273e+02 5.030000000000000000e+03 2.958500000000000000e+04 1.800000000000000000e+01 1.226500000000000057e+02 1.022900000000000063e+02 7.040000000000000036e+00 8.000000000000000444e-01 1.000000000000000021e-02
1.000000000000000000e+00 9.000000000000000000e+00 4.299999999999999933e-01 1.617599999999999909e+02 9.356000000000000227e+01 2.399999999999999911e-01 5.400000000000000355e-01 7.230000000000000000e+03 8.762000000000000000e+03 4.035500000000000000e+03 7.624250000000000000e+03 2.716519999999999982e+03 7.412250000000000000e+03 2.663000000000000000e+03 6.379000000000000000e+03 1.875450000000000045e+03 8.640199999999999818e+02 1.614200000000000000e+04 3.049700000000000000e+04 1.800000000000000000e+01 1.244300000000000068e+02 1.031099999999999994e+02 7.160000000000000142e+00 8.100000000000000533e-01 2.000000000000000042e-02
1.000000000000000000e+00 9.000000000000000000e+00 1.229999999999999982e+00 1.554499999999999886e+02 8.315999999999999659e+01 2.899999999999999800e-01 6.600000000000000311e-01 5.333000000000000000e+03 9.816000000000000000e+03 2.651599999999999909e+03 7.440199999999999818e+03 1.992700000000000045e+03 6.851439999999999600e+03 1.202000000000000000e+03 5.904000000000000000e+03 1.356539999999999964e+03 1.241009999999999991e+03 2.651600000000000000e+04 7.440200000000000000e+04 4.000000000000000000e+01 1.169300000000000068e+02 1.021599999999999966e+02 7.320000000000000284e+00 7.299999999999999822e-01 8.000000000000000167e-02
1.000000000000000000e+00 9.000000000000000000e+00 7.500000000000000000e-01 1.555200000000000102e+02 8.348999999999999488e+01 5.400000000000000355e-01 2.600000000000000089e-01 3.708000000000000000e+03 1.037300000000000000e+04 1.908500000000000000e+03 7.877829999999999927e+03 1.587299999999999955e+03 7.344409999999999854e+03 6.580000000000000000e+02 6.113000000000000000e+03 9.373899999999999864e+02 1.498420000000000073e+03 1.145100000000000000e+04 4.726700000000000000e+04 2.600000000000000000e+01 1.172300000000000040e+02 1.019099999999999966e+02 7.599999999999999645e+00 8.499999999999999778e-01 5.000000000000000278e-02
1.000000000000000000e+00 9.000000000000000000e+00 5.799999999999999600e-01 1.620900000000000034e+02 8.217000000000000171e+01 7.299999999999999822e-01 1.700000000000000122e-01 2.094000000000000000e+03 7.342000000000000000e+03 1.205000000000000000e+03 6.687800000000000182e+03 7.118799999999999955e+02 6.322159999999999854e+03 7.010000000000000000e+02 6.285000000000000000e+03 5.921799999999999500e+02 3.820600000000000023e+02 6.025000000000000000e+03 3.343900000000000000e+04 2.200000000000000000e+01 1.253400000000000034e+02 1.025100000000000051e+02 7.370000000000000107e+00 8.100000000000000533e-01 2.999999999999999889e-02
1.000000000000000000e+00 9.000000000000000000e+00 3.699999999999999956e-01 1.548700000000000045e+02 8.371999999999999886e+01 6.899999999999999467e-01 2.000000000000000111e-01 3.147000000000000000e+03 7.311000000000000000e+03 1.659500000000000000e+03 6.438750000000000000e+03 6.990299999999999727e+02 6.336449999999999818e+03 6.700000000000000000e+02 5.377000000000000000e+03 1.038859999999999900e+03 7.037400000000000091e+02 6.638000000000000000e+03 2.575500000000000000e+04 1.800000000000000000e+01 1.161700000000000017e+02 1.021200000000000045e+02 7.799999999999999822e+00 8.100000000000000533e-01 2.000000000000000042e-02
1.000000000000000000e+00 9.000000000000000000e+00 2.899999999999999800e-01 1.152900000000000063e+02 8.237000000000000455e+01 3.900000000000000133e-01 4.400000000000000022e-01 4.225000000000000000e+03 7.638000000000000000e+03 2.926000000000000000e+03 6.784000000000000000e+03 1.305000000000000000e+03 6.002000000000000000e+03 1.305000000000000000e+03 6.002000000000000000e+03 1.213630000000000109e+03 6.698300000000000409e+02 8.778000000000000000e+03 2.035200000000000000e+04 1.400000000000000000e+01 3.503000000000000114e+01 1.095100000000000051e+02 8.470000000000000639e+00 7.199999999999999734e-01 1.000000000000000021e-02
1.000000000000000000e+00 9.000000000000000000e+00 1.469999999999999973e+00 1.158900000000000006e+02 7.814000000000000057e+01 2.999999999999999889e-01 5.899999999999999689e-01 4.819000000000000000e+03 1.134100000000000000e+04 2.509360000000000127e+03 8.071640000000000327e+03 2.176420000000000073e+03 7.162500000000000000e+03 7.190000000000000000e+02 6.957000000000000000e+03 1.051460000000000036e+03 1.263390000000000100e+03 2.760300000000000000e+04 8.878800000000000000e+04 4.400000000000000000e+01 3.557000000000000028e+01 1.099500000000000028e+02 8.730000000000000426e+00 7.099999999999999645e-01 1.000000000000000056e-01
1.000000000000000000e+00 9.000000000000000000e+00 1.110000000000000098e+00 1.021200000000000045e+02 8.304999999999999716e+01 3.200000000000000067e-01 5.699999999999999512e-01 5.043000000000000000e+03 1.092400000000000000e+04 2.391110000000000127e+03 7.973670000000000073e+03 1.994779999999999973e+03 6.708529999999999745e+03 8.020000000000000000e+02 6.232000000000000000e+03 1.210799999999999955e+03 1.808710000000000036e+03 2.152000000000000000e+04 7.176300000000000000e+04 3.800000000000000000e+01 3.818999999999999773e+01 9.243999999999999773e+01 2.062000000000000099e+01 7.199999999999999734e-01 7.000000000000000666e-02
1.000000000000000000e+00 9.000000000000000000e+00 5.999999999999999778e-01 1.014699999999999989e+02 7.993999999999999773e+01 4.699999999999999734e-01 3.200000000000000067e-01 3.377000000000000000e+03 8.758000000000000000e+03 2.566250000000000000e+03 7.571000000000000000e+03 2.016200000000000045e+03 6.695590000000000146e+03 1.572000000000000000e+03 6.195000000000000000e+03 7.868899999999999864e+02 1.137640000000000100e+03 1.026500000000000000e+04 3.028400000000000000e+04 1.800000000000000000e+01 3.731000000000000227e+01 9.185999999999999943e+01 2.158999999999999986e+01 7.600000000000000089e-01 2.999999999999999889e-02
1.000000000000000000e+00 9.000000000000000000e+00 3.499999999999999778e-01 1.696500000000000057e+02 8.034999999999999432e+01 4.899999999999999911e-01 0.000000000000000000e+00 8.024000000000000000e+03 7.858000000000000000e+03 5.373329999999999927e+03 6.956670000000000073e+03 4.023000000000000000e+03 5.916000000000000000e+03 4.023000000000000000e+03 5.916000000000000000e+03 1.874420000000000073e+03 7.989199999999999591e+02 1.612000000000000000e+04 2.087000000000000000e+04 1.400000000000000000e+01 9.796999999999999886e+01 1.367299999999999898e+02 2.207000000000000028e+01 8.000000000000000444e-01 1.000000000000000021e-02
1.000000000000000000e+00 9.000000000000000000e+00 2.899999999999999800e-01 1.700399999999999920e+02 8.109999999999999432e+01 4.899999999999999911e-01 0.000000000000000000e+00 6.281000000000000000e+03 8.300000000000000000e+03 3.789329999999999927e+03 7.091670000000000073e+03 2.524000000000000000e+03 6.152000000000000000e+03 2.524000000000000000e+03 6.152000000000000000e+03 1.761950000000000045e+03 8.972599999999999909e+02 1.136800000000000000e+04 2.127500000000000000e+04 1.400000000000000000e+01 9.762999999999999545e+01 1.373199999999999932e+02 2.283999999999999986e+01 7.900000000000000355e-01 1.000000000000000021e-02
1.000000000000000000e+00 9.000000000000000000e+00 5.300000000000000266e-01 1.712500000000000000e+02 8.189000000000000057e+01 4.000000000000000222e-01 3.400000000000000244e-01 1.042500000000000000e+04 8.786000000000000000e+03 5.194750000000000000e+03 7.516000000000000000e+03 3.382320000000000164e+03 6.867130000000000109e+03 2.412000000000000000e+03 6.378000000000000000e+03 3.112880000000000109e+03 9.472899999999999636e+02 2.077900000000000000e+04 3.006400000000000000e+04 1.800000000000000000e+01 9.807999999999999829e+01 1.384399999999999977e+02 2.328000000000000114e+01 7.099999999999999645e-01 2.000000000000000042e-02
1.000000000000000000e+00 9.000000000000000000e+00 2.959999999999999964e+00 1.453600000000000136e+02 8.170999999999999375e+01 2.700000000000000178e-01 4.400000000000000022e-01 4.457000000000000000e+03 1.084400000000000000e+04 2.350769999999999982e+03 7.967449999999999818e+03 2.373079999999999927e+03 7.622279999999999745e+03 9.240000000000000000e+02 6.262000000000000000e+03 9.501499999999999773e+02 1.195930000000000064e+03 5.171700000000000000e+04 1.752840000000000000e+05 8.400000000000000000e+01 1.169000000000000057e+02 8.293000000000000682e+01 2.421000000000000085e+01 5.400000000000000355e-01 1.900000000000000022e-01
1.000000000000000000e+00 3.000000000000000000e+00 3.099999999999999978e-01 1.455999999999999943e+02 8.260999999999999943e+01 2.200000000000000011e-01 5.100000000000000089e-01 1.045300000000000000e+04 7.041000000000000000e+03 6.879000000000000000e+03 6.165000000000000000e+03 5.133670000000000073e+03 5.785449999999999818e+03 4.319000000000000000e+03 5.580000000000000000e+03 2.391739999999999782e+03 5.608500000000000227e+02 2.751600000000000000e+04 2.466000000000000000e+04 1.800000000000000000e+01 1.182699999999999960e+02 8.118000000000000682e+01 2.491000000000000014e+01 6.600000000000000311e-01 1.000000000000000021e-02
1.000000000000000000e+00 3.000000000000000000e+00 2.700000000000000178e-01 1.454499999999999886e+02 8.348000000000000398e+01 4.899999999999999911e-01 0.000000000000000000e+00 2.356000000000000000e+03 6.763000000000000000e+03 1.489329999999999927e+03 6.010329999999999927e+03 1.045000000000000000e+03 5.477000000000000000e+03 1.045000000000000000e+03 5.477000000000000000e+03 6.128899999999999864e+02 5.474299999999999500e+02 4.468000000000000000e+03 1.803100000000000000e+04 1.400000000000000000e+01 1.173199999999999932e+02 8.206999999999999318e+01 2.557999999999999829e+01 6.999999999999999556e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.100000000000000000e+01 3.800000000000000044e-01 1.458100000000000023e+02 6.803000000000000114e+01 2.000000000000000111e-01 5.999999999999999778e-01 8.772000000000000000e+03 1.004100000000000000e+04 4.216750000000000000e+03 7.245500000000000000e+03 2.519230000000000018e+03 6.110130000000000109e+03 1.902000000000000000e+03 5.795000000000000000e+03 2.703389999999999873e+03 1.676509999999999991e+03 1.686700000000000000e+04 2.898200000000000000e+04 1.800000000000000000e+01 1.165199999999999960e+02 8.392000000000000171e+01 2.533999999999999986e+01 7.700000000000000178e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.100000000000000000e+01 4.699999999999999734e-01 1.445200000000000102e+02 6.792000000000000171e+01 3.900000000000000133e-01 4.400000000000000022e-01 5.144000000000000000e+03 9.262000000000000000e+03 3.809329999999999927e+03 8.265329999999999927e+03 2.621000000000000000e+03 6.828000000000000000e+03 2.621000000000000000e+03 6.828000000000000000e+03 1.035190000000000055e+03 1.041390000000000100e+03 1.142800000000000000e+04 2.479600000000000000e+04 1.400000000000000000e+01 1.147199999999999989e+02 8.420999999999999375e+01 2.521999999999999886e+01 8.100000000000000533e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.100000000000000000e+01 1.699999999999999956e+00 1.446899999999999977e+02 6.843999999999999773e+01 4.099999999999999756e-01 4.600000000000000200e-01 1.138000000000000000e+04 1.153900000000000000e+04 5.320069999999999709e+03 8.052289999999999964e+03 3.940000000000000000e+03 7.485250000000000000e+03 1.460000000000000000e+03 6.019000000000000000e+03 3.207380000000000109e+03 1.551109999999999900e+03 7.448100000000000000e+04 1.127320000000000000e+05 4.800000000000000000e+01 1.149599999999999937e+02 8.404000000000000625e+01 2.569000000000000128e+01 7.600000000000000089e-01 1.400000000000000133e-01
1.000000000000000000e+00 1.100000000000000000e+01 4.799999999999999822e-01 1.456999999999999886e+02 6.860999999999999943e+01 4.299999999999999933e-01 3.900000000000000133e-01 4.563000000000000000e+03 7.060000000000000000e+03 3.188599999999999909e+03 6.505199999999999818e+03 2.875019999999999982e+03 6.085399999999999636e+03 1.757000000000000000e+03 6.058000000000000000e+03 9.052899999999999636e+02 3.820500000000000114e+02 1.594300000000000000e+04 3.252600000000000000e+04 2.200000000000000000e+01 1.161800000000000068e+02 8.401999999999999602e+01 2.589999999999999858e+01 7.500000000000000000e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.100000000000000000e+01 1.639999999999999902e+00 1.434600000000000080e+02 6.831999999999999318e+01 4.199999999999999845e-01 4.500000000000000111e-01 1.461000000000000000e+04 1.145800000000000000e+04 5.698619999999999891e+03 8.660000000000000000e+03 5.379899999999999636e+03 7.664979999999999563e+03 1.627000000000000000e+03 6.651000000000000000e+03 3.216099999999999909e+03 1.757619999999999891e+03 7.408200000000000000e+04 1.125800000000000000e+05 4.600000000000000000e+01 1.115199999999999960e+02 8.684000000000000341e+01 2.453000000000000114e+01 6.999999999999999556e-01 1.199999999999999956e-01
1.000000000000000000e+00 1.100000000000000000e+01 4.400000000000000022e-01 1.444000000000000057e+02 6.826999999999999602e+01 3.900000000000000133e-01 4.400000000000000022e-01 2.670000000000000000e+03 7.556000000000000000e+03 1.887329999999999927e+03 7.428329999999999927e+03 1.119000000000000000e+03 7.358000000000000000e+03 1.119000000000000000e+03 7.358000000000000000e+03 6.332699999999999818e+02 9.040999999999999659e+01 5.662000000000000000e+03 2.228500000000000000e+04 1.400000000000000000e+01 1.117800000000000011e+02 8.781999999999999318e+01 2.537999999999999901e+01 8.299999999999999600e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.100000000000000000e+01 1.479999999999999982e+00 1.442899999999999920e+02 6.810999999999999943e+01 2.600000000000000089e-01 4.400000000000000022e-01 9.878000000000000000e+03 7.914000000000000000e+03 6.000819999999999709e+03 7.284819999999999709e+03 4.463229999999999563e+03 7.172909999999999854e+03 2.177000000000000000e+03 6.519000000000000000e+03 2.427590000000000146e+03 3.961700000000000159e+02 6.600900000000000000e+04 8.013300000000000000e+04 4.600000000000000000e+01 1.129099999999999966e+02 8.600000000000000000e+01 2.598000000000000043e+01 6.400000000000000133e-01 8.999999999999999667e-02
1.000000000000000000e+00 1.100000000000000000e+01 4.799999999999999822e-01 1.517599999999999909e+02 6.940999999999999659e+01 5.000000000000000000e-01 3.499999999999999778e-01 1.431000000000000000e+03 6.788000000000000000e+03 1.039200000000000045e+03 6.206600000000000364e+03 7.324800000000000182e+02 5.919970000000000255e+03 6.890000000000000000e+02 5.881000000000000000e+03 2.869700000000000273e+02 3.670099999999999909e+02 5.196000000000000000e+03 3.103300000000000000e+04 2.000000000000000000e+01 1.136200000000000045e+02 9.564000000000000057e+01 3.123000000000000043e+01 6.600000000000000311e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.100000000000000000e+01 4.500000000000000111e-01 1.530900000000000034e+02 6.896999999999999886e+01 2.000000000000000111e-01 5.999999999999999778e-01 6.850000000000000000e+03 8.439000000000000000e+03 5.102000000000000000e+03 7.225500000000000000e+03 4.143460000000000036e+03 6.749899999999999636e+03 3.975000000000000000e+03 6.050000000000000000e+03 1.154480000000000018e+03 9.044199999999999591e+02 2.040800000000000000e+04 2.890200000000000000e+04 1.800000000000000000e+01 1.149200000000000017e+02 9.609000000000000341e+01 3.155999999999999872e+01 7.700000000000000178e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.100000000000000000e+01 6.400000000000000133e-01 1.037500000000000000e+02 6.831000000000000227e+01 1.900000000000000022e-01 7.299999999999999822e-01 1.018500000000000000e+04 8.220000000000000000e+03 7.570670000000000073e+03 6.601670000000000073e+03 8.558840000000000146e+03 6.396739999999999782e+03 4.063000000000000000e+03 5.697000000000000000e+03 2.387500000000000000e+03 8.330000000000000000e+02 4.542400000000000000e+04 3.961000000000000000e+04 2.600000000000000000e+01 7.170999999999999375e+01 6.754000000000000625e+01 3.256000000000000227e+01 7.800000000000000266e-01 2.999999999999999889e-02
1.000000000000000000e+00 2.000000000000000000e+00 9.599999999999999645e-01 1.044899999999999949e+02 3.817999999999999972e+01 5.999999999999999778e-01 2.600000000000000089e-01 7.057000000000000000e+03 1.209600000000000000e+04 3.460500000000000000e+03 8.804500000000000000e+03 2.358070000000000164e+03 8.003810000000000400e+03 1.462000000000000000e+03 7.246000000000000000e+03 1.929789999999999964e+03 1.695579999999999927e+03 2.076300000000000000e+04 5.282700000000000000e+04 2.600000000000000000e+01 7.203000000000000114e+01 6.828000000000000114e+01 3.267000000000000171e+01 6.999999999999999556e-01 5.000000000000000278e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.939999999999999947e+00 1.048100000000000023e+02 4.000999999999999801e+01 5.999999999999999778e-01 2.600000000000000089e-01 8.048000000000000000e+03 1.305400000000000000e+04 2.947090000000000146e+03 8.413879999999999200e+03 2.445809999999999945e+03 7.685310000000000400e+03 7.680000000000000000e+02 6.478000000000000000e+03 1.787819999999999936e+03 1.658220000000000027e+03 9.725400000000000000e+04 2.776580000000000000e+05 1.180000000000000000e+02 7.217000000000000171e+01 6.829999999999999716e+01 3.335000000000000142e+01 4.799999999999999822e-01 2.500000000000000000e-01
1.000000000000000000e+00 2.000000000000000000e+00 3.400000000000000244e-01 1.035699999999999932e+02 3.978999999999999915e+01 2.500000000000000000e-01 5.000000000000000000e-01 1.988000000000000000e+03 7.948000000000000000e+03 1.558500000000000000e+03 7.483500000000000000e+03 1.634170000000000073e+03 7.332140000000000327e+03 6.940000000000000000e+02 7.241000000000000000e+03 5.162899999999999636e+02 2.749200000000000159e+02 6.234000000000000000e+03 2.993400000000000000e+04 1.800000000000000000e+01 7.193999999999999773e+01 6.615999999999999659e+01 3.425999999999999801e+01 6.300000000000000044e-01 1.000000000000000021e-02
1.000000000000000000e+00 2.000000000000000000e+00 3.300000000000000155e-01 1.015799999999999983e+02 3.863000000000000256e+01 8.000000000000000444e-01 1.300000000000000044e-01 2.000000000000000000e+03 8.563000000000000000e+03 1.889750000000000000e+03 6.805250000000000000e+03 1.797990000000000009e+03 6.142210000000000036e+03 1.779000000000000000e+03 6.054000000000000000e+03 1.016700000000000017e+02 1.025519999999999982e+03 7.559000000000000000e+03 2.722100000000000000e+04 1.600000000000000000e+01 7.259999999999999432e+01 6.210999999999999943e+01 3.449000000000000199e+01 8.499999999999999778e-01 1.000000000000000021e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.200000000000000178e-01 1.015000000000000000e+02 3.907000000000000028e+01 3.900000000000000133e-01 4.400000000000000022e-01 5.566000000000000000e+03 1.039000000000000000e+04 5.434670000000000073e+03 9.153329999999999927e+03 5.241000000000000000e+03 6.776000000000000000e+03 5.241000000000000000e+03 6.776000000000000000e+03 1.398199999999999932e+02 1.681490000000000009e+03 1.630400000000000000e+04 2.746000000000000000e+04 1.400000000000000000e+01 7.289000000000000057e+01 6.097999999999999687e+01 3.564000000000000057e+01 8.699999999999999956e-01 2.999999999999999889e-02
1.000000000000000000e+00 2.000000000000000000e+00 1.370000000000000107e+00 1.532700000000000102e+02 3.910999999999999943e+01 3.200000000000000067e-01 5.400000000000000355e-01 6.051000000000000000e+03 9.804000000000000000e+03 2.982400000000000091e+03 8.174699999999999818e+03 2.500920000000000073e+03 8.147659999999999854e+03 7.050000000000000000e+02 6.517000000000000000e+03 1.735490000000000009e+03 1.121779999999999973e+03 2.982400000000000000e+04 8.174700000000000000e+04 4.000000000000000000e+01 1.149599999999999937e+02 9.606999999999999318e+01 3.234000000000000341e+01 6.500000000000000222e-01 8.000000000000000167e-02
1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.532700000000000102e+02 4.032999999999999829e+01 1.700000000000000122e-01 6.800000000000000488e-01 6.152000000000000000e+03 1.098100000000000000e+04 3.508170000000000073e+03 8.133329999999999927e+03 2.909579999999999927e+03 7.485300000000000182e+03 1.917000000000000000e+03 7.056000000000000000e+03 1.349779999999999973e+03 1.318150000000000091e+03 2.104900000000000000e+04 4.880000000000000000e+04 3.000000000000000000e+01 1.147600000000000051e+02 9.596999999999999886e+01 3.336999999999999744e+01 6.899999999999999467e-01 5.000000000000000278e-02
1.000000000000000000e+00 2.000000000000000000e+00 1.770000000000000018e+00 1.540099999999999909e+02 4.150999999999999801e+01 3.400000000000000244e-01 5.600000000000000533e-01 9.213000000000000000e+03 1.243400000000000000e+04 4.560630000000000109e+03 7.819689999999999600e+03 4.076000000000000000e+03 7.233479999999999563e+03 1.741000000000000000e+03 6.437000000000000000e+03 2.020950000000000045e+03 1.476490000000000009e+03 7.297000000000000000e+04 1.251150000000000000e+05 5.800000000000000000e+01 1.153900000000000006e+02 9.646999999999999886e+01 3.313000000000000256e+01 6.500000000000000222e-01 1.199999999999999956e-01
