0.000000000000000000e+00 2.000000000000000000e+00 2.490000000000000213e+00 1.019000000000000057e+02 3.470000000000000284e+01 1.700000000000000122e-01 7.199999999999999734e-01 1.003900000000000000e+04 1.061100000000000000e+04 3.765260000000000218e+03 8.141149999999999636e+03 3.521800000000000182e+03 7.664060000000000400e+03 6.130000000000000000e+02 6.147000000000000000e+03 2.096019999999999982e+03 1.301279999999999973e+03 1.016620000000000000e+05 2.198110000000000000e+05 9.800000000000000000e+01 7.093999999999999773e+01 6.709999999999999432e+01 2.914999999999999858e+01 4.899999999999999911e-01 1.300000000000000044e-01
0.000000000000000000e+00 1.100000000000000000e+01 1.969999999999999973e+00 1.021500000000000057e+02 3.807000000000000028e+01 2.200000000000000011e-01 7.700000000000000178e-01 6.800000000000000000e+03 1.107400000000000000e+04 2.959769999999999982e+03 7.983359999999999673e+03 2.330260000000000218e+03 7.416090000000000146e+03 6.810000000000000000e+02 5.723000000000000000e+03 1.692710000000000036e+03 1.863519999999999982e+03 6.511500000000000000e+04 1.756340000000000000e+05 7.400000000000000000e+01 7.126000000000000512e+01 6.689000000000000057e+01 2.971999999999999886e+01 6.099999999999999867e-01 1.199999999999999956e-01
0.000000000000000000e+00 1.100000000000000000e+01 2.800000000000000266e-01 1.227399999999999949e+02 3.770000000000000284e+01 3.900000000000000133e-01 4.699999999999999734e-01 6.084000000000000000e+03 8.720000000000000000e+03 5.015670000000000073e+03 7.172329999999999927e+03 3.834000000000000000e+03 6.386000000000000000e+03 3.834000000000000000e+03 6.386000000000000000e+03 9.220499999999999545e+02 1.094410000000000082e+03 1.504700000000000000e+04 2.151700000000000000e+04 1.400000000000000000e+01 9.659999999999999432e+01 7.057999999999999829e+01 2.742000000000000171e+01 7.299999999999999822e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 3.200000000000000067e-01 1.234300000000000068e+02 3.753000000000000114e+01 1.300000000000000044e-01 4.500000000000000111e-01 4.249000000000000000e+03 7.498000000000000000e+03 3.193329999999999927e+03 7.031670000000000073e+03 2.308000000000000000e+03 6.487000000000000000e+03 2.308000000000000000e+03 6.487000000000000000e+03 8.015099999999999909e+02 4.164399999999999977e+02 9.580000000000000000e+03 2.109500000000000000e+04 1.400000000000000000e+01 9.709000000000000341e+01 7.065999999999999659e+01 2.855999999999999872e+01 6.899999999999999467e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.800000000000000266e-01 1.079200000000000017e+02 3.879999999999999716e+01 3.900000000000000133e-01 4.699999999999999734e-01 3.028000000000000000e+03 8.894000000000000000e+03 2.034000000000000000e+03 7.308670000000000073e+03 7.020000000000000000e+02 5.791000000000000000e+03 7.020000000000000000e+02 5.791000000000000000e+03 9.792000000000000455e+02 1.267700000000000045e+03 6.102000000000000000e+03 2.192600000000000000e+04 1.400000000000000000e+01 8.981999999999999318e+01 5.957000000000000028e+01 5.440000000000000391e+00 8.199999999999999512e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 3.599999999999999867e-01 1.084099999999999966e+02 3.979999999999999716e+01 2.000000000000000111e-01 4.799999999999999822e-01 5.114000000000000000e+03 9.027000000000000000e+03 4.118250000000000000e+03 7.198000000000000000e+03 3.355929999999999836e+03 6.154229999999999563e+03 3.277000000000000000e+03 5.558000000000000000e+03 8.113600000000000136e+02 1.399049999999999955e+03 1.647300000000000000e+04 2.879200000000000000e+04 1.800000000000000000e+01 8.895999999999999375e+01 6.150999999999999801e+01 7.400000000000000355e+00 6.899999999999999467e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.830000000000000071e+00 1.077699999999999960e+02 3.900000000000000000e+01 2.300000000000000100e-01 5.999999999999999778e-01 7.005000000000000000e+03 1.303000000000000000e+04 3.908099999999999909e+03 7.824600000000000364e+03 3.409539999999999964e+03 7.499130000000000109e+03 1.288000000000000000e+03 5.806000000000000000e+03 1.528130000000000109e+03 1.784339999999999918e+03 1.172430000000000000e+05 2.347380000000000000e+05 1.060000000000000000e+02 8.825000000000000000e+01 6.128999999999999915e+01 8.259999999999999787e+00 5.000000000000000000e-01 1.600000000000000033e-01
0.000000000000000000e+00 1.100000000000000000e+01 4.699999999999999734e-01 1.078599999999999994e+02 3.935000000000000142e+01 3.900000000000000133e-01 4.699999999999999734e-01 2.970000000000000000e+03 1.120600000000000000e+04 2.530000000000000000e+03 9.984000000000000000e+03 2.286000000000000000e+03 9.350000000000000000e+03 2.286000000000000000e+03 9.350000000000000000e+03 3.117400000000000091e+02 8.642899999999999636e+02 7.590000000000000000e+03 2.995200000000000000e+04 1.400000000000000000e+01 8.853000000000000114e+01 6.109000000000000341e+01 8.000000000000000000e+00 7.800000000000000266e-01 2.000000000000000042e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.700000000000000178e-01 1.086700000000000017e+02 4.099000000000000199e+01 1.300000000000000044e-01 4.500000000000000111e-01 3.566000000000000000e+03 8.870000000000000000e+03 2.802670000000000073e+03 7.783000000000000000e+03 2.293000000000000000e+03 6.632000000000000000e+03 2.293000000000000000e+03 6.632000000000000000e+03 5.497799999999999727e+02 9.147799999999999727e+02 8.408000000000000000e+03 2.334900000000000000e+04 1.400000000000000000e+01 8.881999999999999318e+01 6.214000000000000057e+01 7.620000000000000107e+00 6.400000000000000133e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 4.400000000000000022e-01 1.083299999999999983e+02 4.006000000000000227e+01 4.400000000000000022e-01 0.000000000000000000e+00 8.965000000000000000e+03 8.041000000000000000e+03 5.677199999999999818e+03 7.066600000000000364e+03 5.114569999999999709e+03 6.312880000000000109e+03 2.167000000000000000e+03 6.066000000000000000e+03 2.190289999999999964e+03 7.500499999999999545e+02 2.838600000000000000e+04 3.533300000000000000e+04 2.200000000000000000e+01 8.829999999999999716e+01 6.214999999999999858e+01 8.669999999999999929e+00 6.400000000000000133e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 4.299999999999999933e-01 1.094599999999999937e+02 4.035999999999999943e+01 1.499999999999999944e-01 3.499999999999999778e-01 7.744000000000000000e+03 7.575000000000000000e+03 3.954599999999999909e+03 6.773399999999999636e+03 2.774409999999999854e+03 6.523520000000000437e+03 7.920000000000000000e+02 6.323000000000000000e+03 2.310179999999999836e+03 4.344800000000000182e+02 1.977300000000000000e+04 3.386700000000000000e+04 2.200000000000000000e+01 8.895999999999999375e+01 6.320000000000000284e+01 8.560000000000000497e+00 5.999999999999999778e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 3.499999999999999778e-01 1.099699999999999989e+02 4.054999999999999716e+01 2.200000000000000011e-01 4.500000000000000111e-01 4.372000000000000000e+03 7.659000000000000000e+03 3.561250000000000000e+03 7.172750000000000000e+03 3.178159999999999854e+03 6.891579999999999927e+03 2.711000000000000000e+03 6.719000000000000000e+03 6.515000000000000000e+02 3.806600000000000250e+02 1.424500000000000000e+04 2.869100000000000000e+04 1.800000000000000000e+01 8.948000000000000398e+01 6.325999999999999801e+01 9.240000000000000213e+00 6.800000000000000488e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 7.399999999999999911e-01 1.100100000000000051e+02 4.165999999999999659e+01 1.199999999999999956e-01 6.999999999999999556e-01 4.567000000000000000e+03 1.261900000000000000e+04 2.987710000000000036e+03 7.995569999999999709e+03 2.541599999999999909e+03 6.672140000000000327e+03 1.386000000000000000e+03 6.354000000000000000e+03 1.062599999999999909e+03 2.046309999999999945e+03 2.091400000000000000e+04 5.596900000000000000e+04 3.000000000000000000e+01 8.910999999999999943e+01 6.374000000000000199e+01 9.929999999999999716e+00 6.800000000000000488e-01 2.999999999999999889e-02
0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000222e-01 1.101400000000000006e+02 4.029999999999999716e+01 1.799999999999999933e-01 4.899999999999999911e-01 8.798000000000000000e+03 1.018800000000000000e+04 4.224399999999999636e+03 7.337399999999999636e+03 3.008590000000000146e+03 6.418819999999999709e+03 2.326000000000000000e+03 6.082000000000000000e+03 2.334610000000000127e+03 1.467190000000000055e+03 2.112200000000000000e+04 3.668700000000000000e+04 2.200000000000000000e+01 8.950000000000000000e+01 6.347999999999999687e+01 9.539999999999999147e+00 6.099999999999999867e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.999999999999999889e-01 1.099899999999999949e+02 4.057000000000000028e+01 1.300000000000000044e-01 4.500000000000000111e-01 4.018000000000000000e+03 8.481000000000000000e+03 3.115670000000000073e+03 7.381329999999999927e+03 2.068000000000000000e+03 6.756000000000000000e+03 2.068000000000000000e+03 6.756000000000000000e+03 8.026900000000000546e+02 7.800199999999999818e+02 9.347000000000000000e+03 2.214400000000000000e+04 1.400000000000000000e+01 8.937999999999999545e+01 6.331000000000000227e+01 1.000999999999999979e+01 6.500000000000000222e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.899999999999999800e-01 1.112199999999999989e+02 4.042999999999999972e+01 3.900000000000000133e-01 4.699999999999999734e-01 2.903000000000000000e+03 8.972000000000000000e+03 1.674329999999999927e+03 7.646670000000000073e+03 8.060000000000000000e+02 6.343000000000000000e+03 8.060000000000000000e+02 6.343000000000000000e+03 8.932100000000000364e+02 1.073400000000000091e+03 5.023000000000000000e+03 2.294000000000000000e+04 1.400000000000000000e+01 8.953000000000000114e+01 6.503000000000000114e+01 1.116999999999999993e+01 7.500000000000000000e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.200000000000000011e-01 1.117900000000000063e+02 4.075000000000000000e+01 2.500000000000000000e-01 5.000000000000000000e-01 4.693000000000000000e+03 7.610000000000000000e+03 3.070000000000000000e+03 6.975750000000000000e+03 2.344300000000000182e+03 6.551939999999999600e+03 1.545000000000000000e+03 6.356000000000000000e+03 1.211720000000000027e+03 5.319199999999999591e+02 1.228000000000000000e+04 2.790300000000000000e+04 1.800000000000000000e+01 8.968999999999999773e+01 6.564000000000000057e+01 1.193999999999999950e+01 6.300000000000000044e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000167e-02 1.118199999999999932e+02 4.129999999999999716e+01 1.300000000000000044e-01 4.500000000000000111e-01 4.243000000000000000e+03 6.244000000000000000e+03 2.708329999999999927e+03 6.089329999999999927e+03 1.586000000000000000e+03 5.895000000000000000e+03 1.586000000000000000e+03 5.895000000000000000e+03 1.123220000000000027e+03 1.451999999999999886e+02 8.125000000000000000e+03 1.826800000000000000e+04 1.400000000000000000e+01 8.939000000000000057e+01 6.603000000000000114e+01 1.243999999999999950e+01 4.000000000000000222e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 8.900000000000000133e-01 1.283499999999999943e+02 3.384000000000000341e+01 4.199999999999999845e-01 4.099999999999999756e-01 5.346000000000000000e+03 8.413000000000000000e+03 3.099559999999999945e+03 7.528329999999999927e+03 2.374869999999999891e+03 7.407920000000000073e+03 2.039000000000000000e+03 6.136000000000000000e+03 1.006299999999999955e+03 8.521200000000000045e+02 2.789600000000000000e+04 6.775500000000000000e+04 3.800000000000000000e+01 8.218000000000000682e+01 9.809999999999999432e+01 9.750000000000000000e+00 5.699999999999999512e-01 2.999999999999999889e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.399999999999999911e-01 1.285800000000000125e+02 3.838000000000000256e+01 2.000000000000000111e-01 4.799999999999999822e-01 2.895000000000000000e+03 7.195000000000000000e+03 2.175000000000000000e+03 6.719000000000000000e+03 1.911309999999999945e+03 6.445029999999999745e+03 1.456000000000000000e+03 6.371000000000000000e+03 5.408400000000000318e+02 3.322599999999999909e+02 8.700000000000000000e+03 2.687600000000000000e+04 1.800000000000000000e+01 8.212000000000000455e+01 9.839000000000000057e+01 1.040000000000000036e+01 6.600000000000000311e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.500000000000000000e-01 1.279300000000000068e+02 3.845000000000000284e+01 3.900000000000000133e-01 4.699999999999999734e-01 3.361000000000000000e+03 9.063000000000000000e+03 3.072329999999999927e+03 7.321000000000000000e+03 2.678000000000000000e+03 6.334000000000000000e+03 2.678000000000000000e+03 6.334000000000000000e+03 2.886700000000000159e+02 1.235420000000000073e+03 9.217000000000000000e+03 2.196300000000000000e+04 1.400000000000000000e+01 8.309000000000000341e+01 9.662000000000000455e+01 1.133999999999999986e+01 7.199999999999999734e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 5.200000000000000178e-01 1.273499999999999943e+02 3.817000000000000171e+01 2.200000000000000011e-01 4.500000000000000111e-01 4.912000000000000000e+03 9.839000000000000000e+03 3.275250000000000000e+03 8.214000000000000000e+03 2.292460000000000036e+03 8.211559999999999491e+03 1.401000000000000000e+03 6.506000000000000000e+03 1.467450000000000045e+03 1.179509999999999991e+03 1.310100000000000000e+04 3.285600000000000000e+04 1.800000000000000000e+01 8.170000000000000284e+01 9.709000000000000341e+01 1.081000000000000050e+01 6.099999999999999867e-01 2.000000000000000042e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.600000000000000200e-01 1.274099999999999966e+02 3.649000000000000199e+01 2.700000000000000178e-01 3.499999999999999778e-01 9.315000000000000000e+03 7.270000000000000000e+03 5.078800000000000182e+03 7.036000000000000000e+03 3.589409999999999854e+03 6.812560000000000400e+03 3.452000000000000000e+03 6.707000000000000000e+03 2.167510000000000218e+03 2.329099999999999966e+02 2.539400000000000000e+04 3.518000000000000000e+04 2.200000000000000000e+01 8.151999999999999602e+01 9.729000000000000625e+01 1.103999999999999915e+01 6.800000000000000488e-01 2.000000000000000042e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.800000000000000266e-01 1.261099999999999994e+02 3.768999999999999773e+01 2.200000000000000011e-01 4.500000000000000111e-01 3.503000000000000000e+03 7.588000000000000000e+03 2.272250000000000000e+03 6.662250000000000000e+03 1.710210000000000036e+03 6.196260000000000218e+03 1.388000000000000000e+03 6.091000000000000000e+03 8.134800000000000182e+02 5.934299999999999500e+02 9.089000000000000000e+03 2.664900000000000000e+04 1.800000000000000000e+01 8.092000000000000171e+01 9.601999999999999602e+01 1.161999999999999922e+01 6.999999999999999556e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000111e-01 1.255300000000000011e+02 3.664999999999999858e+01 1.000000000000000021e-02 1.000000000000000000e+00 4.666000000000000000e+03 7.496000000000000000e+03 2.451750000000000000e+03 6.017500000000000000e+03 1.441240000000000009e+03 5.430079999999999927e+03 1.377000000000000000e+03 5.372000000000000000e+03 1.329970000000000027e+03 8.669900000000000091e+02 9.807000000000000000e+03 2.407000000000000000e+04 1.800000000000000000e+01 8.117000000000000171e+01 9.500000000000000000e+01 1.200000000000000000e+01 4.600000000000000200e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 3.699999999999999956e-01 1.260900000000000034e+02 3.650000000000000000e+01 1.300000000000000044e-01 4.500000000000000111e-01 5.809000000000000000e+03 8.332000000000000000e+03 4.249329999999999927e+03 7.457000000000000000e+03 1.948000000000000000e+03 6.511000000000000000e+03 1.948000000000000000e+03 6.511000000000000000e+03 1.661200000000000045e+03 7.451100000000000136e+02 1.274800000000000000e+04 2.237100000000000000e+04 1.400000000000000000e+01 8.115000000000000568e+01 9.565000000000000568e+01 1.276999999999999957e+01 6.500000000000000222e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.299999999999999933e-01 1.260999999999999943e+02 3.518999999999999773e+01 4.000000000000000083e-02 0.000000000000000000e+00 4.344000000000000000e+03 7.805000000000000000e+03 3.399250000000000000e+03 7.166500000000000000e+03 3.186380000000000109e+03 6.629520000000000437e+03 2.776000000000000000e+03 6.519000000000000000e+03 5.781399999999999864e+02 5.923899999999999864e+02 1.359700000000000000e+04 2.866600000000000000e+04 1.800000000000000000e+01 8.132999999999999829e+01 9.543999999999999773e+01 1.325999999999999979e+01 5.699999999999999512e-01 1.000000000000000021e-02
0.000000000000000000e+00 1.100000000000000000e+01 1.830000000000000071e+00 1.277600000000000051e+02 4.263000000000000256e+01 1.700000000000000122e-01 4.799999999999999822e-01 9.292000000000000000e+03 8.426000000000000000e+03 5.233220000000000255e+03 6.957560000000000400e+03 4.787460000000000036e+03 6.938520000000000437e+03 1.755000000000000000e+03 5.985000000000000000e+03 1.983529999999999973e+03 6.338500000000000227e+02 9.419800000000000000e+04 1.252360000000000000e+05 7.200000000000000000e+01 8.609000000000000341e+01 9.389000000000000057e+01 9.769999999999999574e+00 4.299999999999999933e-01 5.999999999999999778e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.300000000000000100e-01 1.277900000000000063e+02 4.313000000000000256e+01 1.300000000000000044e-01 4.500000000000000111e-01 6.138000000000000000e+03 7.129000000000000000e+03 3.730000000000000000e+03 6.542670000000000073e+03 1.651000000000000000e+03 6.001000000000000000e+03 1.651000000000000000e+03 6.001000000000000000e+03 1.846519999999999982e+03 4.615899999999999750e+02 1.119000000000000000e+04 1.962800000000000000e+04 1.400000000000000000e+01 8.523000000000000398e+01 9.473000000000000398e+01 9.609999999999999432e+00 5.799999999999999600e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 5.999999999999999778e-02 1.276899999999999977e+02 4.235000000000000142e+01 1.199999999999999956e-01 9.300000000000000488e-01 4.202000000000000000e+03 6.339000000000000000e+03 3.354000000000000000e+03 6.122000000000000000e+03 1.852000000000000000e+03 5.757000000000000000e+03 1.852000000000000000e+03 5.757000000000000000e+03 1.065019999999999982e+03 2.596299999999999955e+02 1.006200000000000000e+04 1.836600000000000000e+04 1.400000000000000000e+01 8.525000000000000000e+01 9.450000000000000000e+01 1.036999999999999922e+01 4.600000000000000200e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000111e-01 1.273900000000000006e+02 3.030000000000000071e+01 8.000000000000000444e-01 1.300000000000000044e-01 2.266000000000000000e+03 8.228000000000000000e+03 1.704750000000000000e+03 6.519000000000000000e+03 1.513750000000000000e+03 5.987550000000000182e+03 8.500000000000000000e+02 5.656000000000000000e+03 5.725199999999999818e+02 1.005350000000000023e+03 6.819000000000000000e+03 2.607600000000000000e+04 1.600000000000000000e+01 8.506000000000000227e+01 9.426000000000000512e+01 1.046000000000000085e+01 8.599999999999999867e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 6.400000000000000133e-01 1.267999999999999972e+02 3.019999999999999929e+01 8.000000000000000167e-02 5.899999999999999689e-01 5.102000000000000000e+03 9.949000000000000000e+03 3.316000000000000000e+03 7.401430000000000291e+03 2.487789999999999964e+03 6.734810000000000400e+03 1.321000000000000000e+03 6.012000000000000000e+03 1.290779999999999973e+03 1.183859999999999900e+03 2.321200000000000000e+04 5.181000000000000000e+04 2.800000000000000000e+01 8.545000000000000284e+01 9.312999999999999545e+01 1.023000000000000043e+01 6.199999999999999956e-01 2.000000000000000042e-02
0.000000000000000000e+00 2.000000000000000000e+00 4.600000000000000200e-01 1.279099999999999966e+02 3.108999999999999986e+01 3.400000000000000244e-01 1.799999999999999933e-01 5.547000000000000000e+03 9.166000000000000000e+03 3.985750000000000000e+03 8.023250000000000000e+03 3.519099999999999909e+03 7.969949999999999818e+03 3.280000000000000000e+03 6.549000000000000000e+03 9.088400000000000318e+02 9.515299999999999727e+02 1.594300000000000000e+04 3.209300000000000000e+04 1.800000000000000000e+01 8.554999999999999716e+01 9.453000000000000114e+01 1.038000000000000078e+01 6.300000000000000044e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 7.299999999999999822e-01 1.275799999999999983e+02 3.089000000000000057e+01 1.100000000000000006e-01 6.899999999999999467e-01 6.183000000000000000e+03 8.115000000000000000e+03 3.045000000000000000e+03 6.801750000000000000e+03 2.808210000000000036e+03 6.762439999999999600e+03 8.500000000000000000e+02 5.837000000000000000e+03 1.620420000000000073e+03 7.130299999999999727e+02 2.436000000000000000e+04 5.441400000000000000e+04 3.400000000000000000e+01 8.529999999999999716e+01 9.429000000000000625e+01 1.058000000000000007e+01 5.200000000000000178e-01 2.000000000000000042e-02
0.000000000000000000e+00 2.000000000000000000e+00 3.080000000000000071e+00 1.270499999999999972e+02 3.067999999999999972e+01 4.899999999999999911e-01 3.400000000000000244e-01 8.134000000000000000e+03 1.482100000000000000e+04 3.170940000000000055e+03 8.252110000000000582e+03 2.695889999999999873e+03 7.913529999999999745e+03 1.343000000000000000e+03 5.799000000000000000e+03 1.466779999999999973e+03 1.827740000000000009e+03 1.141540000000000000e+05 2.970760000000000000e+05 1.120000000000000000e+02 8.432999999999999829e+01 9.440999999999999659e+01 1.084999999999999964e+01 5.699999999999999512e-01 2.200000000000000011e-01
0.000000000000000000e+00 2.000000000000000000e+00 6.600000000000000311e-01 1.272300000000000040e+02 3.198999999999999844e+01 8.999999999999999667e-02 4.400000000000000022e-01 3.717000000000000000e+03 1.197500000000000000e+04 2.656429999999999836e+03 7.414430000000000291e+03 2.505739999999999782e+03 6.123390000000000327e+03 1.196000000000000000e+03 6.054000000000000000e+03 7.686599999999999682e+02 2.049250000000000000e+03 1.859500000000000000e+04 5.190100000000000000e+04 2.800000000000000000e+01 8.487000000000000455e+01 9.412000000000000455e+01 1.123000000000000043e+01 6.400000000000000133e-01 2.999999999999999889e-02
0.000000000000000000e+00 1.000000000000000000e+01 8.699999999999999956e-01 1.267600000000000051e+02 2.258999999999999986e+01 8.100000000000000533e-01 8.999999999999999667e-02 4.777000000000000000e+03 7.575000000000000000e+03 2.287619999999999891e+03 6.206689999999999600e+03 1.721410000000000082e+03 5.936609999999999673e+03 6.600000000000000000e+02 5.413000000000000000e+03 1.112690000000000055e+03 7.316200000000000045e+02 2.973900000000000000e+04 8.068700000000000000e+04 5.400000000000000000e+01 8.460999999999999943e+01 9.364000000000000057e+01 1.190000000000000036e+01 5.400000000000000355e-01 2.999999999999999889e-02
0.000000000000000000e+00 1.000000000000000000e+01 1.600000000000000033e-01 1.329699999999999989e+02 2.521000000000000085e+01 1.300000000000000044e-01 4.500000000000000111e-01 4.717000000000000000e+03 6.154000000000000000e+03 2.840670000000000073e+03 5.760000000000000000e+03 1.469000000000000000e+03 5.379000000000000000e+03 1.469000000000000000e+03 5.379000000000000000e+03 1.373170000000000073e+03 3.165299999999999727e+02 8.522000000000000000e+03 1.728000000000000000e+04 1.400000000000000000e+01 9.648000000000000398e+01 9.065000000000000568e+01 1.252999999999999936e+01 5.899999999999999689e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+01 2.250000000000000000e+00 1.330800000000000125e+02 1.992999999999999972e+01 2.600000000000000089e-01 1.700000000000000122e-01 5.581000000000000000e+03 1.051000000000000000e+04 2.282480000000000018e+03 7.109069999999999709e+03 1.726119999999999891e+03 6.346119999999999891e+03 9.910000000000000000e+02 5.259000000000000000e+03 1.250940000000000055e+03 1.540230000000000018e+03 6.162700000000000000e+04 1.919450000000000000e+05 9.600000000000000000e+01 9.639000000000000057e+01 9.090000000000000568e+01 1.248000000000000043e+01 5.100000000000000089e-01 1.199999999999999956e-01
0.000000000000000000e+00 1.000000000000000000e+01 1.169999999999999929e+00 1.332700000000000102e+02 2.448000000000000043e+01 2.800000000000000266e-01 6.600000000000000311e-01 6.040000000000000000e+03 1.066200000000000000e+04 2.655469999999999800e+03 7.078399999999999636e+03 1.950130000000000109e+03 6.750569999999999709e+03 9.820000000000000000e+02 5.527000000000000000e+03 1.512269999999999982e+03 1.420410000000000082e+03 3.983200000000000000e+04 1.061760000000000000e+05 5.000000000000000000e+01 9.662999999999999545e+01 9.090000000000000568e+01 1.269999999999999929e+01 6.800000000000000488e-01 7.000000000000000666e-02
0.000000000000000000e+00 1.000000000000000000e+01 6.199999999999999956e-01 1.336699999999999875e+02 2.292999999999999972e+01 4.500000000000000111e-01 3.400000000000000244e-01 4.904000000000000000e+03 7.869000000000000000e+03 2.314250000000000000e+03 6.438750000000000000e+03 1.363799999999999955e+03 5.970020000000000437e+03 6.690000000000000000e+02 5.639000000000000000e+03 1.516180000000000064e+03 7.927899999999999636e+02 1.851400000000000000e+04 5.151000000000000000e+04 3.200000000000000000e+01 9.710999999999999943e+01 9.101000000000000512e+01 1.240000000000000036e+01 6.199999999999999956e-01 2.000000000000000042e-02
0.000000000000000000e+00 1.000000000000000000e+01 3.599999999999999867e-01 1.261800000000000068e+02 2.162000000000000099e+01 8.999999999999999667e-02 9.300000000000000488e-01 4.768000000000000000e+03 7.094000000000000000e+03 3.852000000000000000e+03 6.465750000000000000e+03 3.071710000000000036e+03 6.591180000000000291e+03 2.855000000000000000e+03 5.281000000000000000e+03 8.897200000000000273e+02 7.068899999999999864e+02 1.540800000000000000e+04 2.586300000000000000e+04 1.800000000000000000e+01 8.526999999999999602e+01 9.200000000000000000e+01 1.366999999999999993e+01 6.600000000000000311e-01 1.000000000000000021e-02
0.000000000000000000e+00 2.000000000000000000e+00 9.499999999999999556e-01 1.260600000000000023e+02 2.776000000000000156e+01 1.700000000000000122e-01 4.000000000000000222e-01 6.582000000000000000e+03 1.206700000000000000e+04 3.099199999999999818e+03 7.427399999999999636e+03 2.801909999999999854e+03 7.039909999999999854e+03 1.294000000000000000e+03 5.501000000000000000e+03 1.556549999999999955e+03 1.707079999999999927e+03 3.099200000000000000e+04 7.427400000000000000e+04 4.000000000000000000e+01 8.532999999999999829e+01 9.171999999999999886e+01 1.399000000000000021e+01 6.500000000000000222e-01 5.000000000000000278e-02
0.000000000000000000e+00 1.000000000000000000e+01 1.499999999999999944e-01 1.269200000000000017e+02 2.535000000000000142e+01 3.900000000000000133e-01 4.699999999999999734e-01 4.490000000000000000e+03 7.670000000000000000e+03 2.603000000000000000e+03 6.490670000000000073e+03 1.245000000000000000e+03 5.825000000000000000e+03 1.245000000000000000e+03 5.825000000000000000e+03 1.376559999999999945e+03 8.362200000000000273e+02 7.809000000000000000e+03 1.947200000000000000e+04 1.400000000000000000e+01 8.598999999999999488e+01 9.245999999999999375e+01 1.284999999999999964e+01 7.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+01 2.359999999999999876e+00 1.247399999999999949e+02 2.657000000000000028e+01 2.300000000000000100e-01 6.800000000000000488e-01 8.148000000000000000e+03 1.257500000000000000e+04 4.079670000000000073e+03 8.574500000000000000e+03 3.547159999999999854e+03 8.485950000000000728e+03 6.460000000000000000e+02 6.269000000000000000e+03 2.005289999999999964e+03 1.530230000000000018e+03 9.791200000000000000e+04 2.057880000000000000e+05 8.000000000000000000e+01 8.150000000000000000e+01 9.356000000000000227e+01 1.280000000000000071e+01 5.699999999999999512e-01 1.499999999999999944e-01
0.000000000000000000e+00 2.000000000000000000e+00 1.399999999999999911e+00 1.243599999999999994e+02 3.300000000000000000e+01 2.399999999999999911e-01 5.799999999999999600e-01 5.853000000000000000e+03 1.108700000000000000e+04 2.947789999999999964e+03 8.227860000000000582e+03 2.210809999999999945e+03 7.836090000000000146e+03 1.120000000000000000e+03 6.564000000000000000e+03 1.317289999999999964e+03 1.368779999999999973e+03 4.126900000000000000e+04 1.151900000000000000e+05 5.600000000000000000e+01 8.131000000000000227e+01 9.309999999999999432e+01 1.368999999999999950e+01 4.899999999999999911e-01 5.000000000000000278e-02
