1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.040699999999999932e+02 8.898000000000000398e+01 5.100000000000000089e-01 2.899999999999999800e-01 1.036000000000000000e+04 1.219500000000000000e+04 8.501889999999999418e+03 8.610110000000000582e+03 8.462500000000000000e+03 7.351220000000000255e+03 5.944000000000000000e+03 7.113000000000000000e+03 1.275049999999999955e+03 1.611319999999999936e+03 7.651700000000000000e+04 7.749100000000000000e+04 3.600000000000000000e+01 1.371599999999999966e+02 1.480800000000000125e+02 3.005000000000000071e+01 6.500000000000000222e-01 5.000000000000000278e-02
1.000000000000000000e+00 3.000000000000000000e+00 6.600000000000000311e-01 2.100200000000000102e+02 8.831000000000000227e+01 3.800000000000000044e-01 4.799999999999999822e-01 7.449000000000000000e+03 1.253100000000000000e+04 6.328800000000000182e+03 1.045300000000000000e+04 5.364939999999999600e+03 1.001439999999999964e+04 5.289000000000000000e+03 8.057000000000000000e+03 8.595499999999999545e+02 1.513579999999999927e+03 3.164400000000000000e+04 5.226500000000000000e+04 2.200000000000000000e+01 1.391399999999999864e+02 1.543100000000000023e+02 3.057999999999999829e+01 8.199999999999999512e-01 4.000000000000000083e-02
1.000000000000000000e+00 3.000000000000000000e+00 8.299999999999999600e-01 2.083400000000000034e+02 8.668000000000000682e+01 5.500000000000000444e-01 2.500000000000000000e-01 4.905000000000000000e+03 1.215600000000000000e+04 2.757329999999999927e+03 1.030529999999999927e+04 2.094440000000000055e+03 1.030970000000000073e+04 1.177000000000000000e+03 8.731000000000000000e+03 1.333880000000000109e+03 1.066920000000000073e+03 1.654400000000000000e+04 6.183200000000000000e+04 2.600000000000000000e+01 1.386899999999999977e+02 1.525500000000000114e+02 3.003000000000000114e+01 7.199999999999999734e-01 4.000000000000000083e-02
1.000000000000000000e+00 3.000000000000000000e+00 2.200000000000000011e-01 2.089699999999999989e+02 8.509000000000000341e+01 3.900000000000000133e-01 4.400000000000000022e-01 5.079000000000000000e+03 7.868000000000000000e+03 2.619329999999999927e+03 7.278329999999999927e+03 7.150000000000000000e+02 6.653000000000000000e+03 7.150000000000000000e+02 6.653000000000000000e+03 1.824359999999999900e+03 4.966600000000000250e+02 7.858000000000000000e+03 2.183500000000000000e+04 1.400000000000000000e+01 1.391899999999999977e+02 1.529300000000000068e+02 3.012000000000000099e+01 7.700000000000000178e-01 1.000000000000000021e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.600000000000000200e-01 2.086500000000000057e+02 9.006000000000000227e+01 4.199999999999999845e-01 0.000000000000000000e+00 5.821000000000000000e+03 8.598000000000000000e+03 4.637600000000000364e+03 7.574000000000000000e+03 4.402989999999999782e+03 6.819510000000000218e+03 3.479000000000000000e+03 6.685000000000000000e+03 7.775099999999999909e+02 7.196000000000000227e+02 2.318800000000000000e+04 3.787000000000000000e+04 2.000000000000000000e+01 1.365900000000000034e+02 1.548100000000000023e+02 3.019000000000000128e+01 7.800000000000000266e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 5.400000000000000355e+00 2.061200000000000045e+02 8.731999999999999318e+01 1.700000000000000122e-01 6.700000000000000400e-01 1.644200000000000000e+04 2.498800000000000000e+04 6.543310000000000400e+03 1.282600000000000000e+04 6.324510000000000218e+03 1.164310000000000036e+04 1.891000000000000000e+03 8.159000000000000000e+03 2.400210000000000036e+03 4.068469999999999800e+03 3.402520000000000000e+05 6.669510000000000000e+05 1.500000000000000000e+02 1.349699999999999989e+02 1.527700000000000102e+02 3.048000000000000043e+01 6.199999999999999956e-01 5.699999999999999512e-01
1.000000000000000000e+00 3.000000000000000000e+00 2.600000000000000089e-01 2.091599999999999966e+02 8.723999999999999488e+01 3.900000000000000133e-01 4.400000000000000022e-01 1.134400000000000000e+04 7.885000000000000000e+03 7.028670000000000073e+03 7.216670000000000073e+03 4.448000000000000000e+03 6.760000000000000000e+03 4.448000000000000000e+03 6.760000000000000000e+03 3.070889999999999873e+03 4.830500000000000114e+02 2.108600000000000000e+04 2.165000000000000000e+04 1.400000000000000000e+01 1.391399999999999864e+02 1.531200000000000045e+02 3.067000000000000171e+01 7.500000000000000000e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.100000000000000000e+01 4.299999999999999933e-01 2.070399999999999920e+02 9.198000000000000398e+01 3.499999999999999778e-01 5.300000000000000266e-01 1.934000000000000000e+03 7.355000000000000000e+03 1.434250000000000000e+03 6.804500000000000000e+03 1.377849999999999909e+03 6.526590000000000146e+03 7.670000000000000000e+02 6.404000000000000000e+03 4.324900000000000091e+02 3.722599999999999909e+02 5.737000000000000000e+03 2.721800000000000000e+04 1.800000000000000000e+01 1.361100000000000136e+02 1.529399999999999977e+02 3.080000000000000071e+01 8.100000000000000533e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.100000000000000000e+01 2.899999999999999800e-01 2.111599999999999966e+02 8.935999999999999943e+01 3.900000000000000133e-01 4.400000000000000022e-01 4.983000000000000000e+03 1.219500000000000000e+04 4.453329999999999927e+03 8.692000000000000000e+03 3.976000000000000000e+03 6.902000000000000000e+03 3.976000000000000000e+03 6.902000000000000000e+03 4.127699999999999818e+02 2.477190000000000055e+03 1.336000000000000000e+04 2.607600000000000000e+04 1.400000000000000000e+01 1.475099999999999909e+02 1.484600000000000080e+02 2.807999999999999829e+01 8.199999999999999512e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.100000000000000000e+01 2.060000000000000053e+00 2.077299999999999898e+02 8.953000000000000114e+01 3.800000000000000044e-01 5.000000000000000000e-01 1.041000000000000000e+04 1.498700000000000000e+04 4.944329999999999927e+03 1.008670000000000073e+04 3.988360000000000127e+03 9.738889999999999418e+03 1.277000000000000000e+03 6.942000000000000000e+03 2.542929999999999836e+03 2.422690000000000055e+03 7.416500000000000000e+04 1.513010000000000000e+05 5.400000000000000000e+01 1.424000000000000057e+02 1.485399999999999920e+02 2.846000000000000085e+01 7.199999999999999734e-01 1.700000000000000122e-01
1.000000000000000000e+00 1.100000000000000000e+01 7.360000000000000320e+00 2.083300000000000125e+02 9.109999999999999432e+01 1.900000000000000022e-01 8.100000000000000533e-01 1.235000000000000000e+04 4.395900000000000000e+04 5.413380000000000109e+03 1.861370000000000073e+04 5.070640000000000327e+03 1.663950000000000000e+04 1.124000000000000000e+03 7.533000000000000000e+03 2.388269999999999982e+03 8.828680000000000291e+03 4.980310000000000000e+05 1.712460000000000000e+06 2.060000000000000000e+02 1.428199999999999932e+02 1.489199999999999875e+02 2.869999999999999929e+01 7.199999999999999734e-01 1.139999999999999902e+00
1.000000000000000000e+00 1.100000000000000000e+01 2.800000000000000266e-01 2.071299999999999955e+02 9.182999999999999829e+01 3.900000000000000133e-01 4.400000000000000022e-01 6.091000000000000000e+03 9.451000000000000000e+03 4.874329999999999927e+03 8.172670000000000073e+03 3.151000000000000000e+03 7.325000000000000000e+03 3.151000000000000000e+03 7.325000000000000000e+03 1.252579999999999927e+03 9.198099999999999454e+02 1.462300000000000000e+04 2.451800000000000000e+04 1.400000000000000000e+01 1.421299999999999955e+02 1.479399999999999977e+02 2.860000000000000142e+01 7.500000000000000000e-01 1.000000000000000021e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.699999999999999734e-01 2.071699999999999875e+02 8.742000000000000171e+01 5.699999999999999512e-01 2.399999999999999911e-01 3.620000000000000000e+03 1.146000000000000000e+04 3.202500000000000000e+03 9.745250000000000000e+03 3.093199999999999818e+03 8.908950000000000728e+03 2.822000000000000000e+03 8.816000000000000000e+03 2.898199999999999932e+02 1.059269999999999982e+03 1.281000000000000000e+04 3.898100000000000000e+04 1.800000000000000000e+01 1.417800000000000011e+02 1.481899999999999977e+02 2.926000000000000156e+01 7.600000000000000089e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 1.870000000000000107e+00 2.132800000000000011e+02 8.634999999999999432e+01 5.600000000000000533e-01 2.600000000000000089e-01 6.092000000000000000e+03 1.163900000000000000e+04 3.349130000000000109e+03 9.821870000000000800e+03 2.971730000000000018e+03 9.476909999999999854e+03 8.020000000000000000e+02 8.458000000000000000e+03 1.417369999999999891e+03 9.324199999999999591e+02 5.023700000000000000e+04 1.473280000000000000e+05 5.600000000000000000e+01 1.413799999999999955e+02 1.569300000000000068e+02 2.955000000000000071e+01 5.200000000000000178e-01 8.999999999999999667e-02
1.000000000000000000e+00 1.100000000000000000e+01 3.900000000000000133e-01 1.159300000000000068e+02 8.962999999999999545e+01 6.899999999999999467e-01 2.000000000000000111e-01 4.847000000000000000e+03 7.784000000000000000e+03 3.504750000000000000e+03 6.970500000000000000e+03 3.657949999999999818e+03 6.370770000000000437e+03 1.089000000000000000e+03 6.132000000000000000e+03 1.458150000000000091e+03 7.270199999999999818e+02 1.401900000000000000e+04 2.788200000000000000e+04 1.800000000000000000e+01 1.031800000000000068e+02 5.285000000000000142e+01 1.219999999999999973e+00 8.199999999999999512e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.100000000000000000e+01 2.750000000000000000e+00 1.139300000000000068e+02 8.937000000000000455e+01 2.399999999999999911e-01 4.799999999999999822e-01 8.519000000000000000e+03 1.760700000000000000e+04 4.290329999999999927e+03 9.613760000000000218e+03 4.227380000000000109e+03 8.597629999999999200e+03 1.291000000000000000e+03 6.075000000000000000e+03 1.791069999999999936e+03 2.898639999999999873e+03 9.009700000000000000e+04 2.018890000000000000e+05 7.600000000000000000e+01 1.020600000000000023e+02 5.061999999999999744e+01 1.550000000000000044e+00 6.300000000000000044e-01 2.099999999999999922e-01
1.000000000000000000e+00 3.000000000000000000e+00 4.400000000000000022e-01 1.135400000000000063e+02 9.087000000000000455e+01 3.900000000000000133e-01 4.400000000000000022e-01 8.141000000000000000e+03 1.111700000000000000e+04 5.432329999999999927e+03 8.777329999999999927e+03 1.603000000000000000e+03 6.732000000000000000e+03 1.603000000000000000e+03 6.732000000000000000e+03 2.784269999999999982e+03 1.802230000000000018e+03 1.629700000000000000e+04 2.633200000000000000e+04 1.400000000000000000e+01 1.009399999999999977e+02 5.195000000000000284e+01 1.949999999999999956e+00 8.000000000000000444e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.500000000000000111e-01 1.156899999999999977e+02 8.823999999999999488e+01 3.900000000000000133e-01 4.400000000000000022e-01 3.877000000000000000e+03 1.067900000000000000e+04 3.384670000000000073e+03 9.796329999999999927e+03 2.417000000000000000e+03 8.261000000000000000e+03 2.417000000000000000e+03 8.261000000000000000e+03 6.842799999999999727e+02 1.089700000000000045e+03 1.015400000000000000e+04 2.938900000000000000e+04 1.400000000000000000e+01 1.017999999999999972e+02 5.492000000000000171e+01 1.909999999999999920e+00 8.000000000000000444e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 6.800000000000000488e-01 1.145300000000000011e+02 8.939000000000000057e+01 4.299999999999999933e-01 4.400000000000000022e-01 3.828000000000000000e+03 9.704000000000000000e+03 2.593670000000000073e+03 7.880170000000000073e+03 2.311570000000000164e+03 7.624859999999999673e+03 1.371000000000000000e+03 6.747000000000000000e+03 7.812300000000000182e+02 9.550700000000000500e+02 1.556200000000000000e+04 4.728100000000000000e+04 2.600000000000000000e+01 1.011599999999999966e+02 5.365999999999999659e+01 2.069999999999999840e+00 6.700000000000000400e-01 2.999999999999999889e-02
1.000000000000000000e+00 1.100000000000000000e+01 2.140000000000000124e+00 1.159899999999999949e+02 9.057999999999999829e+01 2.000000000000000111e-01 7.700000000000000178e-01 1.395100000000000000e+04 1.909100000000000000e+04 7.372420000000000073e+03 9.635629999999999200e+03 6.945489999999999782e+03 8.522709999999999127e+03 4.512000000000000000e+03 6.849000000000000000e+03 1.963650000000000091e+03 2.908280000000000200e+03 1.400760000000000000e+05 1.830770000000000000e+05 6.200000000000000000e+01 1.017099999999999937e+02 5.571999999999999886e+01 2.089999999999999858e+00 6.999999999999999556e-01 1.700000000000000122e-01
1.000000000000000000e+00 3.000000000000000000e+00 1.600000000000000033e-01 1.150600000000000023e+02 8.656999999999999318e+01 3.900000000000000133e-01 4.400000000000000022e-01 3.494000000000000000e+03 9.760000000000000000e+03 2.178670000000000073e+03 8.903329999999999927e+03 1.351000000000000000e+03 8.458000000000000000e+03 1.351000000000000000e+03 8.458000000000000000e+03 9.403799999999999955e+02 6.059199999999999591e+02 6.536000000000000000e+03 2.671000000000000000e+04 1.400000000000000000e+01 1.023900000000000006e+02 5.240999999999999659e+01 2.729999999999999982e+00 7.199999999999999734e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000222e-01 1.167800000000000011e+02 9.081000000000000227e+01 4.500000000000000111e-01 3.800000000000000044e-01 6.020000000000000000e+03 9.091000000000000000e+03 2.708630000000000109e+03 7.351630000000000109e+03 2.166780000000000200e+03 6.786159999999999854e+03 7.450000000000000000e+02 6.111000000000000000e+03 1.809839999999999918e+03 1.058039999999999964e+03 2.166900000000000000e+04 5.881300000000000000e+04 3.400000000000000000e+01 1.032900000000000063e+02 5.443999999999999773e+01 2.580000000000000071e+00 7.399999999999999911e-01 5.000000000000000278e-02
1.000000000000000000e+00 1.100000000000000000e+01 2.399999999999999911e-01 1.158100000000000023e+02 8.981999999999999318e+01 3.900000000000000133e-01 4.400000000000000022e-01 4.490000000000000000e+03 9.434000000000000000e+03 3.510329999999999927e+03 7.091670000000000073e+03 1.580000000000000000e+03 5.661000000000000000e+03 1.580000000000000000e+03 5.661000000000000000e+03 1.365000000000000000e+03 1.669779999999999973e+03 1.053100000000000000e+04 2.127500000000000000e+04 1.400000000000000000e+01 1.020000000000000000e+02 5.478000000000000114e+01 2.649999999999999911e+00 7.700000000000000178e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000167e-02 1.177800000000000011e+02 9.192000000000000171e+01 1.199999999999999956e-01 9.300000000000000488e-01 2.976000000000000000e+03 6.539000000000000000e+03 1.882670000000000073e+03 5.958329999999999927e+03 6.470000000000000000e+02 5.636000000000000000e+03 6.470000000000000000e+02 5.636000000000000000e+03 9.561200000000000045e+02 4.114200000000000159e+02 5.648000000000000000e+03 1.787500000000000000e+04 1.400000000000000000e+01 1.042500000000000000e+02 5.472999999999999687e+01 2.939999999999999947e+00 6.300000000000000044e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.100000000000000000e+01 2.500000000000000000e-01 1.165499999999999972e+02 9.051000000000000512e+01 3.900000000000000133e-01 4.400000000000000022e-01 3.510000000000000000e+03 8.612000000000000000e+03 2.874329999999999927e+03 7.136329999999999927e+03 2.519000000000000000e+03 6.285000000000000000e+03 2.519000000000000000e+03 6.285000000000000000e+03 4.505299999999999727e+02 1.047559999999999945e+03 8.623000000000000000e+03 2.140900000000000000e+04 1.400000000000000000e+01 1.035199999999999960e+02 5.346999999999999886e+01 2.959999999999999964e+00 7.900000000000000355e-01 1.000000000000000021e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.600000000000000200e-01 1.169800000000000040e+02 8.848999999999999488e+01 3.900000000000000133e-01 4.400000000000000022e-01 1.802000000000000000e+03 1.207400000000000000e+04 1.531670000000000073e+03 9.894000000000000000e+03 1.378000000000000000e+03 8.630000000000000000e+03 1.378000000000000000e+03 8.630000000000000000e+03 1.917500000000000000e+02 1.548029999999999973e+03 4.595000000000000000e+03 2.968200000000000000e+04 1.400000000000000000e+01 1.034800000000000040e+02 5.446999999999999886e+01 3.229999999999999982e+00 7.900000000000000355e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 1.820000000000000062e+00 1.171899999999999977e+02 8.545999999999999375e+01 6.800000000000000488e-01 2.099999999999999922e-01 1.456800000000000000e+04 1.213800000000000000e+04 7.593319999999999709e+03 8.136630000000000109e+03 7.366840000000000146e+03 7.563189999999999600e+03 2.519000000000000000e+03 6.716000000000000000e+03 2.512000000000000000e+03 1.514039999999999964e+03 1.442730000000000000e+05 1.545960000000000000e+05 6.400000000000000000e+01 1.030000000000000000e+02 5.577000000000000313e+01 3.729999999999999982e+00 6.999999999999999556e-01 1.300000000000000044e-01
1.000000000000000000e+00 3.000000000000000000e+00 9.300000000000000488e-01 1.159800000000000040e+02 8.829000000000000625e+01 2.600000000000000089e-01 6.999999999999999556e-01 9.935000000000000000e+03 9.018000000000000000e+03 6.456500000000000000e+03 7.747130000000000109e+03 5.748829999999999927e+03 7.021890000000000327e+03 3.195000000000000000e+03 6.573000000000000000e+03 1.941349999999999909e+03 1.050410000000000082e+03 5.165200000000000000e+04 6.197700000000000000e+04 3.200000000000000000e+01 1.023700000000000045e+02 5.439000000000000057e+01 3.970000000000000195e+00 5.699999999999999512e-01 4.000000000000000083e-02
1.000000000000000000e+00 3.000000000000000000e+00 5.899999999999999689e-01 1.209200000000000017e+02 8.831000000000000227e+01 1.700000000000000122e-01 5.200000000000000178e-01 6.215000000000000000e+03 9.173000000000000000e+03 4.134600000000000364e+03 8.028800000000000182e+03 2.847170000000000073e+03 7.005220000000000255e+03 2.667000000000000000e+03 6.739000000000000000e+03 1.298299999999999955e+03 9.821200000000000045e+02 2.067300000000000000e+04 4.014400000000000000e+04 2.200000000000000000e+01 1.045000000000000000e+02 6.082999999999999829e+01 1.659999999999999920e+00 6.899999999999999467e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 1.219999999999999973e+00 1.222199999999999989e+02 8.851000000000000512e+01 3.800000000000000044e-01 5.000000000000000000e-01 1.044400000000000000e+04 1.336100000000000000e+04 6.322779999999999745e+03 1.003139999999999964e+04 4.894529999999999745e+03 9.402190000000000509e+03 2.723000000000000000e+03 8.137000000000000000e+03 2.474599999999999909e+03 1.455630000000000109e+03 5.690500000000000000e+04 9.028300000000000000e+04 3.200000000000000000e+01 1.048199999999999932e+02 6.281000000000000227e+01 2.350000000000000089e+00 7.600000000000000089e-01 8.000000000000000167e-02
1.000000000000000000e+00 2.000000000000000000e+00 8.999999999999999667e-02 1.226500000000000057e+02 8.990000000000000568e+01 3.900000000000000133e-01 4.699999999999999734e-01 6.953000000000000000e+03 6.217000000000000000e+03 5.379670000000000073e+03 6.104670000000000073e+03 4.560000000000000000e+03 6.015000000000000000e+03 4.560000000000000000e+03 6.015000000000000000e+03 1.112839999999999918e+03 8.403000000000000114e+01 1.613900000000000000e+04 1.831400000000000000e+04 1.400000000000000000e+01 1.052500000000000000e+02 6.295000000000000284e+01 1.989999999999999991e+00 5.899999999999999689e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.000000000000000000e+00 4.500000000000000111e-01 1.225300000000000011e+02 8.895999999999999375e+01 3.900000000000000133e-01 4.400000000000000022e-01 6.715000000000000000e+03 1.060700000000000000e+04 4.066000000000000000e+03 9.481000000000000000e+03 2.463000000000000000e+03 8.702000000000000000e+03 2.463000000000000000e+03 8.702000000000000000e+03 1.886880000000000109e+03 8.155000000000000000e+02 1.219800000000000000e+04 2.844300000000000000e+04 1.400000000000000000e+01 1.049000000000000057e+02 6.328999999999999915e+01 2.490000000000000213e+00 8.000000000000000444e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 6.899999999999999467e-01 1.298600000000000136e+02 8.848000000000000398e+01 2.500000000000000000e-01 5.000000000000000000e-01 6.788000000000000000e+03 1.290100000000000000e+04 5.644000000000000000e+03 1.075700000000000000e+04 5.291680000000000291e+03 1.032000000000000000e+04 5.151000000000000000e+03 9.037000000000000000e+03 6.642300000000000182e+02 1.390589999999999918e+03 2.257600000000000000e+04 4.302800000000000000e+04 1.800000000000000000e+01 1.103599999999999994e+02 6.840000000000000568e+01 2.609999999999999876e+00 7.199999999999999734e-01 2.999999999999999889e-02
1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000056e-01 1.332299999999999898e+02 8.551999999999999602e+01 3.900000000000000133e-01 4.400000000000000022e-01 7.646000000000000000e+03 7.337000000000000000e+03 5.960000000000000000e+03 7.223329999999999927e+03 4.293000000000000000e+03 7.047000000000000000e+03 4.293000000000000000e+03 7.047000000000000000e+03 1.368920000000000073e+03 1.264000000000000057e+02 1.788000000000000000e+04 2.167000000000000000e+04 1.400000000000000000e+01 1.118599999999999994e+02 7.232999999999999829e+01 2.799999999999999822e+00 5.899999999999999689e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.000000000000000000e+00 1.929999999999999938e+00 1.173199999999999932e+02 8.481000000000000227e+01 4.000000000000000222e-01 4.799999999999999822e-01 1.050700000000000000e+04 1.278600000000000000e+04 7.173470000000000255e+03 9.217399999999999636e+03 7.201079999999999927e+03 8.392760000000000218e+03 4.238000000000000000e+03 7.697000000000000000e+03 1.949700000000000045e+03 1.471119999999999891e+03 1.076020000000000000e+05 1.382610000000000000e+05 6.000000000000000000e+01 1.024800000000000040e+02 5.702000000000000313e+01 3.299999999999999822e+00 5.300000000000000266e-01 1.000000000000000056e-01
1.000000000000000000e+00 3.000000000000000000e+00 9.799999999999999822e-01 1.305399999999999920e+02 8.442000000000000171e+01 6.400000000000000133e-01 2.200000000000000011e-01 1.168900000000000000e+04 1.024700000000000000e+04 7.310779999999999745e+03 8.559889999999999418e+03 6.110880000000000109e+03 7.657359999999999673e+03 4.549000000000000000e+03 7.563000000000000000e+03 2.615949999999999818e+03 1.038480000000000018e+03 6.579700000000000000e+04 7.703900000000000000e+04 3.400000000000000000e+01 1.106099999999999994e+02 6.928000000000000114e+01 2.660000000000000142e+00 7.299999999999999822e-01 5.999999999999999778e-02
1.000000000000000000e+00 1.200000000000000000e+01 3.400000000000000244e-01 1.211800000000000068e+02 6.853000000000000114e+01 3.900000000000000133e-01 4.400000000000000022e-01 4.988000000000000000e+03 9.095000000000000000e+03 3.072329999999999927e+03 7.913670000000000073e+03 1.697000000000000000e+03 7.092000000000000000e+03 1.697000000000000000e+03 7.092000000000000000e+03 1.396819999999999936e+03 8.563600000000000136e+02 9.217000000000000000e+03 2.374100000000000000e+04 1.400000000000000000e+01 1.055999999999999943e+02 5.938000000000000256e+01 2.799999999999999822e+00 8.299999999999999600e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000022e-01 1.215999999999999943e+02 7.998999999999999488e+01 3.900000000000000133e-01 4.699999999999999734e-01 5.940000000000000000e+03 7.699000000000000000e+03 4.241670000000000073e+03 6.920329999999999927e+03 3.344000000000000000e+03 6.265000000000000000e+03 3.344000000000000000e+03 6.265000000000000000e+03 1.201559999999999945e+03 5.918899999999999864e+02 1.272500000000000000e+04 2.076100000000000000e+04 1.400000000000000000e+01 1.059000000000000057e+02 5.967999999999999972e+01 3.270000000000000018e+00 7.900000000000000355e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 6.099999999999999867e-01 1.220000000000000000e+02 7.781999999999999318e+01 2.800000000000000266e-01 6.099999999999999867e-01 7.572000000000000000e+03 9.078000000000000000e+03 4.699199999999999818e+03 8.169600000000000364e+03 3.460750000000000000e+03 7.971130000000000109e+03 2.788000000000000000e+03 7.468000000000000000e+03 1.664130000000000109e+03 5.215199999999999818e+02 2.349600000000000000e+04 4.084800000000000000e+04 2.200000000000000000e+01 1.062900000000000063e+02 5.981000000000000227e+01 3.200000000000000178e+00 7.299999999999999822e-01 2.999999999999999889e-02
1.000000000000000000e+00 1.200000000000000000e+01 1.939999999999999947e+00 1.234200000000000017e+02 7.165000000000000568e+01 2.700000000000000178e-01 6.600000000000000311e-01 6.799000000000000000e+03 1.637400000000000000e+04 4.237439999999999600e+03 1.008020000000000073e+04 4.062809999999999945e+03 9.055799999999999272e+03 7.080000000000000000e+02 7.935000000000000000e+03 1.768059999999999945e+03 2.115760000000000218e+03 6.779900000000000000e+04 1.612830000000000000e+05 6.000000000000000000e+01 1.066500000000000057e+02 6.203000000000000114e+01 3.129999999999999893e+00 6.700000000000000400e-01 1.400000000000000133e-01
1.000000000000000000e+00 1.200000000000000000e+01 4.299999999999999933e-01 1.235300000000000011e+02 7.204999999999999716e+01 4.000000000000000222e-01 3.400000000000000244e-01 7.911000000000000000e+03 1.058500000000000000e+04 4.112750000000000000e+03 9.248000000000000000e+03 3.090920000000000073e+03 8.804299999999999272e+03 1.921000000000000000e+03 8.603000000000000000e+03 2.269300000000000182e+03 7.842100000000000364e+02 1.645100000000000000e+04 3.699200000000000000e+04 1.800000000000000000e+01 1.069200000000000017e+02 6.178999999999999915e+01 3.220000000000000195e+00 7.399999999999999911e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.200000000000000000e+01 2.800000000000000266e-01 1.221500000000000057e+02 7.918999999999999773e+01 3.900000000000000133e-01 4.400000000000000022e-01 7.381000000000000000e+03 9.889000000000000000e+03 5.262670000000000073e+03 7.858329999999999927e+03 3.133000000000000000e+03 6.602000000000000000e+03 3.133000000000000000e+03 6.602000000000000000e+03 1.734259999999999991e+03 1.449319999999999936e+03 1.578800000000000000e+04 2.357500000000000000e+04 1.400000000000000000e+01 1.047699999999999960e+02 6.272999999999999687e+01 3.100000000000000089e+00 7.600000000000000089e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 2.600000000000000089e-01 1.220499999999999972e+02 7.862999999999999545e+01 3.900000000000000133e-01 4.400000000000000022e-01 8.614000000000000000e+03 8.044000000000000000e+03 7.599000000000000000e+03 7.515329999999999927e+03 6.682000000000000000e+03 7.159000000000000000e+03 6.682000000000000000e+03 7.159000000000000000e+03 7.917799999999999727e+02 3.813000000000000114e+02 2.279700000000000000e+04 2.254600000000000000e+04 1.400000000000000000e+01 1.043400000000000034e+02 6.324000000000000199e+01 3.259999999999999787e+00 7.700000000000000178e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 3.099999999999999978e-01 1.225000000000000000e+02 7.645000000000000284e+01 4.899999999999999911e-01 0.000000000000000000e+00 2.931000000000000000e+03 9.280000000000000000e+03 2.777000000000000000e+03 8.461000000000000000e+03 2.648000000000000000e+03 7.738000000000000000e+03 2.648000000000000000e+03 7.738000000000000000e+03 1.168799999999999955e+02 6.331699999999999591e+02 8.331000000000000000e+03 2.538300000000000000e+04 1.400000000000000000e+01 1.049300000000000068e+02 6.314000000000000057e+01 3.149999999999999911e+00 8.000000000000000444e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 4.500000000000000111e-01 1.254699999999999989e+02 6.959000000000000341e+01 1.000000000000000056e-01 9.399999999999999467e-01 5.563000000000000000e+03 1.007900000000000000e+04 5.069000000000000000e+03 8.616329999999999927e+03 4.324000000000000000e+03 7.382000000000000000e+03 4.324000000000000000e+03 7.382000000000000000e+03 5.360499999999999545e+02 1.112819999999999936e+03 1.520700000000000000e+04 2.584900000000000000e+04 1.400000000000000000e+01 1.067500000000000000e+02 6.584999999999999432e+01 3.140000000000000124e+00 7.099999999999999645e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 1.379999999999999893e+00 1.215000000000000000e+02 8.382999999999999829e+01 6.899999999999999467e-01 1.900000000000000022e-01 9.990000000000000000e+03 1.406200000000000000e+04 4.984909999999999854e+03 9.054450000000000728e+03 4.510430000000000291e+03 7.626550000000000182e+03 2.607000000000000000e+03 7.226000000000000000e+03 1.934049999999999955e+03 2.132440000000000055e+03 5.483400000000000000e+04 9.959900000000000000e+04 4.400000000000000000e+01 1.062900000000000063e+02 5.878000000000000114e+01 3.250000000000000000e+00 6.400000000000000133e-01 8.000000000000000167e-02
