1.000000000000000000e+00 4.000000000000000000e+00 2.279999999999999805e+00 7.632999999999999829e+01 1.757000000000000028e+01 5.300000000000000266e-01 3.099999999999999978e-01 6.787000000000000000e+03 2.257800000000000000e+04 3.387789999999999964e+03 1.220450000000000000e+04 3.089199999999999818e+03 1.064679999999999927e+04 6.400000000000000000e+02 9.063000000000000000e+03 1.817950000000000045e+03 3.497949999999999818e+03 8.130700000000000000e+04 2.929080000000000000e+05 8.800000000000000000e+01 6.282999999999999829e+01 4.332999999999999829e+01 2.099999999999999922e-01 5.400000000000000355e-01 1.300000000000000044e-01
1.000000000000000000e+00 6.000000000000000000e+00 1.790000000000000036e+00 7.743999999999999773e+01 1.850000000000000000e+01 4.799999999999999822e-01 3.400000000000000244e-01 1.343800000000000000e+04 1.930100000000000000e+04 5.630800000000000182e+03 1.185750000000000000e+04 5.282199999999999818e+03 1.112129999999999927e+04 7.070000000000000000e+02 9.470000000000000000e+03 3.645440000000000055e+03 2.328349999999999909e+03 1.126160000000000000e+05 2.371500000000000000e+05 6.800000000000000000e+01 6.575000000000000000e+01 4.090999999999999659e+01 7.900000000000000355e-01 5.999999999999999778e-01 1.100000000000000006e-01
1.000000000000000000e+00 6.000000000000000000e+00 2.300000000000000100e-01 7.670999999999999375e+01 2.292999999999999972e+01 1.300000000000000044e-01 4.500000000000000111e-01 7.886000000000000000e+03 1.423600000000000000e+04 4.203329999999999927e+03 1.092070000000000073e+04 1.986000000000000000e+03 8.949000000000000000e+03 1.986000000000000000e+03 8.949000000000000000e+03 2.622070000000000164e+03 2.358269999999999982e+03 1.261000000000000000e+04 3.276200000000000000e+04 1.400000000000000000e+01 6.489000000000000057e+01 4.089999999999999858e+01 9.599999999999999645e-01 6.099999999999999867e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.000000000000000000e+00 8.599999999999999867e-01 7.851999999999999602e+01 2.019000000000000128e+01 3.300000000000000155e-01 4.600000000000000200e-01 7.836000000000000000e+03 1.391900000000000000e+04 2.872219999999999800e+03 1.096300000000000000e+04 1.087880000000000109e+03 1.029779999999999927e+04 7.560000000000000000e+02 8.935000000000000000e+03 2.190670000000000073e+03 1.684140000000000100e+03 2.585000000000000000e+04 9.866700000000000000e+04 3.800000000000000000e+01 6.692000000000000171e+01 4.106000000000000227e+01 1.120000000000000107e+00 5.999999999999999778e-01 2.999999999999999889e-02
1.000000000000000000e+00 6.000000000000000000e+00 4.099999999999999756e-01 8.120999999999999375e+01 2.092999999999999972e+01 1.300000000000000044e-01 4.500000000000000111e-01 7.516000000000000000e+03 2.129000000000000000e+04 4.455000000000000000e+03 1.483000000000000000e+04 2.732000000000000000e+03 1.139800000000000000e+04 2.732000000000000000e+03 1.139800000000000000e+04 2.170150000000000091e+03 4.570890000000000327e+03 1.336500000000000000e+04 4.449000000000000000e+04 1.400000000000000000e+01 7.068000000000000682e+01 3.996999999999999886e+01 1.439999999999999947e+00 6.600000000000000311e-01 1.000000000000000021e-02
1.000000000000000000e+00 6.000000000000000000e+00 3.300000000000000155e-01 8.043000000000000682e+01 1.930000000000000071e+01 1.199999999999999956e-01 9.300000000000000488e-01 7.772000000000000000e+03 1.820600000000000000e+04 6.012670000000000073e+03 1.340300000000000000e+04 3.236000000000000000e+03 8.451000000000000000e+03 3.236000000000000000e+03 8.451000000000000000e+03 1.986630000000000109e+03 3.983849999999999909e+03 1.803800000000000000e+04 4.020900000000000000e+04 1.400000000000000000e+01 6.959999999999999432e+01 4.028999999999999915e+01 1.449999999999999956e+00 7.199999999999999734e-01 1.000000000000000021e-02
1.000000000000000000e+00 4.000000000000000000e+00 9.300000000000000488e-01 7.939000000000000057e+01 1.689999999999999858e+01 3.300000000000000155e-01 4.000000000000000222e-01 1.871400000000000000e+04 2.056300000000000000e+04 7.632819999999999709e+03 1.141500000000000000e+04 5.447630000000000109e+03 9.954389999999999418e+03 1.984000000000000000e+03 8.957000000000000000e+03 4.942449999999999818e+03 3.179920000000000073e+03 8.396100000000000000e+04 1.255650000000000000e+05 4.200000000000000000e+01 6.812999999999999545e+01 4.071999999999999886e+01 1.419999999999999929e+00 6.800000000000000488e-01 5.000000000000000278e-02
1.000000000000000000e+00 6.000000000000000000e+00 1.799999999999999933e-01 7.907999999999999829e+01 2.535000000000000142e+01 3.900000000000000133e-01 4.699999999999999734e-01 7.012000000000000000e+03 1.027900000000000000e+04 5.028670000000000073e+03 1.014229999999999927e+04 3.678000000000000000e+03 9.913000000000000000e+03 3.678000000000000000e+03 9.913000000000000000e+03 1.432730000000000018e+03 1.631699999999999875e+02 1.508600000000000000e+04 3.042700000000000000e+04 1.400000000000000000e+01 6.773000000000000398e+01 4.079999999999999716e+01 1.550000000000000044e+00 7.500000000000000000e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.000000000000000000e+00 1.750000000000000000e+00 7.978000000000000114e+01 2.414999999999999858e+01 1.499999999999999944e-01 5.899999999999999689e-01 1.286900000000000000e+04 1.605500000000000000e+04 5.732500000000000000e+03 1.233660000000000036e+04 4.323239999999999782e+03 1.214589999999999964e+04 1.415000000000000000e+03 8.907000000000000000e+03 3.132369999999999891e+03 2.291519999999999982e+03 1.031850000000000000e+05 2.220580000000000000e+05 7.200000000000000000e+01 6.867000000000000171e+01 4.057999999999999829e+01 1.479999999999999982e+00 5.200000000000000178e-01 8.000000000000000167e-02
1.000000000000000000e+00 6.000000000000000000e+00 1.700000000000000122e-01 8.190999999999999659e+01 2.487000000000000099e+01 1.300000000000000044e-01 4.500000000000000111e-01 7.786000000000000000e+03 9.929000000000000000e+03 4.421000000000000000e+03 9.407000000000000000e+03 2.539000000000000000e+03 9.064000000000000000e+03 2.539000000000000000e+03 9.064000000000000000e+03 2.384980000000000018e+03 3.751299999999999955e+02 1.326300000000000000e+04 2.822100000000000000e+04 1.400000000000000000e+01 7.151000000000000512e+01 3.989000000000000057e+01 1.820000000000000062e+00 5.300000000000000266e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.000000000000000000e+00 1.700000000000000122e-01 8.206999999999999318e+01 2.450000000000000000e+01 1.199999999999999956e-01 9.300000000000000488e-01 7.326000000000000000e+03 1.473100000000000000e+04 5.588000000000000000e+03 1.150929999999999927e+04 3.252000000000000000e+03 9.862000000000000000e+03 3.252000000000000000e+03 9.862000000000000000e+03 1.716109999999999900e+03 2.278260000000000218e+03 1.676400000000000000e+04 3.452800000000000000e+04 1.400000000000000000e+01 7.178000000000000114e+01 3.975000000000000000e+01 1.860000000000000098e+00 5.899999999999999689e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.000000000000000000e+00 4.500000000000000111e-01 8.176000000000000512e+01 2.435999999999999943e+01 4.600000000000000200e-01 2.399999999999999911e-01 1.207700000000000000e+04 1.361300000000000000e+04 9.561600000000000364e+03 1.196020000000000073e+04 9.708309999999999491e+03 1.067650000000000000e+04 3.655000000000000000e+03 1.024200000000000000e+04 3.071329999999999927e+03 1.281490000000000009e+03 4.780800000000000000e+04 5.980100000000000000e+04 2.200000000000000000e+01 7.129999999999999716e+01 3.996999999999999886e+01 1.810000000000000053e+00 6.400000000000000133e-01 1.000000000000000021e-02
1.000000000000000000e+00 6.000000000000000000e+00 5.300000000000000266e-01 8.368000000000000682e+01 2.151999999999999957e+01 5.000000000000000000e-01 2.300000000000000100e-01 1.157100000000000000e+04 1.322400000000000000e+04 5.676399999999999636e+03 1.078720000000000073e+04 2.551000000000000000e+03 9.747299999999999272e+03 2.551000000000000000e+03 9.500000000000000000e+03 3.305769999999999982e+03 1.317789999999999964e+03 2.838200000000000000e+04 5.393600000000000000e+04 2.200000000000000000e+01 7.365999999999999659e+01 3.963000000000000256e+01 2.520000000000000018e+00 6.400000000000000133e-01 2.000000000000000042e-02
1.000000000000000000e+00 6.000000000000000000e+00 1.149999999999999911e+00 8.395999999999999375e+01 1.830999999999999872e+01 4.099999999999999756e-01 4.500000000000000111e-01 1.419400000000000000e+04 2.200800000000000000e+04 6.751300000000000182e+03 1.389920000000000073e+04 5.556109999999999673e+03 1.278420000000000073e+04 1.558000000000000000e+03 1.037600000000000000e+04 3.746210000000000036e+03 3.192269999999999982e+03 6.751300000000000000e+04 1.389920000000000000e+05 4.000000000000000000e+01 7.404000000000000625e+01 3.946999999999999886e+01 3.049999999999999822e+00 6.500000000000000222e-01 5.999999999999999778e-02
1.000000000000000000e+00 6.000000000000000000e+00 1.020000000000000018e+00 8.501999999999999602e+01 2.205999999999999872e+01 5.600000000000000533e-01 2.899999999999999800e-01 8.001000000000000000e+03 1.592300000000000000e+04 4.538920000000000073e+03 1.096129999999999927e+04 4.282800000000000182e+03 9.684930000000000291e+03 6.790000000000000000e+02 8.697000000000000000e+03 2.285409999999999854e+03 2.282989999999999782e+03 5.446700000000000000e+04 1.315360000000000000e+05 4.800000000000000000e+01 7.543000000000000682e+01 3.910999999999999943e+01 3.069999999999999840e+00 5.799999999999999600e-01 4.000000000000000083e-02
1.000000000000000000e+00 6.000000000000000000e+00 3.800000000000000044e-01 8.442000000000000171e+01 2.269999999999999929e+01 1.600000000000000033e-01 2.700000000000000178e-01 7.649000000000000000e+03 1.054300000000000000e+04 5.062000000000000000e+03 9.638329999999999927e+03 4.410689999999999600e+03 9.384020000000000437e+03 2.195000000000000000e+03 8.565000000000000000e+03 1.689930000000000064e+03 7.873799999999999955e+02 3.037200000000000000e+04 5.783000000000000000e+04 2.600000000000000000e+01 7.460999999999999943e+01 3.939000000000000057e+01 3.040000000000000036e+00 5.200000000000000178e-01 1.000000000000000021e-02
1.000000000000000000e+00 6.000000000000000000e+00 7.399999999999999911e-01 8.559999999999999432e+01 2.308999999999999986e+01 3.099999999999999978e-01 4.500000000000000111e-01 5.711000000000000000e+03 1.410700000000000000e+04 3.889429999999999836e+03 1.098639999999999964e+04 3.447329999999999927e+03 9.979409999999999854e+03 9.610000000000000000e+02 8.876000000000000000e+03 1.555640000000000100e+03 1.670430000000000064e+03 2.722600000000000000e+04 7.690500000000000000e+04 3.000000000000000000e+01 7.620000000000000284e+01 3.885000000000000142e+01 3.569999999999999840e+00 5.799999999999999600e-01 2.999999999999999889e-02
1.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000080e+00 8.684999999999999432e+01 5.263000000000000256e+01 5.999999999999999778e-01 2.399999999999999911e-01 9.210000000000000000e+03 1.574200000000000000e+04 3.788389999999999873e+03 1.150829999999999927e+04 3.540199999999999818e+03 1.083729999999999927e+04 8.200000000000000000e+02 8.805000000000000000e+03 2.278889999999999873e+03 1.887109999999999900e+03 6.819100000000000000e+04 2.071500000000000000e+05 7.000000000000000000e+01 7.776999999999999602e+01 3.846000000000000085e+01 4.000000000000000000e+00 4.899999999999999911e-01 5.999999999999999778e-02
1.000000000000000000e+00 0.000000000000000000e+00 6.500000000000000222e-01 8.618000000000000682e+01 5.199000000000000199e+01 6.999999999999999556e-01 1.799999999999999933e-01 1.203600000000000000e+04 1.819000000000000000e+04 7.644880000000000109e+03 1.282060000000000036e+04 6.510789999999999964e+03 1.184179999999999927e+04 4.745000000000000000e+03 9.856000000000000000e+03 2.464130000000000109e+03 2.640579999999999927e+03 6.115900000000000000e+04 1.025650000000000000e+05 3.400000000000000000e+01 7.689000000000000057e+01 3.875000000000000000e+01 3.740000000000000213e+00 6.800000000000000488e-01 2.999999999999999889e-02
1.000000000000000000e+00 5.000000000000000000e+00 1.560000000000000053e+00 8.842000000000000171e+01 6.217999999999999972e+01 2.099999999999999922e-01 7.900000000000000355e-01 2.107800000000000000e+04 2.570300000000000000e+04 1.183129999999999927e+04 1.726459999999999854e+04 1.090860000000000036e+04 1.584739999999999964e+04 4.173000000000000000e+03 1.111900000000000000e+04 5.233619999999999891e+03 3.410289999999999964e+03 1.656380000000000000e+05 2.417050000000000000e+05 5.600000000000000000e+01 7.990000000000000568e+01 3.757000000000000028e+01 4.610000000000000320e+00 5.200000000000000178e-01 7.000000000000000666e-02
1.000000000000000000e+00 5.000000000000000000e+00 1.560000000000000053e+00 8.796999999999999886e+01 6.299000000000000199e+01 3.900000000000000133e-01 4.899999999999999911e-01 1.596800000000000000e+04 2.647100000000000000e+04 9.124430000000000291e+03 1.668120000000000073e+04 7.907279999999999745e+03 1.604870000000000073e+04 4.040000000000000000e+03 1.235400000000000000e+04 3.718039999999999964e+03 3.689989999999999782e+03 1.277420000000000000e+05 2.335370000000000000e+05 5.400000000000000000e+01 7.923000000000000398e+01 3.800000000000000000e+01 4.290000000000000036e+00 5.500000000000000444e-01 7.000000000000000666e-02
1.000000000000000000e+00 5.000000000000000000e+00 1.499999999999999944e-01 9.020999999999999375e+01 6.354999999999999716e+01 1.300000000000000044e-01 4.500000000000000111e-01 1.714800000000000000e+04 1.391300000000000000e+04 1.228000000000000000e+04 1.352870000000000073e+04 3.077000000000000000e+03 1.327500000000000000e+04 3.077000000000000000e+03 1.327500000000000000e+04 6.511140000000000327e+03 2.763500000000000227e+02 3.684000000000000000e+04 4.058600000000000000e+04 1.400000000000000000e+01 8.190999999999999659e+01 3.750000000000000000e+01 4.730000000000000426e+00 5.500000000000000444e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.000000000000000000e+00 2.240000000000000213e+00 9.171999999999999886e+01 6.271000000000000085e+01 3.800000000000000044e-01 5.100000000000000089e-01 1.917800000000000000e+04 2.913500000000000000e+04 1.160829999999999927e+04 1.885820000000000073e+04 1.067260000000000036e+04 1.658859999999999854e+04 2.429000000000000000e+03 1.283100000000000000e+04 4.240970000000000255e+03 4.962229999999999563e+03 2.205580000000000000e+05 3.583050000000000000e+05 7.400000000000000000e+01 8.375000000000000000e+01 3.707000000000000028e+01 5.099999999999999645e+00 5.400000000000000355e-01 1.199999999999999956e-01
1.000000000000000000e+00 8.000000000000000000e+00 1.110000000000000098e+00 9.131999999999999318e+01 5.060000000000000142e+01 2.800000000000000266e-01 6.700000000000000400e-01 1.041400000000000000e+04 2.104400000000000000e+04 6.880699999999999818e+03 1.428170000000000073e+04 7.038529999999999745e+03 1.238620000000000073e+04 2.834000000000000000e+03 1.110500000000000000e+04 2.312519999999999982e+03 3.284949999999999818e+03 6.880700000000000000e+04 1.428170000000000000e+05 4.200000000000000000e+01 8.323000000000000398e+01 3.725000000000000000e+01 5.070000000000000284e+00 4.899999999999999911e-01 4.000000000000000083e-02
1.000000000000000000e+00 8.000000000000000000e+00 2.800000000000000266e-01 9.226000000000000512e+01 5.102000000000000313e+01 8.999999999999999667e-02 9.300000000000000488e-01 6.991000000000000000e+03 1.203600000000000000e+04 5.268000000000000000e+03 1.155029999999999927e+04 4.548840000000000146e+03 1.135700000000000000e+04 4.028000000000000000e+03 1.105400000000000000e+04 1.126410000000000082e+03 3.742699999999999818e+02 2.107200000000000000e+04 4.620100000000000000e+04 1.800000000000000000e+01 8.435999999999999943e+01 3.692999999999999972e+01 5.540000000000000036e+00 6.800000000000000488e-01 1.000000000000000021e-02
1.000000000000000000e+00 8.000000000000000000e+00 2.999999999999999889e-01 9.331999999999999318e+01 5.057999999999999829e+01 1.300000000000000044e-01 4.500000000000000111e-01 1.070800000000000000e+04 1.671300000000000000e+04 7.001000000000000000e+03 1.365600000000000000e+04 1.191000000000000000e+03 1.201600000000000000e+04 1.191000000000000000e+03 1.201600000000000000e+04 4.160149999999999636e+03 2.163539999999999964e+03 2.100300000000000000e+04 4.096800000000000000e+04 1.400000000000000000e+01 8.601999999999999602e+01 3.568999999999999773e+01 6.009999999999999787e+00 6.300000000000000044e-01 1.000000000000000021e-02
1.000000000000000000e+00 8.000000000000000000e+00 5.699999999999999512e-01 9.281999999999999318e+01 5.125999999999999801e+01 5.000000000000000278e-02 6.500000000000000222e-01 7.410000000000000000e+03 1.472200000000000000e+04 4.224829999999999927e+03 1.265229999999999927e+04 3.386230000000000018e+03 1.253089999999999964e+04 1.623000000000000000e+03 1.093200000000000000e+04 1.817000000000000000e+03 1.307900000000000091e+03 2.534900000000000000e+04 7.591400000000000000e+04 2.600000000000000000e+01 8.520000000000000284e+01 3.636999999999999744e+01 5.660000000000000142e+00 6.199999999999999956e-01 2.000000000000000042e-02
1.000000000000000000e+00 8.000000000000000000e+00 5.100000000000000089e-01 9.340000000000000568e+01 5.114000000000000057e+01 7.000000000000000666e-02 9.599999999999999645e-01 1.066400000000000000e+04 1.785500000000000000e+04 8.067500000000000000e+03 1.528750000000000000e+04 7.812220000000000255e+03 1.501729999999999927e+04 4.260000000000000000e+03 1.304400000000000000e+04 2.417639999999999873e+03 1.709970000000000027e+03 3.227000000000000000e+04 6.115000000000000000e+04 1.800000000000000000e+01 8.643999999999999773e+01 3.484000000000000341e+01 6.129999999999999893e+00 6.099999999999999867e-01 2.000000000000000042e-02
1.000000000000000000e+00 8.000000000000000000e+00 2.500000000000000000e+00 7.765000000000000568e+01 5.035000000000000142e+01 1.700000000000000122e-01 8.000000000000000444e-01 1.042700000000000000e+04 2.156100000000000000e+04 5.160970000000000255e+03 1.374079999999999927e+04 4.267390000000000327e+03 1.247970000000000073e+04 8.120000000000000000e+02 1.038400000000000000e+04 2.631320000000000164e+03 2.988400000000000091e+03 1.496680000000000000e+05 3.984830000000000000e+05 9.000000000000000000e+01 3.835000000000000142e+01 6.751999999999999602e+01 2.099999999999999922e-01 5.500000000000000444e-01 1.499999999999999944e-01
1.000000000000000000e+00 8.000000000000000000e+00 6.199999999999999956e-01 7.790000000000000568e+01 5.046999999999999886e+01 6.899999999999999467e-01 1.199999999999999956e-01 3.529000000000000000e+03 1.623300000000000000e+04 2.218170000000000073e+03 1.311770000000000073e+04 2.026569999999999936e+03 1.194260000000000036e+04 1.110000000000000000e+03 1.032800000000000000e+04 7.515099999999999909e+02 2.352289999999999964e+03 1.330900000000000000e+04 7.870600000000000000e+04 2.600000000000000000e+01 3.867999999999999972e+01 6.760999999999999943e+01 2.200000000000000011e-01 6.500000000000000222e-01 2.000000000000000042e-02
1.000000000000000000e+00 8.000000000000000000e+00 4.730000000000000426e+00 7.818000000000000682e+01 5.153000000000000114e+01 2.899999999999999800e-01 6.500000000000000222e-01 1.166100000000000000e+04 3.144500000000000000e+04 4.762529999999999745e+03 1.424179999999999927e+04 4.226729999999999563e+03 1.385039999999999964e+04 6.600000000000000000e+02 1.009800000000000000e+04 2.601510000000000218e+03 3.321610000000000127e+03 2.428890000000000000e+05 7.263340000000000000e+05 1.660000000000000000e+02 3.921999999999999886e+01 6.762999999999999545e+01 2.399999999999999911e-01 4.500000000000000111e-01 2.899999999999999800e-01
1.000000000000000000e+00 0.000000000000000000e+00 3.400000000000000244e-01 7.896999999999999886e+01 5.406000000000000227e+01 1.300000000000000044e-01 4.500000000000000111e-01 6.940000000000000000e+03 1.493300000000000000e+04 6.694000000000000000e+03 1.254470000000000073e+04 6.357000000000000000e+03 1.050500000000000000e+04 6.357000000000000000e+03 1.050500000000000000e+04 2.465500000000000114e+02 1.824460000000000036e+03 2.008200000000000000e+04 3.763400000000000000e+04 1.400000000000000000e+01 3.997999999999999687e+01 6.809999999999999432e+01 7.299999999999999822e-01 7.199999999999999734e-01 1.000000000000000021e-02
1.000000000000000000e+00 8.000000000000000000e+00 4.259999999999999787e+00 7.903000000000000114e+01 5.271999999999999886e+01 1.900000000000000022e-01 6.899999999999999467e-01 1.454400000000000000e+04 2.175000000000000000e+04 4.768460000000000036e+03 1.430429999999999927e+04 4.139170000000000073e+03 1.391170000000000073e+04 1.023000000000000000e+03 9.662000000000000000e+03 2.948519999999999982e+03 3.075579999999999927e+03 2.384230000000000000e+05 7.152160000000000000e+05 1.580000000000000000e+02 4.047999999999999687e+01 6.787000000000000455e+01 1.100000000000000089e+00 5.100000000000000089e-01 2.999999999999999889e-01
1.000000000000000000e+00 0.000000000000000000e+00 9.200000000000000400e-01 7.920000000000000284e+01 5.385000000000000142e+01 4.600000000000000200e-01 1.499999999999999944e-01 4.396000000000000000e+03 2.078900000000000000e+04 3.107570000000000164e+03 1.444160000000000036e+04 3.372050000000000182e+03 1.121810000000000036e+04 7.040000000000000000e+02 1.040700000000000000e+04 1.295579999999999927e+03 3.756500000000000000e+03 2.175300000000000000e+04 1.010910000000000000e+05 2.800000000000000000e+01 4.085999999999999943e+01 6.784000000000000341e+01 1.100000000000000089e+00 5.699999999999999512e-01 4.000000000000000083e-02
1.000000000000000000e+00 0.000000000000000000e+00 4.799999999999999822e-01 1.199899999999999949e+02 5.347999999999999687e+01 4.400000000000000022e-01 3.200000000000000067e-01 7.251000000000000000e+03 1.468100000000000000e+04 4.368199999999999818e+03 1.247900000000000000e+04 2.290159999999999854e+03 1.191270000000000073e+04 9.640000000000000000e+02 9.619000000000000000e+03 2.345889999999999873e+03 1.692849999999999909e+03 2.184100000000000000e+04 6.239500000000000000e+04 2.000000000000000000e+01 8.029000000000000625e+01 8.917000000000000171e+01 2.700000000000000178e-01 8.000000000000000444e-01 2.000000000000000042e-02
1.000000000000000000e+00 8.000000000000000000e+00 1.760000000000000009e+00 1.204399999999999977e+02 5.231000000000000227e+01 2.800000000000000266e-01 3.499999999999999778e-01 9.692000000000000000e+03 1.911800000000000000e+04 5.166670000000000073e+03 1.324860000000000036e+04 5.412779999999999745e+03 1.222900000000000000e+04 5.630000000000000000e+02 1.007400000000000000e+04 2.107530000000000200e+03 2.427329999999999927e+03 9.300000000000000000e+04 2.384750000000000000e+05 7.200000000000000000e+01 8.054000000000000625e+01 8.954999999999999716e+01 5.500000000000000444e-01 4.500000000000000111e-01 7.000000000000000666e-02
1.000000000000000000e+00 8.000000000000000000e+00 4.400000000000000022e-01 1.204099999999999966e+02 5.254999999999999716e+01 3.900000000000000133e-01 4.699999999999999734e-01 4.333000000000000000e+03 2.444300000000000000e+04 3.164000000000000000e+03 1.834070000000000073e+04 1.533000000000000000e+03 1.249200000000000000e+04 1.533000000000000000e+03 1.249200000000000000e+04 1.188859999999999900e+03 4.882270000000000437e+03 9.492000000000000000e+03 5.502200000000000000e+04 1.400000000000000000e+01 8.017000000000000171e+01 8.982999999999999829e+01 6.999999999999999556e-01 7.199999999999999734e-01 2.000000000000000042e-02
1.000000000000000000e+00 8.000000000000000000e+00 8.599999999999999867e-01 1.196299999999999955e+02 5.193999999999999773e+01 1.900000000000000022e-01 3.400000000000000244e-01 7.855000000000000000e+03 2.594900000000000000e+04 4.955859999999999673e+03 1.492900000000000000e+04 4.052489999999999782e+03 1.279600000000000000e+04 2.026000000000000000e+03 1.091700000000000000e+04 1.930829999999999927e+03 4.697739999999999782e+03 3.469100000000000000e+04 1.045030000000000000e+05 3.000000000000000000e+01 8.006000000000000227e+01 8.889000000000000057e+01 5.100000000000000089e-01 5.799999999999999600e-01 2.999999999999999889e-02
1.000000000000000000e+00 8.000000000000000000e+00 2.600000000000000089e-01 1.201200000000000045e+02 5.167000000000000171e+01 2.200000000000000011e-01 6.099999999999999867e-01 9.318000000000000000e+03 1.285800000000000000e+04 4.143000000000000000e+03 1.147979999999999927e+04 2.621630000000000109e+03 1.116779999999999927e+04 1.665000000000000000e+03 9.424000000000000000e+03 3.025539999999999964e+03 1.341779999999999973e+03 1.657200000000000000e+04 4.591900000000000000e+04 1.800000000000000000e+01 8.007999999999999829e+01 8.951999999999999602e+01 5.000000000000000000e-01 8.199999999999999512e-01 1.000000000000000021e-02
1.000000000000000000e+00 0.000000000000000000e+00 5.100000000000000089e-01 1.202000000000000028e+02 5.438000000000000256e+01 8.999999999999999667e-02 9.300000000000000488e-01 9.042000000000000000e+03 2.177800000000000000e+04 5.213750000000000000e+03 1.462779999999999927e+04 3.150969999999999800e+03 1.307670000000000073e+04 1.539000000000000000e+03 9.866000000000000000e+03 2.996219999999999800e+03 4.384310000000000400e+03 2.085500000000000000e+04 5.851100000000000000e+04 1.800000000000000000e+01 8.029999999999999716e+01 8.943999999999999773e+01 6.500000000000000222e-01 6.600000000000000311e-01 2.000000000000000042e-02
1.000000000000000000e+00 0.000000000000000000e+00 6.199999999999999956e-01 1.199599999999999937e+02 5.403000000000000114e+01 3.400000000000000244e-01 4.299999999999999933e-01 9.026000000000000000e+03 2.133600000000000000e+04 6.010600000000000364e+03 1.299739999999999964e+04 4.819500000000000000e+03 1.070029999999999927e+04 4.803000000000000000e+03 1.026800000000000000e+04 1.572920000000000073e+03 4.191090000000000146e+03 3.005300000000000000e+04 6.498700000000000000e+04 2.200000000000000000e+01 7.950000000000000000e+01 8.981999999999999318e+01 1.520000000000000018e+00 5.899999999999999689e-01 2.000000000000000042e-02
1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000222e-01 1.242199999999999989e+02 5.411999999999999744e+01 5.500000000000000444e-01 1.199999999999999956e-01 1.169400000000000000e+04 1.599400000000000000e+04 6.549859999999999673e+03 1.366570000000000073e+04 4.435930000000000291e+03 1.255600000000000000e+04 2.888000000000000000e+03 1.229600000000000000e+04 2.961250000000000000e+03 1.408650000000000091e+03 4.584900000000000000e+04 9.566000000000000000e+04 3.000000000000000000e+01 7.264000000000000057e+01 1.007000000000000028e+02 3.709999999999999964e+00 5.600000000000000533e-01 2.999999999999999889e-02
1.000000000000000000e+00 0.000000000000000000e+00 5.240000000000000213e+00 1.243299999999999983e+02 5.400000000000000000e+01 3.099999999999999978e-01 5.799999999999999600e-01 1.462500000000000000e+04 3.586600000000000000e+04 6.456289999999999964e+03 1.629460000000000036e+04 6.325199999999999818e+03 1.454689999999999964e+04 4.600000000000000000e+02 1.094500000000000000e+04 3.033750000000000000e+03 5.057100000000000364e+03 4.454840000000000000e+05 1.124330000000000000e+06 1.960000000000000000e+02 7.312999999999999545e+01 1.004699999999999989e+02 4.030000000000000249e+00 5.100000000000000089e-01 4.099999999999999756e-01
1.000000000000000000e+00 0.000000000000000000e+00 3.400000000000000244e-01 1.240000000000000000e+02 5.478000000000000114e+01 1.300000000000000044e-01 4.500000000000000111e-01 9.631000000000000000e+03 1.493800000000000000e+04 6.427000000000000000e+03 1.317500000000000000e+04 4.117000000000000000e+03 1.147900000000000000e+04 4.117000000000000000e+03 1.147900000000000000e+04 2.338159999999999854e+03 1.412930000000000064e+03 1.928100000000000000e+04 3.952500000000000000e+04 1.400000000000000000e+01 7.440999999999999659e+01 9.909000000000000341e+01 4.509999999999999787e+00 6.999999999999999556e-01 1.000000000000000021e-02
1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000044e-01 1.241500000000000057e+02 5.471999999999999886e+01 3.900000000000000133e-01 4.699999999999999734e-01 4.427000000000000000e+03 1.133500000000000000e+04 2.697670000000000073e+03 1.091300000000000000e+04 1.444000000000000000e+03 1.042100000000000000e+04 1.444000000000000000e+03 1.042100000000000000e+04 1.263400000000000091e+03 3.764100000000000250e+02 8.093000000000000000e+03 3.273900000000000000e+04 1.400000000000000000e+01 7.415999999999999659e+01 9.946999999999999886e+01 4.360000000000000320e+00 8.399999999999999689e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 4.099999999999999756e-01 1.242600000000000051e+02 5.492000000000000171e+01 1.300000000000000044e-01 4.500000000000000111e-01 1.162300000000000000e+04 1.577400000000000000e+04 7.875329999999999927e+03 1.441000000000000000e+04 4.695000000000000000e+03 1.208100000000000000e+04 4.695000000000000000e+03 1.208100000000000000e+04 2.856650000000000091e+03 1.654890000000000100e+03 2.362600000000000000e+04 4.323000000000000000e+04 1.400000000000000000e+01 7.370000000000000284e+01 9.993999999999999773e+01 4.459999999999999964e+00 6.700000000000000400e-01 1.000000000000000021e-02
