1.000000000000000000e+00 9.000000000000000000e+00 3.569999999999999840e+00 1.548199999999999932e+02 9.460999999999999943e+01 2.300000000000000100e-01 7.500000000000000000e-01 2.976900000000000000e+04 1.312500000000000000e+04 1.365579999999999927e+04 8.015479999999999563e+03 1.201050000000000000e+04 7.028810000000000400e+03 6.091000000000000000e+03 5.622000000000000000e+03 4.826079999999999927e+03 2.134989999999999782e+03 3.140840000000000000e+05 1.843560000000000000e+05 6.400000000000000000e+01 1.088700000000000045e+02 1.076700000000000017e+02 2.285000000000000142e+01 6.999999999999999556e-01 3.699999999999999956e-01
1.000000000000000000e+00 9.000000000000000000e+00 8.299999999999999600e-01 1.560699999999999932e+02 9.515999999999999659e+01 5.799999999999999600e-01 2.800000000000000266e-01 1.756600000000000000e+04 7.337000000000000000e+03 1.200939999999999964e+04 6.738199999999999818e+03 8.492799999999999272e+03 6.508909999999999854e+03 7.682000000000000000e+03 5.731000000000000000e+03 4.180470000000000255e+03 5.761200000000000045e+02 6.004700000000000000e+04 3.369100000000000000e+04 2.200000000000000000e+01 1.103599999999999994e+02 1.080100000000000051e+02 2.264000000000000057e+01 7.500000000000000000e-01 5.000000000000000278e-02
1.000000000000000000e+00 9.000000000000000000e+00 2.120000000000000107e+00 1.571100000000000136e+02 9.595000000000000284e+01 4.299999999999999933e-01 4.000000000000000222e-01 2.102200000000000000e+04 1.443700000000000000e+04 1.349470000000000073e+04 8.817700000000000728e+03 1.278160000000000036e+04 7.292350000000000364e+03 9.036000000000000000e+03 5.427000000000000000e+03 3.516480000000000018e+03 2.968670000000000073e+03 1.349470000000000000e+05 8.817700000000000000e+04 4.000000000000000000e+01 1.076200000000000045e+02 1.122199999999999989e+02 2.253000000000000114e+01 6.700000000000000400e-01 1.600000000000000033e-01
1.000000000000000000e+00 9.000000000000000000e+00 2.120000000000000107e+00 1.567100000000000080e+02 9.864000000000000057e+01 1.400000000000000133e-01 6.500000000000000222e-01 7.741000000000000000e+03 2.139800000000000000e+04 4.296909999999999854e+03 8.237090000000000146e+03 4.044179999999999836e+03 6.508310000000000400e+03 1.303000000000000000e+03 4.968000000000000000e+03 1.707559999999999945e+03 4.372340000000000146e+03 4.726600000000000000e+04 9.060800000000000000e+04 3.800000000000000000e+01 1.084000000000000057e+02 1.107399999999999949e+02 2.330000000000000071e+01 7.099999999999999645e-01 1.799999999999999933e-01
1.000000000000000000e+00 9.000000000000000000e+00 2.189999999999999947e+00 1.573899999999999864e+02 9.948000000000000398e+01 3.499999999999999778e-01 2.899999999999999800e-01 2.103200000000000000e+04 8.644000000000000000e+03 1.252410000000000036e+04 6.874819999999999709e+03 1.087870000000000073e+04 7.016310000000000400e+03 5.183000000000000000e+03 5.511000000000000000e+03 4.228680000000000291e+03 8.956900000000000546e+02 1.377650000000000000e+05 7.562300000000000000e+04 4.600000000000000000e+01 1.083100000000000023e+02 1.118299999999999983e+02 2.316000000000000014e+01 5.100000000000000089e-01 1.100000000000000006e-01
1.000000000000000000e+00 9.000000000000000000e+00 3.580000000000000071e+00 1.547599999999999909e+02 9.965999999999999659e+01 1.600000000000000033e-01 8.699999999999999956e-01 2.237600000000000000e+04 2.214900000000000000e+04 1.157939999999999964e+04 9.386959999999999127e+03 9.772840000000000146e+03 8.401290000000000873e+03 6.081000000000000000e+03 5.147000000000000000e+03 4.615869999999999891e+03 3.670360000000000127e+03 2.894860000000000000e+05 2.346740000000000000e+05 6.800000000000000000e+01 1.103199999999999932e+02 1.060199999999999960e+02 2.326000000000000156e+01 7.700000000000000178e-01 4.299999999999999933e-01
1.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.555999999999999943e+02 1.042999999999999972e+02 2.399999999999999911e-01 6.899999999999999467e-01 2.760700000000000000e+04 1.411100000000000000e+04 2.274870000000000073e+04 1.096920000000000073e+04 2.005470000000000073e+04 1.002689999999999964e+04 1.826700000000000000e+04 9.718000000000000000e+03 3.642289999999999964e+03 1.567490000000000009e+03 1.364920000000000000e+05 6.581500000000000000e+04 2.400000000000000000e+01 1.112800000000000011e+02 1.061700000000000017e+02 2.355999999999999872e+01 6.800000000000000488e-01 5.000000000000000278e-02
1.000000000000000000e+00 1.200000000000000000e+01 1.090000000000000080e+00 1.564300000000000068e+02 1.043299999999999983e+02 4.099999999999999756e-01 4.400000000000000022e-01 3.440600000000000000e+04 1.495600000000000000e+04 2.583970000000000073e+04 1.235979999999999927e+04 2.487740000000000146e+04 1.174339999999999964e+04 1.925500000000000000e+04 1.100200000000000000e+04 4.850989999999999782e+03 1.324849999999999909e+03 1.550380000000000000e+05 7.415900000000000000e+04 2.400000000000000000e+01 1.088199999999999932e+02 1.099000000000000057e+02 2.342999999999999972e+01 6.199999999999999956e-01 5.000000000000000278e-02
1.000000000000000000e+00 1.200000000000000000e+01 3.140000000000000124e+00 1.557100000000000080e+02 1.052399999999999949e+02 1.300000000000000044e-01 6.300000000000000044e-01 3.061600000000000000e+04 2.986400000000000000e+04 2.154720000000000073e+04 1.352589999999999964e+04 2.183609999999999854e+04 1.163750000000000000e+04 1.156800000000000000e+04 7.958000000000000000e+03 4.872340000000000146e+03 4.888390000000000327e+03 3.878490000000000000e+05 2.434660000000000000e+05 6.000000000000000000e+01 1.122199999999999989e+02 1.053400000000000034e+02 2.357999999999999829e+01 6.800000000000000488e-01 2.999999999999999889e-01
1.000000000000000000e+00 1.200000000000000000e+01 2.080000000000000071e+00 1.555399999999999920e+02 1.053299999999999983e+02 1.499999999999999944e-01 6.800000000000000488e-01 2.255300000000000000e+04 1.916800000000000000e+04 1.839079999999999927e+04 1.237050000000000000e+04 1.912300000000000000e+04 1.156439999999999964e+04 1.068700000000000000e+04 8.045000000000000000e+03 4.080889999999999873e+03 2.911260000000000218e+03 2.022990000000000000e+05 1.360760000000000000e+05 3.800000000000000000e+01 1.076700000000000017e+02 1.097399999999999949e+02 2.360999999999999943e+01 7.199999999999999734e-01 1.700000000000000122e-01
1.000000000000000000e+00 1.200000000000000000e+01 5.469999999999999751e+00 1.563700000000000045e+02 1.058400000000000034e+02 3.200000000000000067e-01 5.200000000000000178e-01 3.487100000000000000e+04 3.040700000000000000e+04 2.455370000000000073e+04 1.497560000000000036e+04 2.369290000000000146e+04 1.358470000000000073e+04 1.443100000000000000e+04 8.435000000000000000e+03 5.089649999999999636e+03 5.144250000000000000e+03 7.611650000000000000e+05 4.642440000000000000e+05 1.020000000000000000e+02 1.089899999999999949e+02 1.094599999999999937e+02 2.428999999999999915e+01 5.899999999999999689e-01 5.400000000000000355e-01
1.000000000000000000e+00 1.200000000000000000e+01 6.230000000000000426e+00 1.564799999999999898e+02 1.063499999999999943e+02 2.800000000000000266e-01 4.899999999999999911e-01 3.793400000000000000e+04 4.185400000000000000e+04 2.665509999999999854e+04 2.016790000000000146e+04 2.598490000000000146e+04 1.941170000000000073e+04 1.422100000000000000e+04 1.145600000000000000e+04 5.675800000000000182e+03 7.723210000000000036e+03 1.012900000000000000e+06 7.663790000000000000e+05 1.120000000000000000e+02 1.085999999999999943e+02 1.100000000000000000e+02 2.430000000000000071e+01 6.700000000000000400e-01 8.100000000000000533e-01
1.000000000000000000e+00 1.200000000000000000e+01 7.500000000000000000e-01 1.567199999999999989e+02 1.062399999999999949e+02 2.399999999999999911e-01 4.199999999999999845e-01 2.304300000000000000e+04 1.123300000000000000e+04 1.661620000000000073e+04 7.833399999999999636e+03 1.344339999999999964e+04 6.650380000000000109e+03 7.587000000000000000e+03 6.283000000000000000e+03 5.786880000000000109e+03 1.767190000000000055e+03 8.308100000000000000e+04 3.916700000000000000e+04 2.200000000000000000e+01 1.084899999999999949e+02 1.103499999999999943e+02 2.478999999999999915e+01 7.800000000000000266e-01 4.000000000000000083e-02
1.000000000000000000e+00 1.200000000000000000e+01 4.679999999999999716e+00 1.561699999999999875e+02 1.042999999999999972e+02 1.700000000000000122e-01 5.999999999999999778e-01 2.690300000000000000e+04 1.469400000000000000e+04 1.820790000000000146e+04 9.906299999999999272e+03 1.676120000000000073e+04 1.008510000000000036e+04 8.358000000000000000e+03 6.385000000000000000e+03 5.113869999999999891e+03 2.160280000000000200e+03 4.187820000000000000e+05 2.278450000000000000e+05 8.800000000000000000e+01 1.070499999999999972e+02 1.107500000000000000e+02 2.573000000000000043e+01 5.100000000000000089e-01 3.400000000000000244e-01
1.000000000000000000e+00 1.200000000000000000e+01 9.100000000000000311e-01 1.570200000000000102e+02 1.038299999999999983e+02 2.800000000000000266e-01 4.299999999999999933e-01 1.862200000000000000e+04 1.445200000000000000e+04 1.357929999999999927e+04 1.276329999999999927e+04 8.399000000000000000e+03 1.089900000000000000e+04 8.399000000000000000e+03 1.089900000000000000e+04 4.174659999999999854e+03 1.455819999999999936e+03 4.073800000000000000e+04 3.829000000000000000e+04 1.400000000000000000e+01 1.071500000000000057e+02 1.121800000000000068e+02 2.430000000000000071e+01 7.900000000000000355e-01 5.999999999999999778e-02
1.000000000000000000e+00 1.200000000000000000e+01 1.879999999999999893e+00 1.562700000000000102e+02 1.058700000000000045e+02 2.300000000000000100e-01 7.299999999999999822e-01 3.488200000000000000e+04 2.750200000000000000e+04 2.814220000000000073e+04 1.489420000000000073e+04 2.546459999999999854e+04 1.362800000000000000e+04 2.170800000000000000e+04 9.654000000000000000e+03 4.244159999999999854e+03 4.445680000000000291e+03 3.095640000000000000e+05 1.638360000000000000e+05 4.000000000000000000e+01 1.108400000000000034e+02 1.073199999999999932e+02 2.487000000000000099e+01 7.500000000000000000e-01 1.600000000000000033e-01
1.000000000000000000e+00 9.000000000000000000e+00 1.939999999999999947e+00 1.561699999999999875e+02 9.723000000000000398e+01 1.300000000000000044e-01 5.799999999999999600e-01 1.723600000000000000e+04 9.328000000000000000e+03 1.101729999999999927e+04 7.133560000000000400e+03 1.023120000000000073e+04 6.323689999999999600e+03 3.651000000000000000e+03 5.404000000000000000e+03 4.033599999999999909e+03 1.369319999999999936e+03 9.915600000000000000e+04 6.420200000000000000e+04 3.600000000000000000e+01 1.096899999999999977e+02 1.083100000000000023e+02 2.498999999999999844e+01 6.500000000000000222e-01 1.300000000000000044e-01
1.000000000000000000e+00 1.200000000000000000e+01 4.719999999999999751e+00 1.564799999999999898e+02 1.016200000000000045e+02 1.600000000000000033e-01 7.800000000000000266e-01 3.360500000000000000e+04 1.967600000000000000e+04 2.420490000000000146e+04 1.118220000000000073e+04 2.277270000000000073e+04 1.022529999999999927e+04 1.559800000000000000e+04 6.875000000000000000e+03 4.978560000000000400e+03 3.209599999999999909e+03 5.325080000000000000e+05 2.460090000000000000e+05 7.600000000000000000e+01 1.107300000000000040e+02 1.074800000000000040e+02 2.596000000000000085e+01 5.400000000000000355e-01 3.800000000000000044e-01
1.000000000000000000e+00 1.200000000000000000e+01 1.050000000000000044e+00 1.564900000000000091e+02 1.027600000000000051e+02 3.300000000000000155e-01 5.799999999999999600e-01 1.191300000000000000e+04 9.856000000000000000e+03 5.678829999999999927e+03 7.689000000000000000e+03 3.560440000000000055e+03 7.007960000000000036e+03 1.168000000000000000e+03 6.155000000000000000e+03 3.900449999999999818e+03 1.303049999999999955e+03 3.407300000000000000e+04 4.613400000000000000e+04 2.200000000000000000e+01 1.087199999999999989e+02 1.097199999999999989e+02 2.512000000000000099e+01 8.499999999999999778e-01 8.000000000000000167e-02
1.000000000000000000e+00 1.200000000000000000e+01 2.919999999999999929e+00 1.553400000000000034e+02 1.024899999999999949e+02 1.000000000000000056e-01 8.000000000000000444e-01 3.369200000000000000e+04 1.694100000000000000e+04 2.248540000000000146e+04 1.166879999999999927e+04 2.159040000000000146e+04 1.113120000000000073e+04 8.908000000000000000e+03 7.703000000000000000e+03 5.241850000000000364e+03 2.787989999999999782e+03 2.923100000000000000e+05 1.516940000000000000e+05 5.000000000000000000e+01 1.145300000000000011e+02 1.030300000000000011e+02 1.992000000000000171e+01 6.099999999999999867e-01 2.200000000000000011e-01
1.000000000000000000e+00 1.200000000000000000e+01 2.410000000000000142e+00 1.572599999999999909e+02 1.027500000000000000e+02 4.000000000000000222e-01 4.199999999999999845e-01 2.806200000000000000e+04 1.867600000000000000e+04 2.051179999999999927e+04 1.161350000000000000e+04 1.933800000000000000e+04 1.107450000000000000e+04 1.530000000000000000e+04 7.296000000000000000e+03 3.394119999999999891e+03 3.330369999999999891e+03 2.256300000000000000e+05 1.277480000000000000e+05 4.200000000000000000e+01 1.140000000000000000e+02 1.065199999999999960e+02 1.971999999999999886e+01 6.700000000000000400e-01 1.900000000000000022e-01
1.000000000000000000e+00 1.200000000000000000e+01 2.589999999999999858e+00 1.601100000000000136e+02 1.043299999999999983e+02 4.500000000000000111e-01 4.099999999999999756e-01 3.216900000000000000e+04 2.997400000000000000e+04 2.415270000000000073e+04 1.742550000000000000e+04 2.083940000000000146e+04 1.407289999999999964e+04 1.632000000000000000e+04 1.265200000000000000e+04 5.315779999999999745e+03 5.079130000000000109e+03 3.139850000000000000e+05 2.265310000000000000e+05 4.200000000000000000e+01 1.127900000000000063e+02 1.120300000000000011e+02 1.907000000000000028e+01 7.399999999999999911e-01 2.500000000000000000e-01
1.000000000000000000e+00 1.200000000000000000e+01 2.660000000000000142e+00 1.556500000000000057e+02 1.042800000000000011e+02 2.399999999999999911e-01 6.899999999999999467e-01 3.418100000000000000e+04 1.601600000000000000e+04 1.818670000000000073e+04 1.123970000000000073e+04 1.673240000000000146e+04 1.016000000000000000e+04 1.115600000000000000e+04 8.208000000000000000e+03 5.422260000000000218e+03 2.330269999999999982e+03 2.728010000000000000e+05 1.685960000000000000e+05 4.800000000000000000e+01 1.140600000000000023e+02 1.039099999999999966e+02 2.051999999999999957e+01 7.600000000000000089e-01 2.700000000000000178e-01
1.000000000000000000e+00 1.200000000000000000e+01 3.160000000000000142e+00 1.567899999999999920e+02 1.042999999999999972e+02 3.400000000000000244e-01 4.500000000000000111e-01 2.584500000000000000e+04 1.436500000000000000e+04 1.385539999999999964e+04 8.574680000000000291e+03 1.374650000000000000e+04 7.172869999999999891e+03 1.264000000000000000e+03 5.639000000000000000e+03 6.143670000000000073e+03 2.281619999999999891e+03 2.632530000000000000e+05 1.629190000000000000e+05 6.600000000000000000e+01 1.145699999999999932e+02 1.050999999999999943e+02 2.026000000000000156e+01 5.600000000000000533e-01 2.200000000000000011e-01
1.000000000000000000e+00 1.200000000000000000e+01 2.660000000000000142e+00 1.573700000000000045e+02 1.048199999999999932e+02 1.600000000000000033e-01 7.099999999999999645e-01 2.137000000000000000e+04 1.571600000000000000e+04 1.482929999999999927e+04 9.178860000000000582e+03 1.529210000000000036e+04 8.393270000000000437e+03 8.720000000000000000e+03 7.195000000000000000e+03 3.381909999999999854e+03 2.241570000000000164e+03 2.076100000000000000e+05 1.285040000000000000e+05 5.000000000000000000e+01 1.154300000000000068e+02 1.050400000000000063e+02 2.019999999999999929e+01 6.899999999999999467e-01 2.300000000000000100e-01
1.000000000000000000e+00 1.200000000000000000e+01 3.540000000000000036e+00 1.597400000000000091e+02 1.055600000000000023e+02 7.299999999999999822e-01 1.400000000000000133e-01 3.163100000000000000e+04 2.195000000000000000e+04 2.248140000000000146e+04 1.378310000000000036e+04 2.160750000000000000e+04 1.324950000000000000e+04 1.507600000000000000e+04 9.845000000000000000e+03 4.590060000000000400e+03 3.054119999999999891e+03 3.597020000000000000e+05 2.205300000000000000e+05 6.000000000000000000e+01 1.169699999999999989e+02 1.068499999999999943e+02 2.044999999999999929e+01 5.799999999999999600e-01 2.800000000000000266e-01
1.000000000000000000e+00 1.200000000000000000e+01 4.559999999999999609e+00 1.590900000000000034e+02 1.056899999999999977e+02 2.999999999999999889e-01 5.699999999999999512e-01 2.727700000000000000e+04 1.403600000000000000e+04 1.697920000000000073e+04 9.600139999999999418e+03 1.614189999999999964e+04 9.260709999999999127e+03 9.004000000000000000e+03 7.282000000000000000e+03 5.107029999999999745e+03 1.718960000000000036e+03 3.565630000000000000e+05 2.016030000000000000e+05 8.000000000000000000e+01 1.159399999999999977e+02 1.070199999999999960e+02 2.032000000000000028e+01 5.300000000000000266e-01 3.499999999999999778e-01
1.000000000000000000e+00 1.200000000000000000e+01 1.639999999999999902e+00 1.587599999999999909e+02 1.050300000000000011e+02 2.500000000000000000e-01 4.799999999999999822e-01 2.215300000000000000e+04 1.187000000000000000e+04 1.351179999999999927e+04 7.873640000000000327e+03 1.327110000000000036e+04 6.358949999999999818e+03 2.719000000000000000e+03 5.308000000000000000e+03 4.969939999999999600e+03 2.262940000000000055e+03 1.486300000000000000e+05 8.661000000000000000e+04 4.200000000000000000e+01 1.136500000000000057e+02 1.090100000000000051e+02 2.016000000000000014e+01 7.600000000000000089e-01 1.300000000000000044e-01
1.000000000000000000e+00 1.200000000000000000e+01 4.209999999999999964e+00 1.610200000000000102e+02 1.073199999999999932e+02 3.800000000000000044e-01 1.799999999999999933e-01 4.941800000000000000e+04 2.847100000000000000e+04 3.220679999999999927e+04 1.285939999999999964e+04 3.302159999999999854e+04 1.201270000000000073e+04 1.943600000000000000e+04 7.613000000000000000e+03 7.235880000000000109e+03 4.723770000000000437e+03 6.763420000000000000e+05 2.700480000000000000e+05 8.000000000000000000e+01 1.162300000000000040e+02 1.096099999999999994e+02 2.010999999999999943e+01 5.799999999999999600e-01 3.599999999999999867e-01
1.000000000000000000e+00 1.200000000000000000e+01 9.140000000000000568e+00 1.618499999999999943e+02 1.071099999999999994e+02 1.600000000000000033e-01 7.700000000000000178e-01 4.912300000000000000e+04 3.785000000000000000e+04 3.200620000000000073e+04 1.717350000000000000e+04 3.112359999999999854e+04 1.471860000000000036e+04 1.712400000000000000e+04 8.093000000000000000e+03 6.622680000000000291e+03 6.784840000000000146e+03 2.336450000000000000e+06 1.253670000000000000e+06 1.760000000000000000e+02 1.174800000000000040e+02 1.094800000000000040e+02 2.016000000000000014e+01 6.500000000000000222e-01 1.360000000000000098e+00
1.000000000000000000e+00 1.200000000000000000e+01 4.030000000000000249e+00 1.625500000000000114e+02 1.077500000000000000e+02 4.400000000000000022e-01 3.900000000000000133e-01 3.510100000000000000e+04 1.602700000000000000e+04 2.673040000000000146e+04 1.256120000000000073e+04 2.615559999999999854e+04 1.256029999999999927e+04 2.003500000000000000e+04 9.404000000000000000e+03 3.804960000000000036e+03 1.847710000000000036e+03 5.346090000000000000e+05 2.512240000000000000e+05 7.200000000000000000e+01 1.182800000000000011e+02 1.095900000000000034e+02 2.055000000000000071e+01 5.899999999999999689e-01 3.400000000000000244e-01
1.000000000000000000e+00 1.200000000000000000e+01 1.629999999999999893e+00 1.615099999999999909e+02 1.050999999999999943e+02 2.099999999999999922e-01 6.999999999999999556e-01 2.647900000000000000e+04 1.690700000000000000e+04 2.132840000000000146e+04 1.219529999999999927e+04 2.134520000000000073e+04 1.062960000000000036e+04 1.524600000000000000e+04 9.181000000000000000e+03 3.423949999999999818e+03 2.548429999999999836e+03 1.706270000000000000e+05 9.756200000000000000e+04 2.800000000000000000e+01 1.175100000000000051e+02 1.087900000000000063e+02 2.101999999999999957e+01 8.000000000000000444e-01 1.400000000000000133e-01
1.000000000000000000e+00 1.200000000000000000e+01 1.040000000000000036e+00 1.659300000000000068e+02 1.047600000000000051e+02 1.799999999999999933e-01 8.199999999999999512e-01 1.954600000000000000e+04 1.380000000000000000e+04 1.735779999999999927e+04 1.271850000000000000e+04 1.655150000000000000e+04 1.254489999999999964e+04 1.399100000000000000e+04 1.193200000000000000e+04 2.270530000000000200e+03 6.769199999999999591e+02 6.943100000000000000e+04 5.087400000000000000e+04 1.800000000000000000e+01 1.212099999999999937e+02 1.114899999999999949e+02 2.026000000000000156e+01 7.600000000000000089e-01 7.000000000000000666e-02
1.000000000000000000e+00 1.200000000000000000e+01 7.500000000000000000e-01 1.569300000000000068e+02 1.029399999999999977e+02 3.099999999999999978e-01 0.000000000000000000e+00 1.001800000000000000e+04 1.458500000000000000e+04 7.011670000000000073e+03 1.103229999999999927e+04 4.529000000000000000e+03 7.021000000000000000e+03 4.529000000000000000e+03 7.021000000000000000e+03 2.271260000000000218e+03 3.104980000000000018e+03 2.103500000000000000e+04 3.309700000000000000e+04 1.400000000000000000e+01 1.156500000000000057e+02 1.040799999999999983e+02 2.051000000000000156e+01 8.000000000000000444e-01 4.000000000000000083e-02
1.000000000000000000e+00 1.200000000000000000e+01 2.850000000000000089e+00 1.570399999999999920e+02 1.052099999999999937e+02 1.700000000000000122e-01 8.199999999999999512e-01 3.534600000000000000e+04 2.524200000000000000e+04 2.434250000000000000e+04 1.719029999999999927e+04 2.138390000000000146e+04 1.636300000000000000e+04 1.480400000000000000e+04 1.129700000000000000e+04 6.404279999999999745e+03 3.532449999999999818e+03 3.894800000000000000e+05 2.750450000000000000e+05 5.400000000000000000e+01 1.138499999999999943e+02 1.061700000000000017e+02 2.067999999999999972e+01 6.999999999999999556e-01 2.700000000000000178e-01
1.000000000000000000e+00 9.000000000000000000e+00 4.709999999999999964e+00 1.637299999999999898e+02 9.595000000000000284e+01 2.399999999999999911e-01 6.700000000000000400e-01 2.323100000000000000e+04 1.873700000000000000e+04 1.136400000000000000e+04 9.408090000000000146e+03 1.111670000000000073e+04 7.554619999999999891e+03 3.093000000000000000e+03 5.842000000000000000e+03 4.985479999999999563e+03 3.494739999999999782e+03 3.636480000000000000e+05 3.010590000000000000e+05 9.000000000000000000e+01 1.182300000000000040e+02 1.113900000000000006e+02 2.051999999999999957e+01 7.099999999999999645e-01 5.699999999999999512e-01
1.000000000000000000e+00 9.000000000000000000e+00 1.649999999999999911e+00 1.565300000000000011e+02 9.792000000000000171e+01 2.999999999999999889e-01 4.899999999999999911e-01 1.964700000000000000e+04 1.520400000000000000e+04 1.165610000000000036e+04 7.971800000000000182e+03 8.510870000000000800e+03 6.103439999999999600e+03 7.252000000000000000e+03 5.162000000000000000e+03 4.664380000000000109e+03 3.240349999999999909e+03 1.165610000000000000e+05 7.971800000000000000e+04 3.800000000000000000e+01 1.146099999999999994e+02 1.045100000000000051e+02 2.105999999999999872e+01 6.700000000000000400e-01 1.100000000000000006e-01
1.000000000000000000e+00 9.000000000000000000e+00 2.310000000000000053e+00 1.569000000000000057e+02 1.011800000000000068e+02 1.400000000000000133e-01 5.799999999999999600e-01 2.127200000000000000e+04 1.571000000000000000e+04 1.372050000000000000e+04 9.886329999999999927e+03 1.337729999999999927e+04 8.813590000000000146e+03 5.961000000000000000e+03 6.418000000000000000e+03 4.079760000000000218e+03 2.718449999999999818e+03 1.646460000000000000e+05 1.186360000000000000e+05 3.800000000000000000e+01 1.146899999999999977e+02 1.048100000000000023e+02 2.189999999999999858e+01 7.099999999999999645e-01 2.000000000000000111e-01
1.000000000000000000e+00 1.200000000000000000e+01 2.979999999999999982e+00 1.569000000000000057e+02 1.032300000000000040e+02 1.900000000000000022e-01 4.799999999999999822e-01 3.593200000000000000e+04 2.196400000000000000e+04 2.750000000000000000e+04 1.381689999999999964e+04 2.673720000000000073e+04 1.259170000000000073e+04 2.270800000000000000e+04 1.026000000000000000e+04 3.020019999999999982e+03 3.085710000000000036e+03 4.125000000000000000e+05 2.072540000000000000e+05 5.200000000000000000e+01 1.141500000000000057e+02 1.055799999999999983e+02 2.098000000000000043e+01 6.700000000000000400e-01 2.700000000000000178e-01
1.000000000000000000e+00 1.200000000000000000e+01 7.399999999999999911e-01 1.584099999999999966e+02 1.036299999999999955e+02 3.099999999999999978e-01 0.000000000000000000e+00 1.745100000000000000e+04 1.532800000000000000e+04 1.574200000000000000e+04 1.177970000000000073e+04 1.481300000000000000e+04 9.630000000000000000e+03 1.481300000000000000e+04 9.630000000000000000e+03 1.209980000000000018e+03 2.527710000000000036e+03 4.722600000000000000e+04 3.533900000000000000e+04 1.400000000000000000e+01 1.162099999999999937e+02 1.056400000000000006e+02 2.076999999999999957e+01 7.299999999999999822e-01 4.000000000000000083e-02
1.000000000000000000e+00 1.200000000000000000e+01 5.700000000000000178e+00 1.577599999999999909e+02 1.030000000000000000e+02 7.299999999999999822e-01 1.499999999999999944e-01 3.517700000000000000e+04 2.740300000000000000e+04 2.256320000000000073e+04 1.397820000000000073e+04 2.107990000000000146e+04 1.227479999999999927e+04 1.062700000000000000e+04 8.961000000000000000e+03 5.422699999999999818e+03 4.210520000000000437e+03 7.445860000000000000e+05 4.612790000000000000e+05 1.000000000000000000e+02 1.146299999999999955e+02 1.064000000000000057e+02 2.062999999999999901e+01 6.199999999999999956e-01 6.199999999999999956e-01
1.000000000000000000e+00 1.200000000000000000e+01 2.799999999999999822e+00 1.571999999999999886e+02 1.038299999999999983e+02 5.400000000000000355e-01 2.300000000000000100e-01 2.618300000000000000e+04 1.621300000000000000e+04 2.031209999999999854e+04 1.188200000000000000e+04 1.937370000000000073e+04 1.041070000000000073e+04 1.399300000000000000e+04 7.627000000000000000e+03 3.582860000000000127e+03 2.868760000000000218e+03 2.031210000000000000e+05 1.188200000000000000e+05 3.800000000000000000e+01 1.132999999999999972e+02 1.069200000000000017e+02 2.105999999999999872e+01 5.000000000000000000e-01 1.600000000000000033e-01
1.000000000000000000e+00 1.200000000000000000e+01 4.400000000000000022e-01 1.613000000000000114e+02 1.037099999999999937e+02 1.199999999999999956e-01 9.300000000000000488e-01 3.217100000000000000e+04 8.781000000000000000e+03 2.370670000000000073e+04 8.582329999999999927e+03 1.876400000000000000e+04 8.408000000000000000e+03 1.876400000000000000e+04 8.408000000000000000e+03 6.013239999999999782e+03 1.532599999999999909e+02 7.112000000000000000e+04 2.574700000000000000e+04 1.400000000000000000e+01 1.184500000000000028e+02 1.074500000000000028e+02 2.103000000000000114e+01 5.799999999999999600e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 4.740000000000000213e+00 1.637500000000000000e+02 1.049899999999999949e+02 1.799999999999999933e-01 8.399999999999999689e-01 3.994500000000000000e+04 2.598200000000000000e+04 2.752420000000000073e+04 1.505310000000000036e+04 2.713879999999999927e+04 1.398510000000000036e+04 1.764300000000000000e+04 1.006900000000000000e+04 5.366819999999999709e+03 3.476699999999999818e+03 6.881050000000000000e+05 3.763270000000000000e+05 8.600000000000000000e+01 1.200900000000000034e+02 1.092600000000000051e+02 2.135000000000000142e+01 6.199999999999999956e-01 4.699999999999999734e-01
1.000000000000000000e+00 1.200000000000000000e+01 9.890000000000000568e+00 1.655800000000000125e+02 1.056200000000000045e+02 2.000000000000000111e-01 6.500000000000000222e-01 5.619100000000000000e+04 2.722800000000000000e+04 2.966079999999999927e+04 1.528629999999999927e+04 2.778420000000000073e+04 1.400870000000000073e+04 1.487200000000000000e+04 9.131000000000000000e+03 8.735930000000000291e+03 4.137369999999999891e+03 2.135570000000000000e+06 1.100620000000000000e+06 1.840000000000000000e+02 1.209099999999999966e+02 1.111800000000000068e+02 2.089999999999999858e+01 6.099999999999999867e-01 1.389999999999999902e+00
1.000000000000000000e+00 9.000000000000000000e+00 3.099999999999999978e-01 1.647800000000000011e+02 9.543000000000000682e+01 3.900000000000000133e-01 4.699999999999999734e-01 9.071000000000000000e+03 6.694000000000000000e+03 7.968329999999999927e+03 5.896670000000000073e+03 5.938000000000000000e+03 5.189000000000000000e+03 5.938000000000000000e+03 5.189000000000000000e+03 1.437440000000000055e+03 6.176799999999999500e+02 2.390500000000000000e+04 1.769000000000000000e+04 1.400000000000000000e+01 1.187000000000000028e+02 1.123599999999999994e+02 2.092999999999999972e+01 7.800000000000000266e-01 1.000000000000000021e-02
